node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/video_engine/browser_capture_impl,1.397,0.0,1.884,1,3
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_impl,3.299,16103.068,1.884,4,8
media/webrtc/trunk/webrtc/modules/video_render/windows/video_render_windows_impl,1.45,0.0,1.884,1,11
gfx/skia/trunk/src/core/SkTInternalSList,1.835,2521.507,1.884,2,3
gfx/skia/trunk/src/svg/SkSVGRadialGradient,1.564,13.5,1.884,2,8
modules/libjar/zipwriter/nsZipHeader,1.462,27.329,1.884,2,18
xpcom/tests/TestStorageStream,1.338,0.0,1.884,0,3
ipc/chromium/src/base/time_mac,1.338,0.0,1.884,0,6
nsprpub/pr/include/prshm,3.696,306.312,1.884,5,3
media/mtransport/third_party/nICEr/src/stun/turn_client_ctx,1.482,2.413,1.884,3,7
nsIMIMEService,1.338,0.0,0.487,0,0
gfx/ots/src/fpgm,1.867,0.0,1.884,1,3
gfx/skia/trunk/src/gpu/gl/GrGLAssembleInterface,2.514,1294.591,1.884,7,9
mozilla/_ipdltest/PTestMultiMgrsLeftChild,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/gpu/gl/GrGLSL,5.301,14067.821,1.884,31,13
dom/geolocation/nsGeoPositionIPCSerialiser,1.338,0.0,1.884,0,3
gfx/skia/trunk/src/gpu/effects/GrBicubicEffect,1.437,7782.261,1.884,3,33
modules/freetype2/src/bdf/bdferror,1.522,6.0,1.884,2,3
js/src/irregexp/RegExpMacroAssembler,1.788,1394.628,1.884,4,12
nsIDOMCSSSupportsRule,1.338,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,3.421,0.286,1.884,12,1
ipc/ipdl/test/cxx/IPDLUnitTestProcessChild,1.558,0.0,1.884,1,6
mozilla/dom/TextMetrics,1.338,0.0,0.487,0,0
js/src/irregexp/RegExpParser,1.863,7365.494,1.884,3,8
mozilla/net/DNSListenerProxy,1.338,0.0,0.487,0,0
nsIMultiPartChannel,1.338,0.0,0.487,0,0
modules/libmar/tool/mar,1.338,0.0,1.884,0,8
gfx/skia/trunk/src/utils/SkThreadUtils,5.233,15224.0,1.884,6,1
boost/type_traits/add_const,1.338,0.0,0.487,0,0
netwerk/sctp/datachannel/DataChannelProtocol,1.44,2.0,1.884,2,1
media/webrtc/trunk/tools/gyp/test/mac/cflags/ccfile,1.338,0.0,0.487,0,0
security/nss/lib/crmf/crmfget,1.813,56.76,1.884,8,14
extensions/spellcheck/hunspell/src/mozHunspellDirProvider,1.551,163.775,1.884,2,12
boost/type_traits/is_pointer,1.338,0.0,0.487,0,0
xpcom/glue/MainThreadUtils,16.779,17566.832,1.884,58,2
memory/jemalloc/src/test/integration/thread_arena,1.338,0.0,1.884,0,4
nsISaveAsCharset,1.338,0.0,0.487,0,0
nsILayoutRegressionTester,1.338,0.0,0.487,0,0
gfx/angle/include/GLES2/gl2platform,10.202,0.0,1.884,1,2
nsIVolumeStat,1.338,0.0,0.487,0,0
build/stlport/stlport/stl/_new,87.098,13623.699,1.884,6,7
security/manager/ssl/src/nsNSSCallbacks,1.45,81737.792,1.884,4,65
security/nss/lib/certdb/certv3,2.58,24441.002,1.884,22,20
gfx/skia/trunk/src/utils/debugger/SkDebugCanvas,1.367,0.0,1.884,1,40
layout/generic/nsIFrame,66.686,614249.321,1.884,343,50
usr/include/getopt,1.338,0.0,0.487,0,0
dom/events/ClipboardEvent,1.338,0.0,1.884,0,9
media/libjpeg/jdsample,1.441,8877.239,1.884,1,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/i420/main/source/i420,1.449,553.578,1.884,2,12
nsIClassInfo,1.338,0.0,0.487,0,0
nsIContentSniffer,1.338,0.0,0.487,0,0
image/src/imgFrame,1.693,4919.064,1.884,5,33
mozilla/plugins/PPluginInstanceParent,1.338,0.0,0.487,0,0
accessible/atk/ImageAccessibleWrap,1.757,4.072,1.884,4,1
windows.system.display,1.338,0.0,0.487,0,0
gfx/harfbuzz/src/hb-ot-maxp-table,1.963,2.895,1.884,2,4
content/base/src/nsGkAtomList,24.342,0.0,1.884,1,1
dom/indexedDB/IndexedDatabaseInlines,1.488,0.25,1.884,4,4
xpcom/tests/TestPipes,1.338,0.0,1.884,0,17
netwerk/protocol/http/Http2HuffmanOutgoing,1.402,0.0,1.884,1,1
synch,1.338,0.0,0.487,0,0
layout/style/nsStyleConsts,23.003,3625.879,1.884,199,4
security/nss/external_tests/google_test/gtest/test/gtest-death-test_ex_test,1.338,0.0,1.884,0,6
intl/icu/source/common/unicode/usprep,1.551,3962.591,1.884,3,10
content/media/webm/WebMBufferedParser,1.576,15.895,1.884,3,8
xpcom/base/StackWalk,1.338,0.0,1.884,0,1
netwerk/protocol/rtsp/rtsp/rtp_test,1.338,0.0,1.884,0,15
media/libyuv/source/convert_argb,2.667,34393.577,1.884,6,13
mozilla/dom/ClipboardEvent,1.338,0.0,0.487,0,0
propkey,1.338,0.0,0.487,0,0
js/src/jsapi-tests/testJitMoveEmitterCycles,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/voe_base_misc_test,1.338,0.0,1.884,0,6
gfx/layers/RenderTrace,2.109,13.171,1.884,6,4
build/stlport/stlport/stl/char_traits,47.87,505123.792,1.884,20,7
toolkit/components/url-classifier/ChunkSet,1.69,0.0,1.884,3,8
intl/locale/unix/nsPosixLocale,1.434,11.716,1.884,2,12
pngusr,1.338,0.0,0.487,0,0
intl/icu/source/i18n/unumsys,1.459,306.145,1.884,1,14
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_aix,1.338,0.0,1.884,0,4
testing/gtest/gtest/include/gtest/gtest-printers,20.823,217.061,1.884,9,6
media/libopus/silk/arm/SigProc_FIX_armv5e,1.338,0.0,0.487,0,0
media/libstagefright/system/core/libutils/Unicode,5.462,66797.961,1.884,6,3
tools/footprint/foldelf,1.338,0.0,1.884,0,8
storage/src/mozStorageBindingParamsArray,1.728,1676.641,1.884,6,15
nsIHTMLInlineTableEditor,1.338,0.0,0.487,0,0
security/nss/lib/ckfw/dbm/slot,1.5,6330.21,1.884,1,9
gfx/skia/trunk/src/image/SkSurface_Base,2.122,4923.396,1.884,5,10
MetroUIUtils,1.338,0.0,0.487,0,0
layout/style/test/TestCSSPropertyLookup,1.338,0.0,1.884,0,9
layout/tables/nsITableLayoutStrategy,1.503,0.229,1.884,3,2
content/html/content/src/HTMLOutputElement,1.338,0.0,1.884,0,26
security/nss/lib/freebl/secmpi,1.994,476.912,1.884,8,3
layout/tables/nsTableColFrame,2.202,207.166,1.884,10,29
media/webrtc/trunk/tools/gyp/test/library/src/lib2,1.717,0.0,0.487,1,0
media/webrtc/trunk/webrtc/video_engine/include/vie_rtp_rtcp,2.799,41647.759,1.884,20,3
media/webrtc/trunk/tools/gyp/test/win/rc-build/subdir/include,1.338,0.0,0.487,0,0
nsprpub/pr/tests/sockping,1.338,0.0,1.884,0,10
toolkit/xre/WindowsCrtPatch,1.647,6.4,1.884,1,1
hal/windows/WindowsGamepad,1.338,0.0,1.884,0,11
nsIClipboardDragDropHookList,1.338,0.0,0.487,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_task,2.12,133442.728,1.884,16,79
content/media/apple/AppleMP3Reader,1.788,163.58,1.884,2,17
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/rtp,2.556,1.972,1.884,7,6
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_tst,1.707,0.0,1.884,2,7
js/src/jsapi-tests/testCustomIterator,1.338,0.0,1.884,0,5
content/media/gtest/TestVorbisTrackEncoder,1.338,0.0,1.884,0,18
other-licenses/7zstub/src/7zip/Compress/Branch/BranchTypes,1.758,0.0,1.884,1,0
usr/include/netdb,1.338,0.0,0.487,0,0
mozilla/StaticPtr,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/stats,2.183,11564.359,1.884,6,4
gfx/skia/trunk/src/ports/SkFontConfigTypeface,1.504,169.163,1.884,3,12
mozilla/dom/SVGForeignObjectElementBinding,1.338,0.0,0.487,0,0
imgIOnloadBlocker,1.338,0.0,0.487,0,0
mozilla/layers/GrallocTextureHost,1.338,0.0,0.487,0,0
tools/profiler/PseudoStack,4.125,5985.05,1.884,12,9
intl/uconv/ucvlatin/nsMacIcelandicToUnicode,1.538,0.047,1.884,2,7
DbgHelp,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer_null,2.264,65.903,1.884,7,7
nsIDOMElement,1.338,0.0,0.487,0,0
testing/gtest/gtest/src/gtest-test-part,10.116,3926.403,1.884,19,7
toolkit/crashreporter/google-breakpad/src/third_party/curl/multi,2.087,0.0,1.884,1,2
dom/canvas/CanvasRenderingContext2D,1.349,0.0,1.884,1,98
gfx/cairo/cairo/src/cairo-type3-glyph-surface-private,1.39,3.408,1.884,2,2
content/base/src/StyleSheetList,1.533,290.299,1.884,3,5
intl/icu/source/common/unicode/unistr,27.095,744991.94,1.884,268,22
mozilla/dom/DOMMatrixBinding,1.338,0.0,0.487,0,0
accessible/windows/ia2/ia2AccessibleValue,1.614,3.819,1.884,2,6
media/libopus/silk/debug,3.67,0.619,1.884,5,3
media/libstagefright/system/core/include/system/graphics,1.338,0.0,1.884,0,1
toolkit/crashreporter/google-breakpad/src/common/linux/libcurl_wrapper,2.101,9116.149,1.884,3,6
X11/Xlib,1.338,0.0,0.487,0,0
toolkit/components/places/tests/cpp/test_IHistory,2.319,4972.074,1.884,2,17
widget/windows/WindowHook,1.714,82.149,1.884,6,10
media/libstagefright/stubs/empty/ALooperRoster,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/core/SkMath,20.603,17682.628,1.884,34,12
netwerk/test/TestIDN,1.338,0.0,1.884,0,8
nsprpub/pr/include/prcountr,1.546,0.0,1.884,2,1
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_stdio,1.338,0.0,1.884,0,6
mozilla/dom/indexedDB/PIndexedDBIndex,1.338,0.0,0.487,0,0
mozilla/net/RtspChannelChild,1.338,0.0,0.487,0,0
other-licenses/android/ns_ttl,1.444,0.0,1.884,1,2
layout/base/WordMovementType,2.699,0.0,1.884,2,0
browser/components/dirprovider/DirectoryProvider,1.52,2131.478,1.884,2,23
media/omx-plugin/lib/gb235/libstagefright/libstagefright,1.338,0.0,1.884,0,1
netwerk/protocol/websocket/WebSocketLog,1.546,54.514,1.884,4,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_uint_va,1.338,0.0,1.884,0,3
mozilla/ipc/BackgroundParent,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_core_win,1.338,0.0,1.884,0,2
media/libvpx/vp8/common/alloccommon,1.628,13693.236,1.884,6,11
content/svg/content/src/SVGFEConvolveMatrixElement,1.383,396.71,1.884,1,22
Windows,1.338,0.0,0.487,0,0
js/src/jsapi-tests/testHashTableInit,1.338,0.0,1.884,0,3
nsISelectionPrivate,1.338,0.0,0.487,0,0
layout/xul/nsDocElementBoxFrame,1.338,0.0,1.884,0,29
content/media/webaudio/BufferDecoder,1.464,89.673,1.884,2,15
media/webrtc/signaling/src/media/cip_Sipcc_CodecMask,1.378,0.0,1.884,1,0
toolkit/xre/MozMeegoAppService,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_unittest,1.338,0.0,1.884,0,10
js/src/vm/DateObject,2.729,14.479,1.884,4,5
skia/SkCanvas,1.338,0.0,0.487,0,0
jni,1.338,0.0,0.487,0,0
dom/bluetooth2/bluez/BluetoothUnixSocketConnector,2.374,1.0,1.884,4,4
testing/gtest/gtest/include/gtest/internal/gtest-tuple,36.642,1237.957,1.884,24,1
build/stlport/stlport/stl/config/_cray,1.338,0.0,0.487,0,0
media/libpng/arm/linux,1.338,0.0,0.487,0,0
hal/gonk/GonkHal,1.338,0.0,1.884,0,43
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_unittest,1.338,0.0,1.884,0,14
gfx/cairo/libpixman/src/pixman-gradient-walker,1.877,0.0,1.884,3,3
content/media/fmp4/ffmpeg/libav55/include/libavcodec/vaapi,1.338,0.0,1.884,0,1
gfx/skia/trunk/src/gpu/GrReducedClip,1.54,0.57,1.884,3,9
modules/freetype2/include/freetype,28.463,803213.953,1.884,147,12
content/svg/content/src/SVGStyleElement,1.338,0.0,1.884,0,20
security/manager/pki/src/nsASN1Tree,1.626,741.872,1.884,2,14
content/media/MediaResource,5.665,128212.156,1.884,40,29
Security/SecKey,1.338,0.0,0.487,0,0
security/nss/lib/base/baset,7.246,1715.956,1.884,19,6
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_block_unittest,1.338,0.0,1.884,0,5
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,1.354,0.93,1.884,1,13
ipc/chromium/src/base/singleton_objc,1.338,0.0,1.884,0,2
layout/mathml/nsMathMLTokenFrame,1.436,903.373,1.884,3,32
intl/icu/source/i18n/numfmt,2.241,115665.096,1.884,21,68
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPcat,1.338,0.0,1.884,0,4
netwerk/test/TestOverlappedIO,1.338,0.0,1.884,0,14
media/libvorbis/lib/modes/setup_32,1.819,12.972,1.884,1,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_timer,2.037,3.0,1.884,2,3
amIAddonManager,1.338,0.0,0.487,0,0
dom/bluetooth/BluetoothProfileManagerBase,3.757,4648.05,1.884,29,6
content/media/fmp4/ffmpeg/libav53/include/libavutil/pixfmt,2.387,21.0,1.884,2,1
mozilla/HoldDropJSObjects,1.338,0.0,0.487,0,0
dmodshow,1.338,0.0,0.487,0,0
ipc/chromium/src/build/build_config,75.327,385008.637,1.884,66,7
intl/icu/source/tools/genrb/rle,1.624,0.661,1.884,3,7
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/common,3.612,0.0,0.487,2,0
gfx/angle/src/libGLESv2/Context,3.52,277277.75,1.884,15,38
js/src/jsapi-tests/testBindCallable,1.338,0.0,1.884,0,4
stagefright/MediaCodec,1.338,0.0,0.487,0,0
intl/uconv/util/nsUCConstructors,26.278,47926.253,1.884,121,10
gfx/skia/trunk/src/core/SkEdge,1.604,86.393,1.884,3,11
uriloader/prefetch/OfflineCacheUpdateGlue,1.432,52.956,1.884,2,19
nsIRDFContainerUtils,1.338,0.0,0.487,0,0
netwerk/wifi/nsWifiAccessPoint,2.344,9764.098,1.884,9,15
intl/icu/source/i18n/tmunit,1.581,1.1,1.884,2,10
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_in,1.338,0.0,0.487,0,0
widget/xpwidgets/InputData,1.385,188.198,1.884,1,11
content/media/webaudio/WaveShaperNode,1.454,404.703,1.884,2,22
intl/uconv/ucvlatin/armscii,1.338,0.0,0.487,0,0
gfx/skia/trunk/src/effects/SkComposeImageFilter,1.338,0.0,1.884,0,11
standards,1.338,0.0,0.487,0,0
intl/icu/source/tools/toolutil/dbgutil,1.418,0.0,1.884,1,15
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_test_helper,1.562,1.467,1.884,2,11
dom/camera/CameraCommon,3.068,462.693,1.884,21,2
_pr_bld,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/echo_cancellation_impl_unittest,1.338,0.0,1.884,0,9
intl/uconv/ucvibm/cp857,1.338,0.0,0.487,0,0
nsIMobileIdentityService,1.338,0.0,0.487,0,0
media/libstagefright/system/core/include/corkscrew/backtrace,1.984,30.8,1.884,1,4
intl/uconv/ucvlatin/maccroat,1.338,0.0,0.487,0,0
media/webrtc/signaling/src/sipcc/core/includes/intelpentiumtypes,9.619,0.0,1.884,19,0
content/media/MediaTaskQueue,9.567,52113.0,1.884,45,8
security/nss/lib/pkcs12/p12local,1.631,3758.865,1.884,6,32
intl/icu/source/tools/makeconv/makeconv,1.576,741.369,1.884,4,32
nsprpub/pr/src/io/prpolevt,1.532,347.47,1.884,3,13
accessible/base/AccEvent,3.935,6113.678,1.884,21,17
modules/freetype2/src/otvalid/otverror,1.528,16.5,1.884,1,3
layout/style/nsCSSPropAliasList,9.162,3.0,1.884,5,1
gfx/skia/trunk/include/gpu/GrTexture,13.704,173249.593,1.884,97,19
security/nss/lib/pk11wrap/pk11cxt,4.499,67957.885,1.884,41,24
security/nss/lib/zlib/minigzip,16.221,128799.823,1.884,5,10
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level3,1.338,0.0,0.487,0,0
media/libvpx/vp9/common/x86/vp9_loopfilter_intrin_avx2,1.338,0.0,1.884,0,1
nsIPrivateBrowsingChannel,1.338,0.0,0.487,0,0
js/src/jit/PerfSpewer,2.748,4.197,1.884,3,2
mfbt/UniquePtr,1.338,0.0,1.884,0,1
nsITCPServerSocketParent,1.338,0.0,0.487,0,0
ipc/chromium/src/base/process_util_linux,1.338,0.0,1.884,0,16
fixed_c5x,1.338,0.0,0.487,0,0
TargetConditionals,1.338,0.0,0.487,0,0
nsIDOMHTMLIFrameElement,1.338,0.0,0.487,0,0
extensions/spellcheck/hunspell/src/RemoteSpellCheckEngineParent,1.612,0.0,1.884,1,5
gfx/skia/trunk/include/xml/SkXMLWriter,2.583,3410.438,1.884,5,9
content/html/content/src/HTMLCanvasElement,1.338,0.0,1.884,0,43
gfx/skia/trunk/src/sfnt/SkTypedEnum,5.521,2.0,1.884,17,1
mozilla/net/PHttpChannelChild,1.338,0.0,0.487,0,0
modules/freetype2/src/otvalid/otvgdef,1.59,0.0,1.884,2,6
gfx/skia/trunk/src/gpu/gl/GrGLDefines,5.513,0.0,1.884,25,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.338,0.0,1.884,0,7
security/nss/cmd/lib/secpwd,1.401,0.0,1.884,1,3
js/src/editline/sysunix,1.813,0.0,1.884,1,1
qobject,1.338,0.0,0.487,0,0
ipc/chromium/src/base/third_party/purify/pure,1.338,0.0,0.487,0,0
media/libvpx/vp9/encoder/vp9_onyx_if,1.612,151759.844,1.884,5,57
media/webrtc/trunk/webrtc/modules/video_coding/main/source/packet,2.99,13293.041,1.884,13,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/merge,1.412,13458.452,1.884,1,16
intl/uconv/ucvko/nsCP949ToUnicode,1.492,0.047,1.884,2,9
intl/uconv/ucvlatin/nsUnicodeToCP866,1.538,0.047,1.884,2,7
sys/sysinfo,1.338,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/relative/foo/a/c/c,1.338,0.0,0.487,0,0
media/libvpx/vp8/common/postproc,2.352,16382.369,1.884,3,17
netwerk/cache/nsApplicationCacheService,1.452,10271.058,1.884,3,18
intl/strres/nsStringBundle,1.374,0.0,1.884,1,32
nsIMozBrowserFrame,1.338,0.0,0.487,0,0
intl/icu/source/i18n/uregex,1.65,1055.449,1.884,4,26
js/src/gdb/tests/test-Root,1.338,0.0,1.884,0,7
nsprpub/pr/src/md/os2/os2poll,1.338,0.0,1.884,0,13
mozilla/dom/TypedArray,1.338,0.0,0.487,0,0
chrome/RegistryMessageUtils,1.498,2.2,1.884,3,3
intl/icu/source/i18n/dtitvinf,1.451,890.9,1.884,2,28
modules/libjar/nsIJARFactory,1.464,0.0,1.884,1,0
dom/base/NodeInfo,1.534,3.411,1.884,2,27
build/stlport/src/bitset,1.338,0.0,1.884,0,2
mozilla/dom/PBrowserParent,1.338,0.0,0.487,0,0
mozilla/dom/XULDocumentBinding,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_rtcp,1.338,0.0,1.884,0,21
gfx/cairo/cairo/src/cairo-arc-private,7.12,0.2,1.884,2,3
content/svg/content/src/SVGLengthList,3.168,20651.542,1.884,12,16
modules/freetype2/include/internal/sfnt,1.338,0.0,1.884,0,1
sys/isa_defs,1.338,0.0,0.487,0,0
security/nss/lib/smime/cmsdecode,1.852,37051.764,1.884,3,27
content/media/fmp4/ffmpeg/libav53/include/libavutil/dict,2.269,0.0,1.884,4,0
memory/build/jemalloc_config,1.338,0.0,0.487,0,0
nsIDOMStyleSheetList,1.338,0.0,0.487,0,0
security/nss/lib/dbm/src/hash,2.226,107608.533,1.884,3,12
content/media/webspeech/synth/ipc/SpeechSynthesisParent,1.526,0.0,1.884,2,10
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo_unittest,1.338,0.0,1.884,0,8
js/src/ctypes/libffi/src/m68k/ffi,1.338,0.0,1.884,0,2
js/src/gc/GCTraceFormat,1.565,0.0,1.884,1,0
content/media/fmp4/ffmpeg/FFmpegRuntimeLinker,1.602,444.979,1.884,2,7
usr/include/net/if_arp,1.338,0.0,0.487,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/CCProvider,8.435,61952.284,1.884,30,20
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ADebug,5.124,98044.814,1.884,39,6
media/webrtc/trunk/webrtc/system_wrappers/source/data_log,1.338,0.0,1.884,0,14
gfx/skia/trunk/src/animator/SkExtras,2.008,6.543,1.884,7,3
media/webrtc/trunk/webrtc/test/testsupport/frame_reader_unittest,1.338,0.0,1.884,0,10
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/crash_generation_app,1.431,0.0,1.884,1,13
mozilla/dom/SVGFEConvolveMatrixElementBinding,1.338,0.0,0.487,0,0
dom/camera/DOMCameraCapabilities,1.423,13454.293,1.884,2,22
media/libvpx/vp8/common/x86/idct_blk_sse2,1.338,0.0,1.884,0,2
memory/mozjemalloc/jemalloc,64.641,1554550.226,1.884,99,12
security/nss/lib/freebl/ecl/ecl-curve,2.119,0.0,1.884,6,1
ipc/chromium/src/base/atomicops_internals_mutex,1.338,0.0,1.884,0,5
intl/uconv/ucvlatin/nsKOI8RToUnicode,1.538,0.047,1.884,2,7
dom/xslt/xpath/txNamedAttributeStep,1.407,135.816,1.884,1,15
security/nss/lib/util/dertime,1.523,0.583,1.884,1,9
sys/syslimits,1.338,0.0,0.487,0,0
Mmsystem,1.338,0.0,0.487,0,0
intl/lwbrk/nsSemanticUnitScanner,1.635,54.063,1.884,2,6
gfx/thebes/gfxContext,16.642,8091880.103,1.884,115,42
js/src/jit/BaselineRegisters,1.966,0.0,1.884,7,0
tools/profiler/LulCommonExt,3.41,24949.328,1.884,6,4
media/libyuv/include/libyuv/rotate,5.18,7.835,1.884,12,2
media/webrtc/trunk/webrtc/voice_engine/voe_network_impl,1.775,2538.231,1.884,8,17
gfx/cairo/cairo/src/cairo-freed-pool-private,20.583,3999.432,1.884,8,2
security/nss/external_tests/google_test/gtest/src/gtest-typed-test,2.706,13819.316,1.884,13,10
media/webrtc/trunk/tools/gyp/test/generator-output/mac-bundle/header,1.338,0.0,0.487,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_config,1.595,7476.712,1.884,6,19
dom/base/ScreenOrientation,1.379,0.0,1.884,1,0
security/nss/lib/ckfw/mechanism,2.804,53.826,1.884,3,11
layout/style/nsCSSProps,5.616,43673.914,1.884,38,26
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_string,1.338,0.0,1.884,0,4
security/nss/lib/freebl/ecl/ecp_jac,2.619,57.25,1.884,4,7
python/psutil/psutil/_psutil_mswindows,6.472,429106.818,1.884,19,11
media/libopus/silk/float/inner_product_FLP,2.094,0.667,1.884,4,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.338,0.0,1.884,0,6
intl/icu/source/i18n/unicode/dcfmtsym,1.74,2451.066,1.884,11,17
dom/plugins/base/nsPluginPlayPreviewInfo,1.795,1.205,1.884,2,6
media/webrtc/signaling/src/media-conduit/WebrtcOMXH264VideoCodec,2.258,43915.335,1.884,8,47
mozilla/PodOperations,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_bursty,1.718,0.167,1.884,2,2
intl/icu/source/common/utypes,3.293,74.745,1.884,29,4
js/xpconnect/src/XPCWrapper,2.657,1289.863,1.884,14,11
media/webrtc/trunk/webrtc/tools/converter/converter,2.18,34.5,1.884,2,4
mozilla/dom/PFilePickerParent,1.338,0.0,0.487,0,0
intl/icu/source/common/ucnv2022,1.437,5317.575,1.884,1,22
layout/forms/nsGfxButtonControlFrame,1.407,0.289,1.884,2,31
nsprpub/pr/include/md/_win32_errors,1.338,0.0,0.487,0,0
mozilla/dom/DynamicsCompressorNodeBinding,1.338,0.0,0.487,0,0
ipc/chromium/src/base/basictypes,117.09,1531367.94,1.884,273,5
content/xul/document/src/nsXULPrototypeDocument,1.472,1240.288,1.884,5,33
js/src/jsapi-tests/testProfileStrings,1.338,0.0,1.884,0,9
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_file_based_comparison_tests,1.389,47.061,1.884,1,18
mozilla/dom/HTMLParagraphElementBinding,1.338,0.0,0.487,0,0
security/nss/lib/freebl/rsapkcs,1.338,0.0,1.884,0,9
intl/icu/source/i18n/tztrans,1.796,7228.973,1.884,10,10
mozilla/dom/CSS2PropertiesBinding,1.338,0.0,0.487,0,0
mozilla/dom/MozMobileConnectionBinding,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/content_analysis,2.079,28817.096,1.884,4,13
security/nss/cmd/ocspclnt/ocspclnt,1.338,0.0,1.884,0,31
media/webrtc/trunk/webrtc/modules/video_processing/main/source/brighten,1.588,0.091,1.884,2,9
Security/SecKeychainSearch,1.338,0.0,0.487,0,0
media/webrtc/signaling/include/CC_Observer,1.814,75.426,1.884,5,2
storage/test/test_StatementCache,1.338,0.0,1.884,0,5
dsplib,1.338,0.0,0.487,0,0
usr/include/fenv,1.338,0.0,0.487,0,0
gfx/angle/src/compiler/translator/InitializeParseContext,8.42,1694.247,1.884,7,3
nsIScriptLoaderObserver,1.338,0.0,0.487,0,0
android/sensor,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,3.933,380507.182,1.884,15,19
media/webrtc/trunk/webrtc/modules/audio_device/mac/audio_device_mac,1.453,1329.295,1.884,2,23
netwerk/srtp/src/crypto/cipher/null_cipher,1.528,13459.946,1.884,2,9
sys/_system_properties,1.338,0.0,0.487,0,0
security/nss/lib/freebl/rawhash,1.338,0.0,1.884,0,12
mfbt/ToString,1.338,0.0,0.487,0,0
uconfig_local,1.338,0.0,0.487,0,0
content/html/content/src/HTMLTableCaptionElement,1.338,0.0,1.884,0,19
gfx/skia/trunk/src/gpu/gl/GrGLShaderBuilder,3.437,301000.579,1.884,45,45
rdf/base/rdf,3.049,1.248,1.884,26,1
gfx/skia/trunk/src/views/SkProgressView,1.338,0.0,1.884,0,28
media/libopus/silk/LP_variable_cutoff,1.432,36.266,1.884,2,10
qmdevicemode,1.338,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbanks,1.76,18.858,1.884,5,8
