node,page_rank,betweenness,closeness,indegree,outdegree
dom/base/nsNameSpaceManager,9.764,60429.664,1.84,124,24
dom/media/fmp4/ffmpeg/libav53/include/libavutil/dict,2.458,0.0,1.839,4,0
gfx/thebes/gfxContext,17.047,6755785.374,1.84,118,42
js/src/jit/BaselineRegisters,1.932,0.0,1.839,7,0
media/libvpx/vpx/internal/vpx_psnr,2.569,0.0,1.839,3,0
security/nss/lib/softoken/pkcs11ni,1.318,0.0,0.482,0,0
media/libyuv/include/libyuv/rotate,5.101,8.973,1.839,12,2
dom/svg/SVGAnimatedAngle,1.525,351.672,1.839,2,13
media/webrtc/trunk/webrtc/voice_engine/voe_network_impl,1.754,4644.322,1.839,8,17
gfx/cairo/cairo/src/cairo-freed-pool-private,20.284,3639.481,1.839,8,2
security/nss/external_tests/google_test/gtest/src/gtest-typed-test,2.67,14166.646,1.839,13,10
media/webrtc/trunk/tools/gyp/test/generator-output/mac-bundle/header,1.318,0.0,0.482,0,0
urlhist,1.318,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_config,1.563,7146.458,1.839,6,18
dom/base/ScreenOrientation,2.725,0.722,1.839,12,1
security/nss/lib/ckfw/mechanism,2.762,50.887,1.839,3,11
mozIStorageError,1.318,0.0,0.482,0,0
layout/style/nsCSSProps,5.481,37685.219,1.839,38,26
toolkit/crashreporter/google-breakpad/src/processor/disassembler_x86_unittest,1.318,0.0,1.839,0,6
security/nss/lib/freebl/ecl/ecp_jac,2.579,53.479,1.839,4,7
nsIGonkMobileConnectionService,1.318,0.0,0.482,0,0
media/libopus/silk/float/inner_product_FLP,2.062,0.667,1.839,4,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.318,0.0,1.839,0,6
base/atomicops_internals_arm64_gcc,1.318,0.0,0.482,0,0
intl/icu/source/i18n/unicode/dcfmtsym,1.714,2518.295,1.839,11,17
media/webrtc/signaling/src/media-conduit/WebrtcOMXH264VideoCodec,2.377,47361.913,1.84,11,48
mozilla/PodOperations,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_bursty,1.692,0.167,1.839,2,2
intl/icu/source/common/utypes,3.242,74.745,1.839,29,4
js/xpconnect/src/XPCWrapper,2.583,691.788,1.839,14,11
media/webrtc/trunk/webrtc/tools/converter/converter,2.147,34.5,1.839,2,4
mozilla/dom/PFilePickerParent,1.318,0.0,0.482,0,0
intl/icu/source/common/ucnv2022,1.415,5356.95,1.839,1,22
layout/forms/nsGfxButtonControlFrame,1.382,0.401,1.839,2,31
nsprpub/pr/include/md/_win32_errors,1.318,0.0,0.482,0,0
mozilla/dom/DynamicsCompressorNodeBinding,1.318,0.0,0.482,0,0
media/libvpx/vp9/encoder/arm/neon/vp9_quantize_neon,1.318,0.0,1.839,0,7
ipc/chromium/src/base/basictypes,89.898,1365219.876,1.839,252,5
media/stagefright/MPEG4Writer,1.318,0.0,0.482,0,0
dom/bluetooth2/bluedroid/BluetoothSocketHALInterface,1.451,1259.711,1.839,2,19
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_file_based_comparison_tests,1.368,37.886,1.839,1,18
mozilla/dom/HTMLParagraphElementBinding,1.318,0.0,0.482,0,0
security/nss/lib/freebl/rsapkcs,1.318,0.0,1.839,0,9
intl/icu/source/i18n/tztrans,1.769,7284.973,1.839,10,10
mozilla/dom/CSS2PropertiesBinding,1.318,0.0,0.482,0,0
mozilla/dom/MozMobileConnectionBinding,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/content_analysis,2.048,30226.729,1.839,4,13
security/nss/cmd/ocspclnt/ocspclnt,1.318,0.0,1.839,0,31
media/webrtc/trunk/webrtc/modules/video_processing/main/source/brighten,1.564,0.091,1.839,2,9
Security/SecKeychainSearch,1.318,0.0,0.482,0,0
media/webrtc/signaling/include/CC_Observer,1.779,81.737,1.839,5,2
storage/test/test_StatementCache,1.318,0.0,1.839,0,5
dsplib,1.318,0.0,0.482,0,0
usr/include/fenv,1.318,0.0,0.482,0,0
gfx/angle/src/compiler/translator/InitializeParseContext,6.259,985.15,1.839,7,3
nsIScriptLoaderObserver,1.318,0.0,0.482,0,0
android/sensor,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,3.874,403038.844,1.839,15,19
media/webrtc/trunk/webrtc/modules/audio_device/mac/audio_device_mac,1.431,1299.421,1.839,2,23
netwerk/srtp/src/crypto/cipher/null_cipher,1.505,13565.114,1.839,2,9
dom/xul/templates/nsXMLBinding,1.553,92.887,1.839,3,11
security/nss/lib/freebl/rawhash,1.318,0.0,1.839,0,12
mfbt/ToString,1.318,0.0,0.482,0,0
uconfig_local,1.318,0.0,0.482,0,0
media/libvpx/vp9/encoder/x86/vp9_variance_avx2,1.318,0.0,1.839,0,6
dom/media/RtspMediaResource,2.305,7357.923,1.839,7,22
gfx/skia/trunk/src/gpu/gl/GrGLShaderBuilder,3.386,302003.934,1.839,45,45
rdf/base/rdf,2.993,1.233,1.839,26,1
gfx/skia/trunk/src/views/SkProgressView,1.318,0.0,1.839,0,28
media/libopus/silk/LP_variable_cutoff,1.41,38.266,1.839,2,10
dom/canvas/WebGL2ContextTextures,1.318,0.0,1.839,0,16
qmdevicemode,1.318,0.0,0.482,0,0
gfx/tests/gtest/TestRegion,1.318,0.0,1.839,0,5
netwerk/test/TestStreamChannel,1.318,0.0,1.84,0,19
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_generic-inl,1.985,0.0,1.839,4,2
security/pkix/lib/pkixutil,2.724,39051.461,1.839,8,5
gfx/angle/src/compiler/translator/ValidateOutputs,1.522,1018.455,1.839,2,9
netwerk/base/public/nsReadLine,1.558,0.0,1.839,5,2
gfx/skia/trunk/src/core/SkBitmapProcShader,2.385,103250.292,1.839,13,41
AccessibleAction,1.318,0.0,0.482,0,0
gfx/skia/trunk/include/core/SkFloatingPoint,31.349,37381.288,1.839,27,6
gfx/2d/Helpers,1.318,0.0,1.839,0,5
gfx/skia/trunk/include/utils/SkProxyCanvas,1.38,28.492,1.839,1,19
dom/base/ThirdPartyUtil,1.393,16.054,1.839,2,18
gfx/layers/LayersTypes,3.268,10157.429,1.839,14,6
security/nss/lib/freebl/rijndael,2.66,372614.243,1.839,3,14
nsIDOMDragEvent,1.318,0.0,0.482,0,0
nsIPersistentProperties2,1.318,0.0,0.482,0,0
media/libvorbis/include/vorbis/vorbisenc,1.837,0.0,1.839,2,1
layout/base/nsStyleChangeList,1.76,3.125,1.839,7,9
toolkit/mozapps/update/updater/progressui_gtk,1.385,0.0,1.839,1,4
widget/gonk/libui/VelocityTracker,1.91,1115.048,1.839,3,9
xpcom/string/nsXPCOMStrings,27.485,846.271,1.839,23,5
dom/html/nsIForm,2.872,213.238,1.839,13,4
dom/html/nsFormSubmission,1.826,1393.428,1.839,12,33
dom/media/webaudio/PlayingRefChangeHandler,1.51,6.766,1.839,4,6
mozilla/dom/XMLDocumentBinding,1.318,0.0,0.482,0,0
security/sandbox/win/src/sandbox,20.032,42539.519,1.839,36,8
mozilla/dom/indexedDB/IDBIndex,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/opts/SkMorphology_opts_SSE2,1.77,270.359,1.839,2,4
security/nss/lib/smime/cmsreclist,2.599,17429.719,1.839,8,20
media/webrtc/trunk/testing/gtest/include/gtest/gtest-param-test,53.956,81914.909,1.839,49,9
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.318,0.0,1.839,0,3
intl/icu/source/common/unicode/ucnv,5.664,93025.985,1.839,51,13
nsprpub/pr/src/md/unix/freebsd,1.318,0.0,1.839,0,5
ImageHlp,1.318,0.0,0.482,0,0
security/nss/lib/pk11wrap/secpkcs5,2.095,49748.088,1.839,13,5
dom/media/fmp4/ffmpeg/libav54/include/libavutil/audio_fifo,1.318,0.0,1.839,0,3
js/src/jsapi-tests/testIsInsideNursery,1.318,0.0,1.839,0,1
IJSDebugger,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_single_stream,2.46,105412.081,1.839,9,18
media/libstagefright/system/core/include/utils/List,1.833,348.053,1.839,3,1
clang/AST/ASTContext,1.318,0.0,0.482,0,0
media/gmp-clearkey/0.1/ClearKeyUtils,1.915,9679.123,1.839,3,8
xpcom/glue/nsArrayEnumerator,3.161,53.436,1.839,31,11
image/encoders/bmp/nsBMPEncoder,1.503,89.282,1.839,3,20
security/nss/cmd/modutil/modutil,1.455,377.222,1.839,3,26
mozilla/layers/ImageBridgeChild,1.318,0.0,0.482,0,0
editor/composer/nsComposeTxtSrvFilter,1.493,320.906,1.839,2,12
mozilla/dom/ServiceWorkerClientsBinding,1.318,0.0,0.482,0,0
media/mtransport/gonk_addrs,1.318,0.0,1.84,0,21
mozilla/dom/HTMLSelectElement,1.318,0.0,0.482,0,0
security/nss/lib/util/secoidt,28.048,4988.269,1.839,181,3
js/src/jsweakmap,5.61,23080.215,1.839,17,26
toolkit/crashreporter/google-breakpad/src/processor/module_serializer,1.489,18.206,1.839,3,18
security/nss/lib/ckfw/capi/cslot,1.523,46.904,1.839,1,7
gfx/angle/src/common/debug,28.794,344516.836,1.839,93,5
gfx/skia/trunk/include/images/SkDecodingImageGenerator,1.368,0.0,1.839,1,4
mozilla/dom/HTMLFrameSetElement,1.318,0.0,0.482,0,0
xpcom/string/nsDependentString,14.641,281.872,1.839,15,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_window_manager_factory,2.268,0.0,1.839,3,0
gfx/ots/src/name,1.587,0.0,1.839,1,5
media/libsoundtouch/src/cpu_detect_x86,1.827,0.0,1.839,2,2
media/webrtc/signaling/src/sipcc/core/sipstack/sip_platform_win32_task,1.369,1155.377,1.839,2,27
gfx/skia/trunk/src/svg/SkSVGLinearGradient,1.54,13.5,1.839,2,8
js/src/ctypes/libffi/src/m68k/ffitarget,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/stl_logging,1.318,0.0,0.482,0,0
gfx/src/nsRenderingContext,7.056,23252.373,1.839,59,7
media/webrtc/trunk/testing/gtest/include/gtest/gtest-death-test,6.011,15.982,1.839,18,4
xpcom/tests/TestingAtomList,2.249,0.0,1.839,1,1
media/webrtc/trunk/webrtc/video_engine/include/vie_codec,3.271,10.891,1.839,25,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,6.443,27294.628,1.839,11,1
netinet/udp_var,1.318,0.0,0.482,0,0
intl/icu/source/i18n/unicode/dtitvinf,1.44,819.044,1.839,3,15
dom/bindings/test/TestCImplementedInterface,1.318,0.0,1.839,0,3
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_callinfo,3.464,2859.354,1.839,11,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughlum2d11ps,1.338,0.0,1.839,1,0
accessible/ipc/DocAccessibleParent,1.818,904.799,1.839,3,13
mozilla/dom/XMLSerializerBinding,1.318,0.0,0.482,0,0
x86/bswap,1.318,0.0,0.482,0,0
Archive/Tar/TarHandler,1.318,0.0,0.482,0,0
nsprpub/pr/tests/testfile,1.318,0.0,1.839,0,18
sysutils/NetlinkEvent,1.318,0.0,0.482,0,0
nsIDOMHTMLFrameSetElement,1.318,0.0,0.482,0,0
layout/forms/nsSelectsAreaFrame,1.432,2.734,1.839,3,20
xpcom/glue/nsEnumeratorUtils,2.463,407.179,1.839,18,10
modules/freetype2/src/pshinter/pshpic,1.966,1086.823,1.839,3,5
security/nss/lib/freebl/ecl/ecp_256_32,1.996,108.789,1.839,1,8
mozilla/dom/HTMLMetaElement,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbanks,1.733,18.858,1.839,5,8
gfx/skia/trunk/include/core/SkXfermode,14.021,366353.188,1.839,83,11
security/sandbox/chromium/base/third_party/dmg_fp/g_fmt,1.46,0.0,1.839,1,2
qthread,1.318,0.0,0.482,0,0
gfx/2d/DrawCommand,1.435,10.25,1.839,1,10
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/character-set-unicode,1.318,0.0,0.482,0,0
nsIProfileUnlocker,1.318,0.0,0.482,0,0
gfx/layers/LayerScope,1.448,15689.999,1.839,4,41
netwerk/base/src/LoadContextInfo,1.973,1051.539,1.839,9,8
media/libvorbis/lib/codec_internal,10.076,8859.794,1.839,25,12
media/webrtc/trunk/webrtc/video_engine/vie_base_impl,2.015,70310.848,1.839,14,24
xpcom/build/Omnijar,1.383,0.0,1.839,1,18
netwerk/protocol/http/nsHttpDigestAuth,1.36,0.0,1.839,1,27
mfbt/MaybeOneOf,1.318,0.0,1.839,0,2
media/omx-plugin/include/ics/stagefright/OMXCodec,1.318,0.0,1.839,0,13
media/webrtc/signaling/src/sipcc/cpr/include/cpr_time,8.503,0.0,1.839,4,1
mfbt/tests/TestAtomics,1.318,0.0,0.482,0,0
security/nss/cmd/libpkix/pkix/results/test_valresult,1.333,15.87,1.839,1,9
media/webrtc/signaling/src/sipcc/core/gsm/fsmdef,1.788,602744.398,1.839,10,66
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_capture_device,1.689,218.563,1.839,5,9
_STLP_NATIVE_OLD_STREAMS_HEADER(new,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/GrBlend,1.778,52.852,1.839,4,6
other-licenses/nsis/Contrib/ExDLL/exdll,2.541,43.619,1.839,4,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/choice_helpers,1.913,224.692,1.839,3,4
accessible/base/EventQueue,1.435,2.757,1.839,2,16
accessible/windows/sdn/sdnTextAccessible,1.489,1867.853,1.839,2,22
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_external_transport,1.697,35798.142,1.839,6,12
gfx/cairo/cairo/src/cairo-hash,5.172,686.87,1.839,8,6
netwerk/base/src/nsMediaFragmentURIParser,1.555,141.698,1.839,3,15
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/normal_test,1.644,1347.28,1.839,4,14
nsprpub/pr/include/md/_nspr_pthread,1.318,0.0,1.839,0,1
media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhutils,4.525,3242.762,1.839,6,2
gfx/skia/trunk/src/views/win/SkOSWindow_win,1.318,0.0,1.839,0,2
js/src/jsapi-tests/selfTest,1.318,0.0,1.839,0,2
security/manager/ssl/src/nsClientAuthRemember,1.469,32973.858,1.839,4,30
dom/camera/GonkRecorder,1.487,620.433,1.839,3,21
js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,1.318,0.0,1.839,0,2
nsINativeAppSupport,1.318,0.0,0.482,0,0
accessible/xpcom/xpcAccessibleHyperText,1.508,501.342,1.839,3,29
gfx/skia/trunk/src/opts/SkBlurImage_opts_SSE2,1.586,271.746,1.839,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7291,1.587,0.0,1.839,1,5
xpcom/reflect/xptcall/md/unix/xptcstubs_arm,1.318,0.0,1.839,0,8
nsIVolume,1.318,0.0,0.482,0,0
modules/freetype2/include/t1tables,4.462,6256.229,1.839,20,7
dom/camera/CameraControlListener,1.522,65.08,1.839,4,8
ipc/chromium/src/base/platform_thread,9.828,30265.341,1.839,19,4
Functiondiscoverykeys_devpkey,1.318,0.0,0.482,0,0
layout/inspector/inDOMView,1.366,0.0,1.839,1,24
toolkit/components/workerlz4/lz4,1.318,0.0,0.482,0,0
mozilla/dom/SVGIRect,1.318,0.0,0.482,0,0
media/libopus/include/opus_defines,49.166,10.147,1.839,59,1
nsIWebBrowserSetup,1.318,0.0,0.482,0,0
mozIStorageFunction,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/sfnt/SkIBMFamilyClass,2.407,0.0,1.839,6,4
dom/base/DOMError,2.647,9262.86,1.839,11,16
toolkit/crashreporter/google-breakpad/src/processor/module_comparer,1.419,870.563,1.839,2,25
nsprpub/pr/src/md/os2/os2gc,1.318,0.0,1.839,0,4
xpcom/threads/nsEventQueue,2.889,110.57,1.839,4,11
widget/windows/TaskbarPreview,1.545,1312.149,1.839,4,30
_STLP_NATIVE_CPP_RUNTIME_HEADER(typeinfo,1.318,0.0,0.482,0,0
mach/thread_status,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/effects/SkLayerDrawLooper,1.417,959.253,1.839,3,33
media/mtransport/third_party/nrappkit/src/util/libekr/assoc,1.318,0.0,0.482,0,0
media/libvpx/vpx_ports/x86,1.736,7.6,1.839,3,3
uriloader/exthandler/unix/nsGNOMERegistry,1.52,11.103,1.839,2,14
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_subsmanager,4.722,35345.202,1.839,23,12
build/stlport/stlport/stl/config/_hpacc,1.318,0.0,0.482,0,0
build/stlport/stlport/stl/_strstream,1.318,0.0,1.839,0,3
modules/freetype2/src/truetype/ttpic,1.818,0.86,1.839,3,5
jemalloc/jemalloc,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/opts/SkBitmapProcState_arm_neon,1.318,0.0,1.839,0,11
media/libvpx/vp8/decoder/decoderthreading,1.439,2.535,1.839,3,3
mozilla/dom/EventBinding,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkAnimateMaker,8.965,31166.117,1.839,62,41
ipc/chromium/src/chrome/common/notification_observer,1.841,0.0,1.839,2,0
usr/include/utime,1.318,0.0,0.482,0,0
media/libsoundtouch/src/FIFOSamplePipe,3.002,0.0,1.839,4,1
nsIStringBundle,1.318,0.0,0.482,0,0
other-licenses/7zstub/src/Windows/PropVariant,2.278,4082.084,1.839,8,7
media/libopus/silk/float/burg_modified_FLP,1.426,2.625,1.839,1,8
media/mtransport/third_party/nrappkit/src/registry/registry_int,1.976,0.125,1.839,4,1
nsprpub/pr/src/pthreads/ptmisc,1.318,0.0,0.482,0,0
ipc/chromium/src/base/message_pump_android,1.765,0.0,1.839,3,8
security/sandbox/chromium/base/threading/thread_checker_impl,1.63,1.0,1.839,1,3
dom/plugins/ipc/PluginHelperQt,8.783,0.0,0.482,1,1
gfx/cairo/cairo/src/cairo-type1-fallback,1.318,0.0,1.839,0,3
dom/xslt/xpath/txUnaryExpr,1.318,0.0,1.839,0,12
nsISettingsService,1.318,0.0,0.482,0,0
gfx/src/nsCoord,166.065,60318.286,1.84,236,6
dom/svg/SVGFEDropShadowElement,1.364,44.319,1.839,1,13
modules/freetype2/include/internal/fttrace,1.318,0.0,0.482,0,0
media/libvpx/vp9/common/x86/vp9_subpixel_8t_intrin_avx2,1.318,0.0,1.839,0,2
glib/gmessages,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/test/vcm_capturer,1.653,53.365,1.839,2,12
tsattrs,1.318,0.0,0.482,0,0
modules/freetype2/src/type1/t1errors,1.949,15.091,1.839,6,3
media/webrtc/trunk/webrtc/modules/utility/interface/process_thread,2.96,1.591,1.839,19,1
dom/bluetooth/BluetoothInterface,4.422,6768.404,1.839,28,7
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_call_info,1.318,0.0,1.839,0,13
media/libvpx/vp9_rtcd_x86-win32-vs8,1.318,0.0,1.839,0,11
xpcom/base/nsError,977.76,1546456.76,1.84,2894,3
security/sandbox/chromium/base/atomic_sequence_num,1.318,0.0,1.839,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/webrtc_cng,2.735,119064.463,1.839,10,15
js/src/jit/RegisterSets,11.998,1042.557,1.839,64,3
mozilla/dom/ResolveSystemBinding,1.318,0.0,0.482,0,0
security/sandbox/linux/android_ucontext,1.318,0.0,0.482,0,0
dom/bindings/BindingDeclarations,12.391,103012.392,1.839,114,13
netwerk/protocol/http/nsHttpConnectionMgr,1.466,147407.785,1.84,3,54
extensions/auth/nsAuthFactory,1.318,0.0,1.839,0,13
mozilla/net/ChannelDiverterChild,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_external_decoder_pcm16b,1.364,182.708,1.839,1,14
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_coding_impl,2.325,579447.783,1.839,19,34
accessible/windows/msaa/HTMLWin32ObjectAccessible,1.428,0.0,1.839,1,11
dom/bluetooth2/BluetoothInterfaceHelpers,1.679,255.732,1.839,5,6
hal/fallback/FallbackThreadPriority,1.318,0.0,1.839,0,2
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/warn_about_invalid_offsetof_macro,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7221,1.587,0.0,1.839,1,5
AccessibleApplication_i,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_rate_control,1.888,0.0,1.839,3,5
js/src/jsprf,15.273,14753.477,1.839,52,7
media/webrtc/trunk/webrtc/modules/video_coding/main/test/jitter_estimate_test,1.318,0.0,1.839,0,3
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile2_test_,1.318,0.0,1.839,0,4
mozilla/dom/PrototypeList,1.318,0.0,0.482,0,0
media/webrtc/signaling/src/media-conduit/CodecStatistics,1.503,13561.088,1.839,2,9
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_generic,1.5,0.0,1.839,1,7
nsprpub/pr/tests/inrval,1.318,0.0,1.839,0,19
nsIHttpActivityObserver,1.318,0.0,0.482,0,0
dom/workers/ServiceWorkerEvents,1.443,7.733,1.839,2,12
mozilla/dom/SVGPatternElement,1.318,0.0,0.482,0,0
other-licenses/atk-1.0/atk/atkobjectfactory,5.299,17959.797,1.839,4,2
mozilla/dom/TextMetrics,1.318,0.0,0.482,0,0
mozglue/tests/ShowSSEConfig,1.318,0.0,1.839,0,1
nsIChromeRegistry,1.318,0.0,0.482,0,0
mozilla/layers/LayersTypes,1.318,0.0,0.482,0,0
build/stlport/src/time_facets,1.318,0.0,1.839,0,11
netwerk/sctp/src/user_inpcb,1.905,20933.185,1.839,2,8
netwerk/protocol/wyciwyg/nsWyciwyg,1.913,314.729,1.839,5,4
gfx/skia/trunk/src/effects/SkEmbossMask,1.464,102.052,1.839,2,13
dom/bluetooth/bluedroid/BluetoothDaemonSocketInterface,1.524,1982.055,1.839,3,19
security/sandbox/linux/android_i386_ucontext,1.318,0.0,1.839,0,1
nsprpub/lib/libc/src/strcmp,8.539,39.901,1.839,58,2
parser/html/nsHtml5TreeBuilderHSupplement,1.52,64.486,1.839,3,13
nsITraceableChannel,1.318,0.0,0.482,0,0
ipc/chromium/src/base/message_pump,3.608,1875.688,1.839,9,2
mozilla/dom/HTMLDivElementBinding,1.318,0.0,0.482,0,0
media/webrtc/trunk/tools/gyp/gyp_dummy,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/images/SkImageDecoder,1.511,696.059,1.839,4,18
gfx/skia/trunk/include/core/SkAnnotation,2.313,44376.062,1.839,6,11
media/webrtc/trunk/webrtc/modules/video_capture/ios/video_capture_ios_objc,1.318,0.0,1.839,0,2
intl/icu/source/common/ucase,3.687,22392.392,1.839,24,24
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_defines,9.038,265640.967,1.839,25,6
nsprpub/pr/src/md/unix/bsdi,1.318,0.0,1.839,0,5
media/webrtc/trunk/webrtc/video/call,1.623,4446.258,1.839,9,30
netwerk/ipc/NeckoChild,1.318,0.0,1.839,0,10
accessible/base/States,7.383,0.0,1.839,47,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,1.38,0.333,1.839,1,2
gfx/angle/src/compiler/translator/ScalarizeVecAndMatConstructorArgs,1.494,938.394,1.839,2,11
gfx/thebes/cairo-xlib-utils,1.318,0.0,1.839,0,2
mozilla/dom/HTMLHtmlElementBinding,1.318,0.0,0.482,0,0
mozilla/ipc/FileDescriptorSetChild,1.318,0.0,0.482,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,1.318,0.0,1.839,0,2
media/libvorbis/lib/modes/psych_44,4.513,147.411,1.839,10,2
netwerk/streamconv/converters/nsDirIndex,1.486,7.72,1.839,2,9
dom/events/FocusEvent,1.318,0.0,1.839,0,10
media/libopus/silk/decode_frame,1.369,310.6,1.839,1,15
xpcom/reflect/xptcall/md/unix/xptcinvoke_arm_netbsd,1.318,0.0,1.839,0,5
intl/icu/source/tools/toolutil/pkg_gencmn,1.517,52.678,1.839,3,18
netwerk/sctp/src/netinet6/sctp6_var,1.318,0.0,0.482,0,0
mozilla/_ipdltest/PTestSelfManageChild,1.318,0.0,0.482,0,0
dom/ipc/IdType,3.868,37.91,1.839,11,1
dom/svg/SVGFEDistantLightElement,1.364,131.669,1.839,1,11
media/webrtc/signaling/src/sipcc/core/sipstack/h/httpish_protocol,8.077,0.0,1.839,4,0
netwerk/test/ReadNTLM,1.318,0.0,1.839,0,6
mozIStorageRow,1.318,0.0,0.482,0,0
intl/icu/source/i18n/olsontz,1.549,636.954,1.839,7,36
mozilla/gmp/PGMPParent,1.318,0.0,0.482,0,0
extensions/gio/nsGIOProtocolHandler,1.318,0.0,1.839,0,26
mozilla/dom/StyleSheetList,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_gain_tables,2.078,0.31,1.839,3,3
intl/icu/source/tools/genrb/prscmnts,1.453,301.517,1.839,2,12
mozilla/dom/TelephonyCallIdBinding,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/gl/debug/GrDebugGL,1.443,88.737,1.839,2,18
nsIDOMMediaList,1.318,0.0,0.482,0,0
dom/bindings/AtomList,1.318,0.0,1.839,0,3
ipc/chromium/src/chrome/common/ipc_channel_posix,2.274,23845.111,1.84,5,34
gfx/skia/trunk/src/core/SkScan_Path,1.551,74108.96,1.839,4,23
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_ilbc,1.49,3202.161,1.839,2,15
xpcom/ds/StickyTimeDuration,1.318,0.0,0.482,0,0
intl/icu/source/i18n/tmutamt,1.449,6.026,1.839,2,13
dom/svg/SVGViewElement,1.364,13692.696,1.839,1,14
editor/libeditor/nsIAbsorbingTransaction,1.397,0.0,1.839,2,3
gfx/skia/trunk/src/gpu/gl/GrGpuGL,2.779,178210.436,1.839,17,69
js/public/ProfilingStack,2.304,164.91,1.839,5,6
security/nss/lib/libpkix/include/pkix_certsel,2.726,0.0,1.839,8,1
gfx/cairo/cairo/src/cairo-image-info-private,1.68,0.295,1.839,5,3
ipc/ipdl/test/cxx/TestDataStructures,1.5,0.0,1.839,1,7
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.318,0.0,0.482,0,0
security/sandbox/chromium/base/values,1.318,0.0,1.839,0,10
media/webrtc/trunk/tools/gyp/test/actions/src/subdir1/program,1.318,0.0,0.482,0,0
xpcom/glue/nsISupportsImpl,423.723,3098966.419,1.84,2149,14
mozilla/gfx/BasePoint,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/images/SkForceLinking,2.57,7733.0,1.839,1,14
widget/windows/WinMouseScrollHandler,1.515,246.747,1.839,5,20
