node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/trunk/src/gpu/gl/unix/GrGLCreateNativeInterface_unix,1.293,0.0,1.762,0,8
build/clang-plugin/tests/TestExplicitOperatorBool,1.293,0.0,0.471,0,0
toolkit/components/filewatcher/NativeFileWatcherWin,1.345,0.0,1.762,1,22
gdiplus,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/linux/services/android_x86_64_ucontext,8.715,0.0,1.762,18,0
media/libvpx/vpx/src/vpx_codec,8.284,32319.736,1.762,32,5
intl/icu/source/common/bytestrie,1.712,2738.408,1.762,4,10
toolkit/crashreporter/google-breakpad/src/client/apple/Framework/BreakpadDefines,3.492,0.0,0.471,2,0
gfx/skia/trunk/include/utils/win/SkIStream,1.816,0.0,1.762,3,2
other-licenses/android/res_mkquery,1.351,0.667,1.762,1,9
LangUtils,1.293,0.0,0.471,0,0
security/nss/lib/pk11wrap/pk11nobj,1.63,2707.662,1.762,6,53
other-licenses/snappy/snappy-stubs-public,3.528,1621.26,1.762,5,3
netwerk/cache2/CacheFileInputStream,1.409,112.808,1.762,2,18
modules/freetype2/src/cache/ftcimage,1.706,647.208,1.762,4,16
unixio,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/memory_mapped_file_unittest,1.293,0.0,1.762,0,11
dom/animation/Animation,2.145,35198.527,1.762,9,23
accessible/windows/msaa/RootAccessibleWrap,1.392,0.0,1.762,1,12
accessible/interfaces/nsIAccessibilityService,1.351,0.148,1.762,1,3
nsIDOMXULMenuListElement,1.293,0.0,0.471,0,0
security/nss/lib/util/nssb64e,1.977,3894.729,1.762,2,15
dom/xslt/xslt/txKeyFunctionCall,1.416,5665.689,1.762,3,32
windef,1.293,0.0,0.471,0,0
netwerk/base/nsChannelClassifier,1.459,2430.838,1.762,4,22
modules/freetype2/src/psaux/psauxmod,1.685,4.586,1.762,3,9
mozilla/dom/TextDecoderBinding,1.293,0.0,0.471,0,0
mozilla/plugins/PluginScriptableObjectChild,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/opts/SkMorphology_opts_arm,1.318,13850.103,1.762,1,4
mozilla/dom/cache/SavedTypes,1.293,0.0,0.471,0,0
nsIDOMWakeLockListener,1.293,0.0,0.471,0,0
mozilla/HashFunctions,1.293,0.0,0.471,0,0
mozilla/_ipdltest/PTestRaceDeadlockChild,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader_unittest,1.293,0.0,1.762,0,6
gfx/ycbcr/yuv_convert_arm,1.293,0.0,1.762,0,2
nsINfcService,1.293,0.0,0.471,0,0
mozilla/dom/TelephonyBinding,1.293,0.0,0.471,0,0
usr/include/zlib,1.293,0.0,0.471,0,0
intl/icu/source/common/stringpiece,1.885,2881.33,1.762,1,7
nsIDOMCSSCounterStyleRule,1.293,0.0,0.471,0,0
gfx/cairo/libpixman/src/pixman-accessor,2.022,0.0,1.762,2,0
nsIDOMCharacterData,1.293,0.0,0.471,0,0
nsIWebVTTParserWrapper,1.293,0.0,0.471,0,0
media/libjpeg/jdatasrc,1.293,0.0,1.762,0,6
ipc/chromium/src/third_party/libevent/poll,1.62,16430.424,1.762,1,20
media/libvpx/vpx/src/vpx_encoder,3.201,11678.881,1.762,11,9
intl/unicharutil/ucdata,8.622,0.0,0.471,1,1
layout/xul/tree/TreeBoxObject,1.293,0.0,1.762,0,26
gfx/skia/trunk/include/utils/SkDumpCanvas,2.393,7739.0,1.762,1,1
dom/icc/IccInfo,1.751,2497.008,1.762,2,13
media/webrtc/trunk/webrtc/base/asyncsocket,8.415,10898.679,1.762,35,7
parser/htmlparser/nsIContentSink,3.485,37286.247,1.762,29,7
layout/style/ErrorReporter,1.586,409.813,1.762,2,7
nsprpub/lib/libc/src/strstr,2.212,9.766,1.762,14,2
nsIProperties,1.293,0.0,0.471,0,0
mozilla/dom/FMRadioChild,1.293,0.0,0.471,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/r_replace,1.293,0.0,1.761,0,1
dom/media/eme/DetailedPromise,1.428,0.0,1.762,1,9
js/src/ctypes/libffi/testsuite/libffi.call/va_struct2,1.293,0.0,1.762,0,3
gfx/skia/trunk/src/core/SkBlitter_Sprite,1.563,61060.122,1.762,4,15
nsIProxyInfo,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/gpu/GrTracing,1.609,473.532,1.762,4,10
mfbt/Compression,1.293,0.0,0.471,0,1
media/webrtc/trunk/webrtc/base/windowpicker,3.788,14771.102,1.762,8,3
media/libyuv/source/compare_win,1.293,0.0,1.762,0,2
gfx/thebes/VsyncSource,2.356,2363.799,1.762,12,12
nsIGfxInfoDebug,1.293,0.0,0.471,0,0
embedding/components/commandhandler/nsCommandManager,1.414,596.896,1.762,2,23
nsprpub/pr/src/md/beos/bmemory,1.293,0.0,1.762,0,2
dom/media/omx/MediaOmxReader,1.632,3155.373,1.762,3,43
mozilla/dom/nsCSPService,1.293,0.0,0.471,0,0
mozilla/dom/PContentPermissionRequestParent,1.293,0.0,0.471,0,0
hal/HalImpl,2.168,1.5,1.762,4,2
_STLP_NATIVE_C_HEADER(mem,1.293,0.0,0.471,0,0
security/nss/external_tests/google_test/gtest/test/gtest-options_test,1.385,446.664,1.762,1,15
mozilla/dom/XMLStylesheetProcessingInstruction,1.293,0.0,0.471,0,0
X11/extensions/XShm,1.293,0.0,0.471,0,0
media/webrtc/trunk/testing/gtest/test/gtest_sole_header_test,1.293,0.0,1.762,0,7
ipc/chromium/src/third_party/libevent/test/test-eof,1.424,0.144,1.762,2,8
media/webrtc/trunk/webrtc/base/constructormagic,103.483,0.0,1.762,185,0
security/nss/lib/freebl/mpi/tests/mptest-2,1.293,0.0,1.762,0,1
media/libvorbis/lib/vorbis_mdct,1.49,22.015,1.762,3,7
dom/plugins/base/android/ANPWindow,1.293,0.0,1.762,0,14
dom/events/ScrollAreaEvent,1.293,0.0,1.762,0,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/rtcp,1.478,0.0,1.762,2,8
media/webrtc/trunk/webrtc/base/rollingaccumulator,2.376,5108.902,1.762,3,3
gfx/skia/trunk/src/animator/SkDisplayable,11.67,21885.331,1.762,68,21
nsprpub/pr/tests/nbconn,1.293,0.0,1.762,0,17
netwerk/socket/nsSOCKSIOLayer,1.441,278.365,1.762,2,33
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_libunwind-inl,1.293,0.0,1.762,0,5
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_imm,2.691,3.0,1.762,3,3
extensions/spellcheck/hunspell/src/hunzip,3.011,0.0,1.761,3,3
js/src/jsapi-tests/testNewObject,1.293,0.0,1.762,0,5
security/nss/lib/freebl/ecl/tests/ec_naft,1.293,0.0,1.762,0,7
embedding/components/windowwatcher/nsDialogParamBlock,1.476,44.318,1.762,2,11
traffic,1.293,0.0,0.471,0,0
dom/svg/SVGMaskElement,1.293,0.0,1.762,0,6
media/libvpx/vpx_dsp/x86/variance_sse2,2.173,360.931,1.762,4,4
gfx/skia/trunk/src/gpu/GrDefaultPathRenderer,1.418,16.935,1.762,2,25
media/libopus/silk/VQ_WMat_EC,1.416,0.393,1.762,1,6
modules/freetype2/builds/atari/ATARI,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/effects/gradients/SkRadialGradient,1.344,141.698,1.762,2,45
dom/media/webrtc/MediaEngineCameraVideoSource,1.461,372.328,1.762,4,16
build/stlport/stlport/pthread,1.293,0.0,1.762,0,3
hal/fallback/FallbackTime,1.293,0.0,1.762,0,2
mozilla/jni/Accessors,1.293,0.0,0.471,0,0
xpcom/threads/BackgroundHangMonitor,1.293,0.0,1.762,0,20
js/TrackedOptimizationInfo,1.293,0.0,0.471,0,0
netipsec/key,1.293,0.0,0.471,0,0
processor/pathname_stripper,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/core/SkScalar,1.409,2.028,1.762,2,5
widget/gonk/libui/Tokenizer,1.711,758.634,1.762,4,9
nsIPresentationDeviceProvider,1.293,0.0,0.471,0,0
dom/canvas/WebGL1ContextBuffers,1.293,0.0,1.762,0,7
intl/icu/source/i18n/measfmt,1.424,9.057,1.762,3,10
usr/include/linux/limits,1.293,0.0,0.471,0,0
mozilla/dom/BluetoothDiscoveryHandleBinding,1.293,0.0,0.471,0,0
nsprpub/pr/include/prio,115.217,173826.68,1.762,431,9
dom/media/MediaDecoderOwner,4.388,47608.357,1.762,15,2
intl/icu/source/tools/toolutil/udbgutil,1.711,13313.595,1.762,6,31
media/webrtc/trunk/webrtc/modules/desktop_capture/win/cursor_unittest,1.293,0.0,1.762,0,9
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/chebyshev,1.519,0.0,1.762,1,3
tools/profiler/shared-libraries,2.623,2345.061,1.762,7,4
gfx/skia/trunk/src/opts/SkBlurImage_opts,20.784,7748.856,1.762,7,1
build/stlport/stlport/stl/config/_gcc,732.492,1584466.703,1.762,37,3
mfbt/tests/TestTypedEnum,1.293,0.0,1.762,0,4
media/libjpeg/jcparam,1.494,40.202,1.762,3,7
gfx/skia/trunk/src/gpu/gl/GrGLBufferImpl,1.675,23.346,1.762,4,11
dom/workers/ServiceWorkerContainer,1.421,141.834,1.762,3,19
tools/jprof/leaky,4.39,17033.551,1.762,4,9
toolkit/components/ctypes/ctypes,1.357,0.0,1.762,1,18
ipc/chromium/src/third_party/libevent/event,15.389,643841.22,1.762,65,40
dom/canvas/WebGL2Context,3.531,20730.087,1.762,16,18
mozilla/dom/cache/Context,1.293,0.0,0.471,0,0
nsIDownloadManager,1.293,0.0,0.471,0,0
toolkit/system/gnome/nsGSettingsService,1.449,564.109,1.762,2,17
Accessible2_2_i,1.293,0.0,0.471,0,0
media/libspeex_resampler/src/resample_sse,2.549,0.0,1.762,1,2
nsprpub/lib/libc/src/strchr,2.392,13.678,1.762,18,2
intl/icu/source/i18n/uregexc,1.293,0.0,1.762,0,12
media/libjpeg/jddctmgr,1.393,41475.0,1.762,1,8
security/manager/ssl/tests/unit/pkcs11testmodule/pkcs11testmodule,1.293,0.0,1.762,0,2
sqlite3rtree,1.293,0.0,0.471,0,0
js/xpconnect/src/Sandbox,1.744,44103.094,1.762,8,56
layout/svg/nsSVGPathGeometryFrame,1.612,45161.011,1.762,8,55
mozilla/layers/AsyncCompositionManager,1.293,0.0,0.471,0,0
nsprpub/pr/tests/exit,1.293,0.0,1.762,0,14
toolkit/components/places/tests/cpp/mock_Link,1.469,2070.061,1.762,2,15
media/libvpx/vp9/encoder/vp9_svc_layercontext,1.871,407.954,1.762,10,17
js/src/ctypes/libffi/src/s390/ffitarget,1.293,0.0,0.471,0,0
gfx/harfbuzz/src/hb-ot-shape-fallback-private,1.445,0.0,1.762,2,4
portabledevicetypes,1.293,0.0,0.471,0,0
sys/soundcard,1.293,0.0,0.471,0,0
build/stlport/stlport/stl/_sstream,70.454,5204.393,1.762,25,6
security/sandbox/chromium/sandbox/win/src/target_services,6.142,27959.36,1.762,16,17
gfx/tests/gtest/per-word-runs,1.343,0.0,1.762,1,0
nsprpub/pr/src/threads/prtpd,4.225,18.429,1.762,2,11
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_netbsd,1.293,0.0,1.762,0,3
dom/html/HTMLButtonElement,1.293,0.0,1.762,0,36
netwerk/test/TestURLParser,1.293,0.0,1.762,0,6
netwerk/sctp/src/netinet/sctp_lock_userspace,1.293,0.0,0.471,0,0
dom/filehandle/MemoryStreams,1.424,65.313,1.762,2,14
ipc/chromium/src/base/atomic_sequence_num,1.633,115.703,1.762,1,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lpc_masking_model_unittest,1.293,0.0,1.762,0,7
other-licenses/atk-1.0/atk/atkhyperlinkimpl,2.194,504.146,1.762,3,3
gfx/skia/trunk/include/core/SkDrawLooper,3.353,8025.716,1.762,14,11
other-licenses/atk-1.0/atk/atkutil,6.827,0.405,1.762,11,1
widget/nsBaseFilePicker,1.634,1652.396,1.762,5,23
js/src/jsapi-tests/testException,1.293,0.0,1.762,0,2
media/libvpx/vp9/encoder/vp9_avg,1.42,0.608,1.762,2,5
binder/BinderService,1.293,0.0,0.471,0,0
dom/media/omx/MediaOmxCommonDecoder,2.034,427.523,1.762,5,16
js/src/jit/EagerSimdUnbox,1.62,1.094,1.762,2,9
media/webrtc/signaling/src/peerconnection/PeerConnectionMedia,11.279,9839061.666,1.762,52,58
nsISHistoryListener,1.293,0.0,0.471,0,0
netwerk/base/MemoryDownloader,1.402,0.0,1.762,1,11
gfx/layers/client/CompositableClient,3.803,24361.891,1.762,20,12
dom/media/fmp4/gonk/GonkVideoDecoderManager,1.456,3144.018,1.762,2,44
gfx/ots/src/vmtx,1.472,0.0,1.762,1,7
docshell/base/nsAboutRedirector,1.424,48.422,1.762,2,15
xpcom/string/nsUTF8Utils,10.18,3626.647,1.762,18,4
python/which/launcher,1.293,0.0,1.762,0,3
media/webrtc/trunk/webrtc/video_engine/vie_frame_provider_base,3.277,10588.876,1.762,13,15
build/stlport/stlport/using/h/fstream,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_cng,1.6,16971.587,1.762,2,11
netwerk/base/nsURIChecker,1.386,184.458,1.762,2,18
gfx/skia/trunk/src/pathops/SkDCubicIntersection,1.293,0.0,1.762,0,15
layout/generic/nsRubyContentFrame,1.894,214.3,1.762,4,12
widget/windows/resource,2.633,0.0,1.762,4,0
xpcom/glue/nsCycleCollectionNoteRootCallback,1.773,0.0,1.762,5,1
parser/html/nsHtml5AttributeName,4.002,37677.692,1.762,16,25
widget/gtk/gtk2drawing,1.293,0.0,1.762,0,4
widget/PuppetWidget,16.542,980419.019,1.762,6,38
dom/base/nsCaseTreatment,7.088,0.0,1.762,8,0
gfx/skia/trunk/src/gpu/GrBinHashKey,1.569,29.945,1.762,3,6
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V1,1.448,27.143,1.762,1,7
gfx/cairo/cairo/src/cairo-freelist,2.022,2.252,1.762,6,7
gfx/skia/trunk/src/core/SkTextToPathIter,1.415,0.0,1.762,2,6
gfx/skia/trunk/include/utils/SkPathUtils,1.403,1.043,1.762,1,2
intl/uconv/nsUnicodeToCP1252,1.493,0.071,1.762,2,7
dom/svg/SVGMotionSMILPathUtils,2.934,105910.872,1.762,15,13
mozIStorageProgressHandler,1.293,0.0,0.471,0,0
nsprpub/lib/prstreams/prstrms,2.312,2073.429,1.762,5,8
widget/cocoa/nsCocoaUtils,1.818,204.698,1.762,4,7
toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,1.293,0.0,1.762,0,3
js/src/ctypes/libffi/src/arc/ffi,1.293,0.0,1.762,0,2
media/webrtc/signaling/test/mediapipeline_unittest,2.393,7740.0,1.762,1,43
android/audio_device_opensles_android,1.293,0.0,0.471,0,0
accessible/windows/uia/uiaRawElmProvider,1.545,22.584,1.762,2,9
freetype/ftsizes,1.293,0.0,0.471,0,0
mozilla/dom/RadioNodeList,1.293,0.0,0.471,0,0
other-licenses/7zstub/src/Common/NewHandler,48.186,7738.5,1.761,4,2
dom/xul/templates/nsXULTemplateResultRDF,1.67,5532.038,1.762,4,16
modules/libjar/zipwriter/nsZipWriter,1.679,2218.187,1.762,3,28
netwerk/protocol/http/Http2Compression,1.427,27784.193,1.762,3,20
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.576,152097.409,1.762,6,22
freetype/ftsynth,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc64,2.333,0.0,1.762,1,1
mozilla/ipc/Transport_win,1.293,0.0,0.471,0,0
gfx/layers/d3d9/DeviceManagerD3D9,1.45,23287.474,1.762,4,27
mozilla/dom/SpeechSynthesisUtteranceBinding,1.293,0.0,0.471,0,0
media/libtremor/lib/misc,4.249,7807.528,1.762,15,5
dom/svg/nsSVGAttrTearoffTable,3.974,150.164,1.762,24,4
mozilla/dom/HTMLFieldSetElement,1.293,0.0,0.471,0,0
security/sandbox/chromium/base/win/pe_image,24.071,0.0,1.762,10,1
security/manager/ssl/src/nsVerificationJob,1.39,15.689,1.762,2,6
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/choice_helpers_unittest,1.293,0.0,1.762,0,7
xpcom/build/FrozenFunctions,1.293,0.0,1.762,0,8
mozilla/_ipdltest2/PTestOpensOpenedParent,1.293,0.0,0.471,0,0
gfx/skia/trunk/include/gpu/gl/GrGLFunctions,10.681,951.395,1.762,43,1
dom/fetch/InternalResponse,1.49,55.929,1.762,4,14
dom/xslt/xpath/txLocationStep,1.357,13894.031,1.762,1,17
layout/style/ImportRule,1.293,0.0,1.762,0,1
gfx/skia/trunk/src/utils/SkOSFile,1.337,9.828,1.762,1,7
nsIDownloadProgressListener,1.293,0.0,0.471,0,0
media/libtheora/lib/x86/x86int,6.602,37015.897,1.762,7,3
dom/workers/RuntimeService,3.462,551351.692,1.762,35,64
mozilla/plugins/PPluginScriptableObjectChild,1.293,0.0,0.471,0,0
js/src/jit/IonAnalysis,4.126,39250.639,1.762,19,41
other-licenses/snappy/src/snappy-sinksource,3.146,10.735,1.762,3,2
js/src/prmjtime,6.35,42.684,1.762,16,5
mozilla/dom/quota/FileStreams,1.293,0.0,0.471,0,0
memory/jemalloc/src/include/jemalloc/internal/ctl,1.293,0.0,0.471,0,0
gfx/angle/src/compiler/translator/RemoveTree,1.926,1203.274,1.762,2,4
dom/base/nsStubMutationObserver,3.471,289.496,1.762,32,6
dom/system/gonk/android_audio/EffectApi,1.424,2.0,1.762,1,1
media/webrtc/trunk/webrtc/modules/video_render/linux/video_x11_render,1.568,0.0,1.762,2,8
media/webrtc/trunk/tools/gyp/test/mac/framework/TestFramework/ObjCVectorInternal,2.393,7739.0,1.762,1,1
gfx/skia/trunk/src/core/SkAAClip,1.718,181.871,1.762,5,25
widget/nsBaseWidget,4.708,392182.732,1.762,28,72
dom/xslt/xslt/txXSLTNumberCounters,1.348,7.49,1.762,1,8
nsprpub/pr/include/pratom,25.673,9108.072,1.762,46,4
dom/base/DOMRequest,2.737,8534.574,1.762,19,25
dom/base/EventSource,1.293,0.0,1.762,0,40
intl/icu/source/common/ucnv_set,1.365,4468.452,1.762,2,12
intl/icu/source/io/uprntf_p,1.435,3288.217,1.762,2,18
mozilla/dom/MozActivityBinding,1.293,0.0,0.471,0,0
dom/media/webaudio/blink/HRTFDatabase,1.883,7986.788,1.762,3,6
other-licenses/7zstub/src/7zip/PropID,1.865,0.0,1.761,2,0
other-licenses/7zstub/src/7zip/Common/StreamBinder,1.563,910.528,1.762,2,8
gfx/2d/Blur,2.295,5187.769,1.762,6,10
intl/icu/source/common/uresdata,2.37,33597.051,1.762,9,25
intl/icu/source/i18n/sortkey,1.364,1272.612,1.762,2,15
build/stlport/stlport/stl/_numeric,9.862,468.798,1.762,3,3
media/omx-plugin/include/ics/hardware/gralloc,1.65,12.667,1.762,1,5
other-licenses/android/ns_netint,1.918,0.0,1.762,4,2
accessible/atk/nsStateMap,1.637,273.333,1.762,1,3
gfx/cairo/cairo/src/cairo-fontconfig-private,1.405,0.0,1.762,2,1
gfx/skia/trunk/src/utils/SkNinePatch,1.293,0.0,1.762,0,15
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_common,16.189,60651.07,1.762,49,63
gfx/skia/trunk/src/animator/SkDisplayRandom,1.505,132.601,1.762,3,13
dom/camera/GonkCameraListener,1.338,4.311,1.762,1,1
mozilla/psm/PSMContentListener,1.293,0.0,0.471,0,0
accessible/windows/msaa/TextLeafAccessibleWrap,1.458,210.971,1.762,2,10
gfx/skia/trunk/src/core/SkDevice,2.283,2023.605,1.762,19,21
xpcom/base/nsConsoleService,1.399,2940.576,1.762,3,24
nsIRDFCompositeDataSource,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/base/stringencode_unittest,1.293,0.0,1.762,0,8
other-licenses/7zstub/src/Common/Alloc,3.884,34.511,1.762,9,3
gfx/2d/unittest/TestDrawTargetD2D,1.805,0.0,1.762,1,3
sys/types,1.293,0.0,0.471,0,0
intl/icu/source/common/ustrcase,1.807,895.221,1.762,6,19
intl/unicharutil/util/nsUnicodeScriptCodes,3.935,0.0,1.762,10,0
media/stagefright/MPEG2TSWriter,1.293,0.0,0.471,0,0
usr/include/libgen,1.293,0.0,0.471,0,0
mozilla/dom/PContentBridgeChild,1.293,0.0,0.471,0,0
nsprpub/pr/include/private/pprio,15.337,234.506,1.762,46,3
netinet/sctp_os_bsd,1.293,0.0,0.471,0,0
netwerk/protocol/ftp/FTPChannelParent,1.293,0.0,1.762,0,28
widget/cocoa/nsNativeThemeColors,1.293,0.0,1.762,0,1
modules/freetype2/src/gxvalid/gxverror,1.402,19.071,1.762,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines_logist,1.375,0.0,1.762,1,4
toolkit/crashreporter/google-breakpad/src/processor/exploitability,1.444,235337.333,1.762,2,9
media/gmp-clearkey/0.1/VideoDecoder,1.5,125259.44,1.762,3,24
security/sandbox/chromium/base/time/time_posix,10.266,82250.64,1.762,1,14
dom/base/nsFrameLoader,2.476,627806.079,1.762,17,74
security/nss/cmd/certutil/keystuff,1.321,30710.097,1.762,1,26
dom/plugins/ipc/hangui/MiniShmBase,2.093,277.444,1.762,4,4
media/libyuv/unit_test/convert_test,1.293,0.0,1.762,0,24
modules/freetype2/src/psaux/t1decode,1.685,7873.723,1.762,3,19
security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,1.309,18.701,1.762,1,12
mozilla/layers/TransactionIdAllocator,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/vlog_is_on,2.622,14.75,1.762,2,3
mfbt/Types,1.843,5.5,1.762,1,1
storage/test/test_unlock_notify,1.293,0.0,1.762,0,10
media/webrtc/trunk/webrtc/modules/utility/interface/rtp_dump,1.716,4.267,1.762,6,2
media/libpng/pngconf,7.45,875902.002,1.762,23,10
dom/svg/SVGFEMergeNodeElement,1.293,0.0,1.762,0,6
gfx/skia/trunk/include/gpu/GrSurface,6.071,6428.172,1.762,48,12
dom/canvas/WebGLExtensionCompressedTextureATC,1.34,0.569,1.762,1,4
dom/base/nsIDOMScriptObjectFactory,2.077,4679.559,1.762,9,5
base/files/scoped_file,1.293,0.0,0.471,0,0
dom/media/gmp/gmp-api/gmp-decryption,7.371,99.419,1.762,25,1
memory/jemalloc/src/src/rtree,2.406,1.0,1.761,2,1
js/src/jit/arm/Trampoline-arm,1.293,0.0,1.762,0,30
tools/profiler/v8-support,1.939,26.212,1.762,5,2
gfx/2d/ShadersD2D1,1.881,0.0,1.762,2,0
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.838,1073.898,1.762,7,2
intl/icu/source/i18n/dcfmtsym,1.548,28680.005,1.762,7,31
ipc/chromium/src/chrome/common/mach_message_source_mac,1.642,0.0,1.762,1,4
netwerk/base/nsURIHashKey,1.978,22.497,1.762,14,7
usr/include/linux/random,1.293,0.0,0.471,0,0
view/nsViewManager,20.889,847382.983,1.762,51,40
nsIDOMDocumentXBL,1.293,0.0,0.471,0,0
editor/libeditor/nsTableEditor,1.293,0.0,1.762,0,28
dom/bindings/TypedArray,1.293,0.0,1.762,0,13
nsICacheListener,1.293,0.0,0.471,0,0
media/mtransport/test/nrappkit_unittest,1.293,0.0,1.762,0,19
dom/plugins/test/testplugin/nptest_windows,1.293,0.0,1.762,0,4
nsISocketProviderService,1.293,0.0,0.471,0,0
dom/media/webaudio/ChannelMergerNode,1.999,549.533,1.762,1,10
security/nss/lib/dev/nssdev,1.563,0.0,1.762,1,4
dom/xslt/xpath/txMozillaXPathTreeWalker,3.163,52766.573,1.762,25,26
mozilla/css/ImageLoader,1.293,0.0,0.471,0,0
js/src/perf/pm_stub,1.293,0.0,1.762,0,1
widget/gonk/HwcComposer2D,1.454,1421.013,1.762,3,30
gfx/skia/trunk/src/animator/SkCondensedDebug,1.293,0.0,1.762,0,2
python/mozbuild/mozbuild/test/frontend/data/sources/b,1.293,0.0,0.471,0,0
gfx/cairo/cairo/src/cairo-spline,2.207,1.537,1.762,5,7
media/webrtc/trunk/webrtc/base/autodetectproxy,1.651,17598.279,1.762,4,22
security/nss/cmd/vfychain/vfychain,1.293,0.0,1.762,0,38
xpcom/reflect/xptcall/md/unix/xptcinvoke_linux_m68k,1.293,0.0,1.762,0,6
mozilla/dom/LocalMediaStreamBinding,1.293,0.0,0.471,0,0
dom/cache/TypeUtils,1.293,0.0,1.762,0,21
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_SSSE3,1.545,26.769,1.762,2,7
gfx/skia/trunk/src/ports/SkFontHost_cairo,1.293,0.0,1.762,0,38
mozilla/_ipdltest/PTestHandleChild,1.293,0.0,0.471,0,0
security/nss/lib/base/libc,5.311,106.075,1.762,18,3
js/src/vtune/ittnotify_config,3.062,15480.0,1.762,1,2
toolkit/library/StaticXULComponentsStart,1.293,0.0,0.471,0,0
gfx/angle/src/compiler/translator/UniformHLSL,1.421,945.423,1.762,2,18
memory/jemalloc/src/test/unit/rb,1.293,0.0,1.762,0,2
mozilla/dom/TVServiceCallbacks,1.293,0.0,0.471,0,0
dom/base/nsTextFragmentImpl,1.815,0.0,1.762,2,1
gfx/skia/trunk/src/utils/win/SkWGL_win,1.293,0.0,1.762,0,8
modules/freetype2/include/ftmodapi,3.647,7826.509,1.762,13,6
dom/media/webspeech/synth/SpeechSynthesisVoice,1.58,6961.441,1.762,4,16
tools/profiler/EHABIStackWalk,1.428,0.0,1.762,1,9
dom/indexedDB/IDBMutableFile,1.535,184106.368,1.762,6,32
nsprpub/pr/src/malloc/prmem,100.332,50956.111,1.762,200,3
media/webrtc/trunk/webrtc/modules/utility/source/video_frames_queue,8.622,0.0,0.471,1,1
js/src/jsprototypes,13.343,0.0,1.762,7,0
media/gmp-clearkey/0.1/WMFAACDecoder,1.896,0.0,1.762,2,3
testing/gtest/gmock/src/gmock-matchers,1.477,1430.936,1.762,1,5
widget/gonk/nativewindow/IGonkGraphicBufferConsumer,1.386,0.0,1.762,2,0
dom/wifi/WifiCertService,1.326,0.0,1.762,1,34
dom/events/JSEventHandler,1.293,0.0,1.762,0,31
layout/style/StyleAnimationValue,2.317,588851.655,1.762,11,47
modules/freetype2/src/truetype/ttgload,1.604,2254.259,1.762,4,26
dom/media/encoder/VP8TrackEncoder,1.512,167456.748,1.762,4,35
gfx/skia/trunk/src/core/SkAdvancedTypefaceMetrics,1.575,81524.592,1.762,4,9
netwerk/sctp/src/user_ip6_var,1.293,0.0,1.762,0,1
mozilla/plugins/AStream,1.293,0.0,0.471,0,0
mozilla/dom/DOMPointBinding,1.293,0.0,0.471,0,0
dom/xslt/xpath/txXPathObjectAdaptor,1.404,0.333,1.762,2,7
media/openmax_dl/dl/sp/src/armSP_FFT_S32TwiddleTable,2.173,0.0,1.762,4,1
intl/icu/source/common/unicode/std_string,3.379,0.0,1.762,4,2
intl/icu/source/i18n/tznames,1.45,6927.622,1.762,5,27
nsIDocShellTreeOwner,1.293,0.0,0.471,0,0
build/stlport/stlport/stl/config/_mwerks,1.293,0.0,1.762,0,1
nsIWindowProvider,1.293,0.0,0.471,0,0
gfx/layers/basic/BasicContainerLayer,1.381,0.74,1.762,2,18
netwerk/sctp/src/user_socketvar,4.945,184297.283,1.762,15,7
