node,page_rank,betweenness,closeness,indegree,outdegree
widget/cocoa/nsMenuItemX,1.336,0.0,1.869,0,6
nsIDOMDocumentType,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/effects/Sk2DPathEffect,1.464,49.069,1.869,4,14
parser/html/nsHtml5ArrayCopy,2.493,634.751,1.869,10,3
mozilla/widget/AudioSession,1.336,0.0,0.486,0,0
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pk11test,1.452,16095.635,1.869,3,34
memory/jemalloc/src/src/ckh,1.973,0.0,1.869,2,1
security/pkix/test/gtest/pkixocsp_CreateEncodedOCSPRequest_tests,1.336,0.0,1.869,0,19
xpfe/components/windowds/nsWindowDataSource,1.379,0.0,1.869,1,27
intl/icu/source/common/ucnv_lmb,1.435,278.256,1.869,1,16
security/nss/lib/libpkix/include/pkix_util,6.677,0.0,1.869,6,1
gfx/skia/trunk/src/pathops/SkPathOpsCommon,1.721,10201.584,1.869,4,20
processor/logging,1.336,0.0,0.486,0,0
netwerk/base/src/nsDownloader,1.452,63.955,1.869,2,14
intl/icu/source/i18n/unicode/ulocdata,1.531,2227.3,1.869,4,11
media/mtransport/test/gtest_ringbuffer_dumper,1.377,1.9,1.869,2,10
widget/qt/nsIdleServiceQt,1.516,37.819,1.869,2,11
gfx/layers/apz/src/AsyncPanZoomController,10.849,972214.835,1.869,19,48
dom/quota/OriginCollection,1.358,0.763,1.869,1,6
intl/uconv/nsMacRomanToUnicode,1.542,0.072,1.869,2,7
media/libvpx/vp9/common/generic/vp9_systemdependent,1.445,13562.228,1.869,1,4
media/webrtc/trunk/webrtc/test/channel_transport/include/channel_transport,2.356,7619.19,1.869,13,6
security/nss/cmd/vfyserv/vfyutil,1.362,508.851,1.869,1,39
mozilla/dom/SVGFESpotLightElementBinding,1.336,0.0,0.486,0,0
media/omx-plugin/include/gb/ui/Point,1.635,0.0,1.869,1,1
media/libvpx/vpx_config_x86-win32-gcc,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkTSort,3.556,483.071,1.869,17,2
mozilla/dom/quota/UsageInfo,1.336,0.0,0.486,0,0
ipc/chromium/src/third_party/libevent/test/regress_dns,1.391,74.344,1.869,1,33
media/webrtc/signaling/src/sipcc/cpr/include/cpr_string,16.625,86280.149,1.869,72,3
gfx/angle/src/compiler/preprocessor/Token,5.361,46.867,1.869,8,3
lua,1.336,0.0,0.486,0,0
build/stlport/stlport/stl/_heap,36.234,0.254,1.869,3,3
content/media/directshow/AudioSinkFilter,1.792,76.824,1.869,4,10
dom/canvas/WebGLContextFramebufferOperations,1.423,63.048,1.869,1,13
dom/bluetooth2/bluedroid/BluetoothServiceBluedroid,1.483,35466.153,1.869,3,28
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator,3.567,2.0,1.869,4,3
dom/bluetooth/ipc/BluetoothServiceChildProcess,1.547,14445.063,1.869,3,17
mozilla/dom/HTMLPictureElementBinding,1.336,0.0,0.486,0,0
uriloader/exthandler/mac/nsOSHelperAppService,1.372,0.0,1.869,1,7
media/libvpx/vp9/common/vp9_scan,2.596,2.942,1.869,7,6
js/src/jit/BaselineCompiler,1.781,6413.095,1.869,6,48
media/libvpx/vpx/vp8cx,3.507,5442.773,1.869,13,3
media/libopus/silk/API,1.58,15.867,1.869,4,7
nsprpub/pr/tests/freeif,1.336,0.0,1.869,0,3
webrtc/modules/audio_coding/main/codecs/g729/interface/g729_interface,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkData,4.641,9692.888,1.869,20,11
usr/include/syscall,1.336,0.0,0.486,0,0
widget/tests/TestAppShellSteadyState,1.336,0.0,1.869,0,15
intl/uconv/ucvlatin/nsUnicodeToISO885916,1.542,0.072,1.869,2,7
application.ini,1.336,0.0,0.486,0,0
mozilla/gmp/PGMPAudioDecoderParent,1.336,0.0,0.486,0,0
modules/freetype2/src/base/ftpatent,1.336,0.0,1.869,0,10
memory/jemalloc/src/include/msvc_compat/strings,1.336,0.0,0.486,0,0
usr/include/openssl/err,1.336,0.0,0.486,0,0
widget/gtk/compat/glib/gmem,1.336,0.0,0.486,0,0
nsIDirectoryService,1.336,0.0,0.486,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_linux_s390x,1.336,0.0,1.869,0,7
netwerk/srtp/src/crypto/include/crypto_math,1.842,0.0,1.869,1,2
dom/devicestorage/DeviceStorageFileDescriptor,1.583,65.051,1.869,5,4
toolkit/crashreporter/google-breakpad/src/client/mac/handler/minidump_generator,4.017,276232.886,1.869,9,19
nsIDOMTCPSocket,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/manual_hold_test,1.336,0.0,1.869,0,8
netwerk/base/src/nsAsyncStreamCopier,1.416,48.09,1.869,2,23
xpcom/ds/nsIPersistentProperties,1.336,0.0,0.486,0,0
nsIPrintProgress,1.336,0.0,0.486,0,0
mozilla/ipc/XPCShellEnvironment,1.336,0.0,0.486,0,0
security/nss/lib/dbm/src/dirent,9.308,0.0,1.869,31,0
media/webrtc/signaling/src/sipcc/core/includes/sntp,1.336,0.0,1.869,0,11
nsprpub/pr/tests/sproc_ch,1.336,0.0,1.869,0,1
gfx/skia/trunk/src/views/win/skia_win,1.336,0.0,1.869,0,5
mfbt/RefPtr,2.601,0.0,1.869,3,0
nsIFileProtocolHandler,1.336,0.0,0.486,0,0
X11/extensions/XvMC,1.336,0.0,0.486,0,0
mozilla/dom/FontFaceSetBinding,1.336,0.0,0.486,0,0
modules/freetype2/src/sfnt/pngshim,1.492,96.235,1.869,2,5
toolkit/crashreporter/google-breakpad/src/client/ios/handler/ios_exception_minidump_generator,1.336,0.0,1.869,0,1
media/webrtc/trunk/webrtc/system_wrappers/source/stringize_macros_unittest,1.336,0.0,1.869,0,4
security/nss/lib/ssl/sslimpl,2.851,17698.923,1.869,19,31
build/stlport/stlport/stl/_numeric,9.687,735.522,1.869,3,3
mozilla/CDMCaps,1.336,0.0,0.486,0,0
xpcom/reflect/xptinfo/xptinfo,8.191,4033.719,1.869,45,5
xpcom/tests/TestTimeStamp,1.336,0.0,1.869,0,5
media/stagefright/OMXCodec,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/video/rampup_tests,1.336,0.0,1.869,0,42
gfx/layers/opengl/GrallocTextureClient,1.336,0.0,0.486,0,0
mfbt/FloatingPoint,1.336,0.0,1.869,0,2
gfx/skia/trunk/src/core/SkVertState,1.916,0.0,1.869,3,3
dom/indexedDB/FileManager,1.574,268.759,1.869,4,5
ipc/chromium/src/base/waitable_event_watcher_win,1.336,0.0,1.869,0,7
media/libvorbis/lib/vorbis_floor1,1.713,3489.555,1.869,3,14
extensions/spellcheck/hunspell/src/hashmgr,3.741,27.167,1.869,5,8
media/webrtc/signaling/src/sipcc/core/includes/config,2.822,89839.325,1.869,15,6
intl/icu/source/common/bytestream,2.396,3165.323,1.869,5,5
security/nss/lib/ckfw/dbm/find,1.431,64.294,1.869,1,12
nsIMutable,1.336,0.0,0.486,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,1.864,0.0,1.869,1,3
layout/style/nsCSSAnonBoxList,3.258,0.0,1.869,1,1
security/nss/cmd/fipstest/fipstest,1.336,0.0,1.869,0,25
asm/byteorder,1.336,0.0,0.486,0,0
nsprpub/pr/src/md/beos/beos_errors,1.68,2.5,1.869,1,5
gfx/skia/trunk/src/effects/SkStippleMaskFilter,1.336,0.0,1.869,0,9
dom/canvas/WebGLExtensionDebugShaders,1.396,36.875,1.869,1,7
mobile/android/components/build/nsAndroidHistory,1.398,0.0,1.869,1,19
nsIRemoteOpenFileListener,1.336,0.0,0.486,0,0
security/sandbox/linux/android_arm_ucontext,6.091,0.0,1.869,14,0
mozilla/CDMCallbackProxy,1.336,0.0,0.486,0,0
modules/freetype2/src/cff/cf2stack,1.62,0.691,1.869,3,10
media/webrtc/trunk/testing/multiprocess_func_list,8.905,0.0,0.486,1,1
build/stlport/src/c_locale_win32/c_wlocale_win32,10.303,10298.227,1.869,8,4
gfx/skia/trunk/src/effects/gradients/SkRadialGradient_Table,1.362,0.0,1.869,1,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_to_poly,2.235,26946.333,1.869,2,5
dom/canvas/CanvasPattern,1.521,1527.216,1.869,2,7
gfx/thebes/gfxFontInfoLoader,1.773,832.542,1.869,6,23
media/webrtc/trunk/testing/gtest/test/gtest_xml_output_unittest_,1.944,38.825,1.869,2,13
netwerk/protocol/websocket/WebSocketChannel,1.408,823.495,1.869,2,48
security/nss/cmd/lib/pk11table,2.975,12021.329,1.869,4,8
gfx/2d/DrawTargetCairo,2.133,29140.868,1.869,4,32
storage/src/VacuumManager,1.551,2296.301,1.869,2,25
media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/xml/SkBML_Verbs,1.462,0.0,1.869,1,0
ipc/chromium/src/third_party/libevent/include/event2/bufferevent_struct,6.434,19829.746,1.869,30,8
layout/generic/nsBRFrame,1.365,1.044,1.869,1,22
modules/freetype2/src/cache/ftcmru,2.642,5.641,1.869,10,9
other-licenses/7zstub/src/7zip/Common/LockedStream,1.63,128.094,1.869,2,6
nsIAuthPromptProvider,1.336,0.0,0.486,0,0
media/libsoundtouch/src/TDStretch,2.871,17775.167,1.869,5,10
media/libopus/silk/resampler_private,2.955,2.833,1.869,7,4
widget/android/AndroidGraphicBuffer,1.7,5025.308,1.869,3,15
gfx/cairo/cairo/src/check-link,1.336,0.0,1.869,0,2
modules/zlib/src/zutil,7.178,74375.429,1.869,10,11
mozilla/dom/BlobBinding,1.336,0.0,0.486,0,0
mozilla/gmp/PGMPDecryptorChild,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/effects/Sk2DPathEffect,1.453,63.5,1.869,2,19
dom/smil/nsSMILRepeatCount,2.502,0.0,1.869,3,2
layout/style/nsCSSScanner,2.257,613.296,1.869,6,10
media/libvpx/vp9/encoder/vp9_picklpf,1.832,96617.577,1.869,3,17
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir2/prog2,1.336,0.0,0.486,0,5
js/src/jsapi-tests/testTypedArrays,1.336,0.0,1.869,0,9
nsIGamepadServiceTest,1.336,0.0,0.486,0,0
other-licenses/7zstub/src/7zip/Common/StdAfx,57.99,70100.398,1.869,71,2
gfx/skia/trunk/src/sfnt/SkOTTable_head,1.973,4493.756,1.869,6,6
media/libvpx/vp9/decoder/vp9_detokenize,1.499,29.369,1.869,3,15
nsprpub/pr/src/misc/prinrval,29.445,50953.377,1.869,246,7
ipc/chromium/src/base/cpu,2.791,24.0,1.869,3,3
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-tuple,40.769,39215.024,1.869,19,4
widget/gtk/WidgetTraceEvent,1.336,0.0,1.869,0,1
content/media/wmf/WMFByteStream,1.427,54.927,1.869,2,23
mozilla/a11y/SelectionManager,1.336,0.0,0.486,0,0
media/webrtc/trunk/tools/gyp/test/win/precompiled/precomp,1.336,0.0,0.486,0,0
mozilla/gfx/DataSurfaceHelpers,1.336,0.0,0.486,0,0
testing/gtest/gtest/include/gtest/internal/gtest-param-util-generated,19.472,4030.887,1.869,11,7
build/stlport/stlport/stl/config/_openbsd,1.336,0.0,0.486,0,0
intl/icu/source/i18n/rbnf,1.59,41158.305,1.869,6,47
media/libvpx/vp8/encoder/psnr,1.403,0.0,1.869,2,2
media/webrtc/trunk/testing/gtest/codegear/gtest_all,1.336,0.0,1.869,0,1
gfx/skia/trunk/include/core/SkData,14.655,824.874,1.869,73,4
nsIGConfService,1.336,0.0,0.486,0,0
intl/uconv/ucvlatin/8859-10,1.336,0.0,0.486,0,0
mozilla/net/WyciwygChannelParent,1.336,0.0,0.486,0,0
media/libcubeb/src/cubeb_audiounit,1.336,0.0,1.869,0,5
media/webrtc/trunk/webrtc/modules/audio_device/opensl/audio_manager_jni,1.336,0.0,1.869,0,1
content/base/src/AutocompleteFieldList,1.581,0.0,1.869,1,0
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler_unittest,1.336,0.0,1.869,0,27
js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,1.336,0.0,1.869,0,2
intl/icu/source/common/unicode/parseerr,5.864,0.0,1.869,61,2
intl/icu/source/common/patternprops,2.773,0.846,1.869,18,5
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb2dui11ps,1.357,0.0,1.869,1,0
nsprpub/pr/src/md/unix/dgux,1.336,0.0,1.869,0,5
media/mtransport/third_party/nICEr/src/ice/ice_parser,1.448,2471.329,1.869,2,11
media/libtheora/lib/x86/x86state,1.336,0.0,1.869,0,1
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ABitReader,1.754,3327.329,1.869,5,2
dom/nfc/MozNDEFRecord,1.398,0.0,1.869,1,19
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_sqrt_floor_mips,1.336,0.0,1.869,0,1
nsISafeOutputStream,1.336,0.0,0.486,0,0
security/nss/cmd/libpkix/pkix/results/test_buildresult,1.352,25.457,1.869,1,9
security/nss/lib/freebl/mpi/tests/mptest-8,1.336,0.0,1.869,0,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,5.499,0.0,1.869,11,2
gfx/skia/trunk/src/core/SkRecordPattern,1.422,0.5,1.869,1,6
tools/profiler/GeckoProfilerFunc,1.433,0.0,1.869,1,6
gfx/cairo/cairo/src/cairo-xml-surface,1.336,0.0,1.869,0,24
mozilla/dom/indexedDB/IDBFactory,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-rectangle,10.385,12780.823,1.869,29,8
media/libvpx/vp9/decoder/vp9_decodemv,1.413,3.9,1.869,2,26
intl/icu/source/i18n/unicode/region,1.472,81.668,1.869,2,12
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,1.52,0.0,1.869,1,7
sys/eventfd,1.336,0.0,0.486,0,0
intl/icu/source/common/unifunct,2.377,9975.111,1.869,11,6
net/if_media,1.336,0.0,0.486,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/lfg,1.336,0.0,0.486,0,0
content/media/webaudio/blink/IRC_Composite_C_R0195-incl,2.748,0.0,1.869,1,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,1.336,0.0,1.869,0,2
content/svg/content/src/SVGAnimatedString,1.561,1101.869,1.869,2,6
memory/jemalloc/src/include/jemalloc/internal/huge,1.336,0.0,0.486,0,0
media/libopus/silk/fixed/vector_ops_FIX,1.838,0.0,1.869,5,3
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_line,1.658,117.251,1.869,3,11
tools/trace-malloc/lib/nsTraceMalloc,2.694,15.523,1.869,7,2
media/libstagefright/frameworks/av/media/libstagefright/SampleIterator,1.416,2.5,1.869,1,16
security/manager/ssl/src/SharedCertVerifier,1.815,23153.726,1.869,8,5
nsprpub/pr/tests/prfdbl,1.336,0.0,1.869,0,4
nsIInputListAutoComplete,1.336,0.0,0.486,0,0
content/media/VideoSegment,2.484,6767.763,1.869,16,14
gfx/qcms/transform,2.582,68387.203,1.869,6,11
security/nss/lib/util/secitem,23.432,7548.933,1.869,138,8
media/libopus/silk/control_SNR,1.377,0.608,1.869,1,9
gfx/skia/trunk/src/effects/SkLumaColorFilter,1.422,42.98,1.869,1,22
storage/test/storage_test_harness,4.145,16252.623,1.869,14,24
mozilla/dom/MediaQueryList,1.336,0.0,0.486,0,0
xpcom/threads/LazyIdleThread,1.389,0.0,1.869,1,22
image/src/DynamicImage,1.532,1910.349,1.869,2,28
gfx/skia/trunk/include/utils/SkNinePatch,1.411,0.417,1.869,1,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_manager,2.522,4519.199,1.869,10,11
content/media/fmp4/ffmpeg/libav53/include/libavutil/lfg,1.336,0.0,0.486,0,0
netwerk/srtp/src/crypto/test/sha1_driver,1.336,0.0,1.869,0,5
gfx/2d/Factory,2.269,99009.678,1.869,1,12
dom/network/TCPServerSocketParent,1.448,56.244,1.869,2,16
gfx/skia/trunk/src/core/SkBitmapHeap,3.318,29829.336,1.869,10,17
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_decimator,1.635,4.333,1.869,2,7
gdfontt,1.336,0.0,0.486,0,0
nsprpub/pr/include/md/_aix,1.336,0.0,0.486,0,0
mozilla/dom/HTMLPropertiesCollectionBinding,1.336,0.0,0.486,0,0
security/nss/lib/ssl/ssl3gthr,1.414,456.883,1.869,2,12
mozilla/ipc/DocumentRendererParent,1.336,0.0,0.486,0,0
rdf/build/nsRDFModule,1.336,0.0,1.869,0,22
mozilla/Module,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/video_engine/vie_impl,2.549,658181.847,1.869,19,26
gfx/skia/trunk/include/gpu/GrRect,1.689,570.943,1.869,6,3
sys/syssgi,1.336,0.0,0.486,0,0
gfx/graphite2/src/inc/opcode_table,1.637,0.0,1.869,2,1
media/libopus/silk/float/wrappers_FLP,1.578,537.44,1.869,3,15
js/src/jit/ExecutableAllocatorPosix,1.336,0.0,1.869,0,1
dom/power/WakeLock,1.503,1165.93,1.869,3,22
other-licenses/7zstub/src/Windows/Thread,1.514,3605.961,1.869,2,3
gfx/skia/trunk/include/utils/win/SkAutoCoInitialize,2.023,1.7,1.869,3,2
content/media/gmp/GMPDecryptorChild,1.486,16760.095,1.869,2,14
other-licenses/7zstub/src/7zip/Common/InOutTempBuffer,1.448,0.0,1.869,1,11
security/nss/lib/ckfw/nssmkey/manchor,1.336,0.0,1.869,0,3
netwerk/wifi/nsWifiScannerFreeBSD,1.336,0.0,1.869,0,9
media/libopus/celt/ecintrin,9.132,22.443,1.869,7,3
gfx/src/AppUnits,1.336,0.0,0.486,0,0
nsprpub/pr/tests/fileio,1.588,912.256,1.869,3,15
layout/generic/nsContainerFrame,16.216,51491.158,1.869,150,46
nsIWebContentHandlerRegistrar,1.336,0.0,0.486,0,0
mozilla/dom/BeforeUnloadEventBinding,1.336,0.0,0.486,0,0
usr/include/fts,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/utils/SkPictureUtils,1.402,1.12,1.869,2,8
widget/windows/nsTextStore,1.662,691503.976,1.869,11,35
nsIByteRangeRequest,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/core/SkPictureRecorder,1.441,0.333,1.869,2,8
layout/xul/nsMenuBarFrame,1.798,3935.101,1.869,7,39
media/webrtc/signaling/include/debug-psipcc-types,1.699,4542.549,1.869,3,4
media/mtransport/third_party/nICEr/src/net/nr_resolver,1.887,292.382,1.869,6,7
js/src/jit/arm/CodeGenerator-arm,1.362,0.0,1.869,1,44
accessible/html/HTMLElementAccessibles,1.441,9.392,1.869,2,24
security/nss/lib/crmf/respcli,1.358,4.209,1.869,1,17
intl/locale/windows/nsWinCharset,1.336,0.0,1.869,0,18
intl/icu/source/i18n/stsearch,1.336,0.0,1.869,0,23
js/src/vm/Runtime,79.344,897425.334,1.869,203,67
build/stlport/stlport/stl/config/_as400,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_none,1.336,0.0,1.869,0,3
net/if_var,1.336,0.0,0.486,0,0
intl/icu/source/common/ucasemap_titlecase_brkiter,1.336,0.0,1.869,0,18
media/omx-plugin/include/ics/ui/PixelFormat,2.119,55.05,1.869,4,4
dom/xslt/base/txDouble,2.953,2748.095,1.869,10,8
security/sandbox/chromium/base/synchronization/lock,2.954,34734.903,1.869,7,9
gfx/layers/d3d9/ImageLayerD3D9,1.451,474.132,1.869,2,24
gfx/skia/trunk/src/utils/SkLua,1.387,108.214,1.869,1,43
nsIDOMConstructor,1.336,0.0,0.486,0,0
toolkit/components/downloads/nsDownloadProxy,1.407,120.505,1.869,1,9
dom/bluetooth2/bluez/BluetoothSocket,2.046,68111.988,1.869,11,9
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar,1.533,24.167,1.869,2,2
gfx/gl/GLContextProvider,3.731,14356.33,1.869,18,5
MMSystem,1.336,0.0,0.486,0,0
security/sandbox/win/src/sandbox_nt_types,2.943,31.643,1.869,8,1
content/html/content/public/nsIConstraintValidation,2.148,1751.984,1.869,12,10
layout/svg/nsSVGGradientFrame,1.395,31451.678,1.869,2,39
netwerk/sctp/src/netinet/sctp_bsd_addr,2.416,10286.847,1.869,11,17
d2d1,1.336,0.0,0.486,0,0
mozilla/dom/AppInfoBinding,1.336,0.0,0.486,0,0
mozilla/dom/SVGFEComponentTransferElement,1.336,0.0,0.486,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_register,1.882,37442.009,1.869,11,57
usr/include/endian,1.336,0.0,0.486,0,0
gfx/2d/unittest/SanityChecks,2.718,0.0,1.869,2,2
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util-generated,6.024,39.044,1.869,1,6
media/libjpeg/jaricom,1.336,0.0,1.869,0,3
boost/type_traits/has_trivial_copy,1.336,0.0,0.486,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ldl,1.336,0.0,1.869,0,2
media/webrtc/trunk/webrtc/voice_engine/voe_hardware_impl,1.977,2818.039,1.869,12,15
nsINetworkWorker,1.336,0.0,0.486,0,0
layout/forms/nsIComboboxControlFrame,1.559,0.651,1.869,8,2
js/src/jsapi-tests/testDebugger,1.336,0.0,1.869,0,4
mach/mach_host,1.336,0.0,0.486,0,0
mozilla/layers/PSharedBufferManagerChild,1.336,0.0,0.486,0,0
gfx/gl/GLScreenBuffer,2.348,9445.506,1.869,7,20
nsIWritablePropertyBag2,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_render,1.855,9030.924,1.869,5,18
gfx/harfbuzz/src/hb-ot-name-table,1.387,0.0,1.869,1,4
media/libstagefright/system/core/include/utils/Atomic,1.906,0.0,1.869,2,1
gfx/angle/src/libGLESv2/Caps,4.389,9381.751,1.869,28,9
build/stlport/stlport/stl/_sparc_atomic,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/cpu_features_wrapper,6.641,0.976,1.869,17,1
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_debug,4.056,33.9,1.869,11,1
intl/icu/source/i18n/unicode/tmunit,1.723,4.267,1.869,4,10
xpcom/typelib/xpt/tests/SimpleTypeLib,1.336,0.0,1.869,0,5
modules/freetype2/src/cff/cffpic,1.93,2.046,1.869,5,6
AudioToolbox/AudioServices,1.336,0.0,0.486,0,0
gfx/src/nsMargin,24.669,847.132,1.869,97,3
mozilla/dom/MessageChannel,1.336,0.0,0.486,0,0
security/nss/lib/pki/pkim,2.569,5156.632,1.869,15,10
nsIConsoleMessage,1.336,0.0,0.486,0,0
toolkit/crashreporter/google-breakpad/src/processor/minidump,2.929,44246.55,1.869,17,24
security/sandbox/chromium/base/win/scoped_process_information,2.752,1346.137,1.869,8,6
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,1.431,2873.778,1.869,2,30
nsIWebNavigation,1.336,0.0,0.486,0,0
ipc/ipdl/test/cxx/TestFailedCtor,1.864,0.0,1.869,1,3
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog2,1.336,0.0,1.869,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode_bwe,1.489,3842.286,1.869,1,7
dom/bluetooth2/BluetoothRilListener,1.484,5.332,1.869,3,20
dom/audiochannel/AudioChannelCommon,2.17,0.0,1.869,7,0
js/src/jit/RegisterAllocator,2.264,1615.39,1.869,7,13
mozilla/_ipdltest/PTestLatencyParent,1.336,0.0,0.486,0,0
mozilla/dom/SVGMatrixBinding,1.336,0.0,0.486,0,0
security/nss/lib/libpkix/pkix/results/pkix_buildresult,4.202,141.817,1.869,13,9
widget/gonk/nativewindow/GonkNativeWindowClientJB,1.468,0.0,1.869,2,18
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_gsmfr,1.609,0.0,1.869,1,5
nsIWebVTTListener,1.336,0.0,0.486,0,0
js/src/vm/JSONParser,1.785,83.334,1.869,4,22
xpcom/base/nsCrashOnException,1.818,0.5,1.869,3,4
media/libopus/silk/float/process_gains_FLP,1.384,0.256,1.869,1,11
browser/components/translation/cld2/internal/offsetmap,4.626,0.0,1.869,4,2
media/libvpx/vp8/common/rtcd,1.483,13542.778,1.869,2,4
media/libyuv/util/compare,1.336,0.0,1.869,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/frame_classify,1.41,0.75,1.869,1,7
mozilla/layers/LayerMetricsWrapper,1.336,0.0,0.486,0,0
content/media/webaudio/AudioNodeExternalInputStream,1.614,11923.367,1.869,4,19
media/omx-plugin/include/ics/cutils/atomic,4.925,0.0,1.869,2,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/default_temporal_layers_unittest,1.336,0.0,1.869,0,9
gfx/skia/trunk/src/core/SkPictureData,1.937,37336.7,1.869,9,45
intl/locale/nsUConvPropertySearch,1.917,255.661,1.869,5,12
js/src/jit/arm/Simulator-arm,3.913,41265.772,1.869,10,15
security/nss/lib/dbm/src/db,2.376,128459.131,1.869,6,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/bw_expand,2.116,0.0,1.869,4,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_assert,1.336,0.0,0.486,0,0
memory/jemalloc/src/test/include/test/SFMT-params216091,1.336,0.0,0.486,0,0
security/nss/lib/pk11wrap/pk11sdr,1.75,1459.086,1.869,7,21
dom/filehandle/AsyncHelper,1.56,585.869,1.869,3,12
mozilla/DataStorage,1.336,0.0,0.486,0,0
mozilla/dom/Touch,1.336,0.0,0.486,0,0
media/omx-plugin/include/ics/android/native_window,1.791,3.0,1.869,2,1
gfx/skia/trunk/src/gpu/effects/GrSingleTextureEffect,2.028,286.043,1.869,12,13
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core,2.741,57.833,1.869,6,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/expand,2.534,65622.754,1.869,12,21
nsIHttpEventSink,1.336,0.0,0.486,0,0
ctypes/ctypes,1.336,0.0,0.486,0,0
gfx/thebes/gfxReusableSharedImageSurfaceWrapper,1.639,11582.603,1.869,3,10
other-licenses/android/list,1.665,2.0,1.869,1,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/accelerate,1.41,6732.452,1.869,1,13
extensions/universalchardet/src/base/nsPkgInt,3.731,22800.0,1.869,3,2
mozilla/dom/SelectionChangeEvent,1.336,0.0,0.486,0,0
gfx/skia/trunk/include/views/SkOSWindow_SDL,1.392,0.0,1.869,1,4
gfx/cairo/cairo/src/cairo-error-private,27.728,554.982,1.869,87,2
js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,1.336,0.0,1.869,0,2
mfbt/tests/TestPoisonArea,1.336,0.0,1.869,0,2
usr/include/linux/filter,1.336,0.0,0.486,0,0
mozilla/dom/FileRequest,1.336,0.0,0.486,0,0
mozilla/Range,1.336,0.0,0.486,0,0
