node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_gain_swb_tables,1.985,0.743,1.694,4,4
memory/jemalloc/src/src/atomic,1.245,0.0,0.453,0,0
gfx/skia/skia/src/views/SkTouchGesture,1.245,0.0,1.694,0,12
layout/inspector/inCSSValueSearch,1.305,8.683,1.694,2,22
ipc/chromium/src/third_party/libevent/test/test-init,1.245,0.0,1.694,0,4
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectangular,1.929,12887.224,1.694,6,14
mozilla/dom/SVGTransform,1.245,0.0,0.453,0,0
python/mozbuild/mozbuild/test/frontend/data/generated-sources/b,1.245,0.0,0.453,0,0
gfx/src/nsThemeConstants,2.698,0.0,1.694,20,0
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_rdft,4.395,14449.983,1.694,8,6
security/nss/lib/libpkix/include/pkix_crlsel,1.991,0.0,1.694,5,1
other-licenses/android/resolv_static,2.69,0.0,1.694,2,0
media/webrtc/trunk/webrtc/voice_engine/test/win_test/WinTestDlg,1.652,8170.0,1.694,2,25
media/libvpx/vp9/common/arm/neon/vp9_idct32x32_1_add_neon,1.245,0.0,1.694,0,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaprequest,3.233,4814.319,1.694,7,16
ipc/glue/IPCMessageUtils,10.409,113918.585,1.694,22,21
media/libpng/pngpread,1.348,46355.054,1.694,2,15
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicymap,3.378,23.983,1.694,7,9
mozilla/BloomFilter,1.245,0.0,0.453,0,0
Security/SecKeychain,1.245,0.0,0.453,0,0
dom/media/platforms/ffmpeg/libav55/include/libavutil/md5,1.245,0.0,1.694,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7221c,1.499,0.0,1.694,1,5
toolkit/components/parentalcontrols/nsParentalControlsService,1.596,375.806,1.694,4,5
media/libvpx/vp8/common/modecont,3.589,10055.639,1.694,2,1
nsIResumableChannel,1.245,0.0,0.453,0,0
gfx/skia/skia/src/core/SkBBoxRecord,1.354,14.987,1.694,2,25
define4,1.245,0.0,0.453,0,0
dom/base/nsDocumentEncoder,1.255,24.538,1.694,1,43
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc1/include1,1.95,0.0,0.453,2,0
dom/base/test/gtest/TestParserDialogOptions,1.245,0.0,1.694,0,7
security/sandbox/chromium/sandbox/win/src/ipc_unittest,1.245,0.0,1.694,0,13
dom/html/HTMLVideoElement,1.293,871.004,1.694,1,33
security/nss/lib/pk11wrap/secmodt,15.798,222718.966,1.694,131,15
gfx/skia/skia/include/views/SkOSMenu,3.468,13116.634,1.694,10,7
mozilla/_ipdltest/PTestActorPunningParent,1.245,0.0,0.453,0,0
mozilla/layers/PImageBridgeChild,1.245,0.0,0.453,0,0
dom/plugins/ipc/BrowserStreamChild,1.747,5448.508,1.694,3,10
nsprpub/pr/src/md/unix/osf1,1.245,0.0,1.694,0,5
AccessibleTableCell,1.245,0.0,0.453,0,0
accessible/atk/DocAccessibleWrap,1.931,1030.952,1.694,2,4
user_include/atomic_ops,1.245,0.0,0.453,0,0
media/libvpx/vp8/common/ppflags,2.135,0.0,1.694,7,0
netwerk/cache/nsCache,2.084,3853.808,1.694,13,15
media/libvpx/vpx_scale_rtcd_x86-linux-gcc,6.319,30389.363,1.694,11,3
mozilla/dom/EventBinding,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/packet_unittest,1.245,0.0,1.694,0,8
netwerk/test/TestIOThreads,1.245,0.0,1.694,0,14
dom/plugins/base/android/ANPBitmap,1.245,0.0,1.694,0,5
security/sandbox/chromium/sandbox/win/src/policy_params,3.035,53.885,1.694,18,2
memory/jemalloc/src/test/src/btalloc,1.95,0.0,1.694,2,0
gfx/2d/FilterProcessing,1.63,57858.897,1.694,4,12
media/webrtc/signaling/src/sdp/sipcc/ccsdp,3.874,21614.667,1.694,12,2
gfx/skia/skia/src/core/SkDither,2.076,0.0,1.694,8,2
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb2dui11ps,1.265,0.0,1.694,1,0
dom/system/gonk/VolumeCommand,1.516,5.167,1.694,4,12
dom/base/nsTextFragmentSSE2,1.245,0.0,1.694,0,4
dom/camera/CameraPreviewMediaStream,1.49,17912.008,1.694,4,19
dom/bindings/test/TestInterfaceMaplikeObject,1.245,0.0,1.694,0,10
xpcom/base/OwningNonNull,15.314,1774.883,1.694,12,5
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/renderer11_utils,1.972,3329.655,1.694,11,19
intl/unicharutil/util/nsUnicharUtils,21.001,9836.766,1.694,135,9
nsIHttpProtocolHandler,1.245,0.0,0.453,0,0
layout/svg/nsISVGSVGFrame,1.329,0.0,1.694,3,1
build/stlport/stlport/stl/config/_as400,1.245,0.0,0.453,0,0
mozilla/dom/XPathResult,1.245,0.0,0.453,0,0
nsITextServicesFilter,1.245,0.0,0.453,0,0
wincrypt,1.245,0.0,0.453,0,0
mach/exc,1.245,0.0,0.453,0,0
intl/icu/source/common/ucnv_bld,5.562,365713.025,1.694,34,50
gfx/gl/GLDefs,11.958,524.664,1.694,45,2
media/libvpx/vp9/common/vp9_common_data,6.924,0.143,1.694,24,2
other-licenses/7zstub/src/7zip/UI/GUI/OpenCallbackGUI,1.57,153.521,1.694,3,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/receive_statistics_impl,1.879,14497.533,1.694,13,15
dom/media/platforms/ffmpeg/libav53/include/libavutil/rational,3.043,30913.958,1.694,5,2
gfx/graphite2/src/Decompressor,1.331,14434.286,1.694,1,2
intl/icu/source/i18n/unicode/ufieldpositer,1.489,21448.597,1.694,3,9
media/libnestegg/include/nestegg-stdint,1.245,0.0,0.453,0,0
dom/system/gonk/android_audio/IAudioRecord,1.37,0.0,1.694,1,3
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/a,21.67,0.0,0.453,3,1
nsIWorkerHolder,1.245,0.0,0.453,0,0
usr/include/netinet/icmp6,1.245,0.0,0.453,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_string,1.259,72.335,1.694,1,12
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_powerpc-inl,1.245,0.0,1.694,0,3
gfx/gl/SharedSurfaceGralloc,1.284,0.0,1.694,1,28
nsprpub/pr/tests/op_2long,1.245,0.0,1.694,0,11
media/webrtc/trunk/tools/gyp/test/mac/strip/subdirectory/nested_file,1.245,0.0,0.453,0,0
intl/icu/source/i18n/repattrn,1.484,1196.682,1.694,4,28
build/stlport/stlport/stl/config/_cygwin,1.245,0.0,0.453,0,0
js/src/vm/TaggedProto,12.134,64.695,1.694,25,8
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushortchar,1.245,0.0,1.694,0,2
gfx/layers/TextureDIB,1.288,0.0,1.694,1,25
media/omx-plugin/lib/hc/libstagefright/libstagefright,1.245,0.0,1.694,0,1
nsprpub/pr/tests/selct_er,1.245,0.0,1.694,0,15
media/libstagefright/ports/win32/include/netinet/in,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/automated_mode,1.289,587.378,1.694,1,3
security/sandbox/chromium/sandbox/win/src/sidestep_resolver,1.511,576.25,1.694,2,8
media/webrtc/trunk/testing/gtest/test/gtest-filepath_test,1.507,564.576,1.694,4,10
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/refiner,1.495,28899.833,1.694,1,11
accessible/html/HTMLImageMapAccessible,1.52,341.878,1.694,3,27
mozilla/dom/BindingUtils,1.245,0.0,0.453,0,0
media/libvpx/vp9/common/vp9_quant_common,3.772,11.314,1.694,18,5
nsIByteArrayInputStream,1.245,0.0,0.453,0,0
mozilla/layout/RenderFrameParent,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/common_audio/vad/include/webrtc_vad,3.24,0.111,1.694,8,1
gfx/skia/skia/src/core/SkTypeface,3.082,211391.65,1.694,25,22
modules/freetype2/src/cff/cf2ft,2.663,22100.781,1.694,11,18
dom/bluetooth/bluedroid/BluetoothSocket,1.541,3895.066,1.694,6,16
js/src/jit/TypedObjectPrediction,1.748,0.0,1.694,3,4
intl/icu/source/common/ucnv_u32,1.339,0.286,1.694,1,14
nsIWinAppHelper,1.245,0.0,0.453,0,0
layout/generic/TextOverflow,1.351,108.393,1.694,3,40
gfx/skia/skia/src/sfnt/SkPanose,2.274,0.0,1.694,6,4
testing/base/gunit_prod,1.245,0.0,0.453,0,0
mfbt/MemoryReporting,1.245,0.0,1.694,0,1
gfx/skia/skia/src/animator/SkDrawGradient,1.404,5831.599,1.694,3,24
media/libvpx/vp9/encoder/vp9_ratectrl,2.048,4645.747,1.694,15,23
hal/fallback/FallbackVibration,1.245,0.0,1.694,0,3
gfx/skia/skia/src/animator/SkDrawTo,1.458,89.531,1.694,3,12
ipc/chromium/src/third_party/libevent/sample/dns-example,1.245,0.0,1.694,0,12
proxy,1.245,0.0,0.453,0,0
gfx/thebes/gfxLanguageTagList,1.293,7.657,1.694,1,2
js/xpconnect/wrappers/ChromeObjectWrapper,1.803,213.051,1.694,3,8
gfx/cairo/cairo/src/cairo-observer,1.55,0.0,1.694,1,3
nsIThreadRetargetableStreamListener,1.245,0.0,0.453,0,0
mozilla/_ipdltest/PTestRacyUndeferParent,1.245,0.0,0.453,0,0
dom/html/PluginDocument,1.245,0.0,1.694,0,31
mfbt/double-conversion/fixed-dtoa,2.117,0.4,1.694,2,4
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor_win,1.245,0.0,1.694,0,12
freetype/ftlcdfil,1.245,0.0,0.453,0,0
gfx/skia/skia/src/pathops/SkPathWriter,1.93,4256.705,1.694,7,8
mozilla/dom/PowerManager,1.245,0.0,0.453,0,0
mozilla/DetailedPromise,1.245,0.0,0.453,0,0
gfx/skia/skia/include/gpu/gl/GrGLExtensions,4.322,7843.621,1.694,8,7
mozIJSSubScriptLoader,1.245,0.0,0.453,0,0
dom/icc/ipc/IccChild,1.245,0.0,1.694,0,7
security/nss/cmd/pk11gcmtest/pk11gcmtest,1.245,0.0,1.694,0,12
security/nss/lib/ssl/SSLerrs,1.364,0.0,1.694,1,1
media/webrtc/trunk/webrtc/common,47.48,0.0,1.694,48,0
layout/xul/BoxObject,1.606,3791.27,1.694,7,38
mozilla/dom/MozMobileCellInfoBinding,1.245,0.0,0.453,0,0
mozilla/dom/Comment,1.245,0.0,0.453,0,0
gfx/skia/skia/src/pdf/SkPDFTypes,2.471,10471.953,1.694,16,18
mozilla/gmp/PGMPAudioDecoderChild,1.245,0.0,0.453,0,0
netwerk/base/nsStreamLoader,1.369,204.802,1.694,2,12
modules/freetype2/src/psaux/psconv,2.031,116.903,1.694,4,9
accessible/atk/nsMaiInterfaceHyperlinkImpl,1.245,0.0,1.694,0,6
modules/freetype2/include/internal/ftserv,1.245,0.0,0.453,0,0
security/nss/lib/ckfw/nssmkey/ckmkver,1.245,0.0,1.694,0,1
mach/thread_policy,1.245,0.0,0.453,0,0
nsIDOMXULPopupElement,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/source_line_resolver_base,2.787,4913.628,1.694,6,7
nsprpub/pr/tests/tpd,1.245,0.0,1.694,0,15
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/video_codec_information,1.337,0.0,1.694,2,2
js/src/jit/x64/BaselineIC-x64,1.245,0.0,1.694,0,9
gfx/skia/skia/src/core/SkLazyPtr,2.98,14047.038,1.694,12,7
mozilla/dom/IccChangeEvent,1.245,0.0,0.453,0,0
xpcom/libxpcomrt/XPCOMRTModule,1.245,0.0,0.453,0,0
ipc/glue/BackgroundUtils,1.581,1470.078,1.694,8,21
security/nss/lib/ssl/sslinfo,1.664,20237.463,1.694,11,11
imgIRequest,1.245,0.0,0.453,0,0
gfx/skia/skia/src/effects/SkTableColorFilter,378.864,523112.914,1.694,15,44
accessible/xpcom/xpcAccessibleGeneric,2.517,1735.705,1.694,11,15
media/libvpx/vp9/common/vp9_seg_common,6.138,2786.109,1.694,25,7
build/stlport/src/num_get,1.245,0.0,1.694,0,4
mozilla/PProcessHangMonitorChild,1.245,0.0,0.453,0,0
media/libcubeb/src/cubeb-sles,1.729,8013.235,1.694,1,1
gfx/skia/skia/include/core/SkPathEffect,5.354,5999.162,1.694,36,18
nsINSSVersion,1.245,0.0,0.453,0,0
build/stlport/stlport/time,1.245,0.0,1.694,0,3
dom/ipc/NuwaChild,1.574,0.848,1.694,2,5
security/nss/lib/jar/jarver,1.515,1964.131,1.694,2,19
intl/icu/source/i18n/quantityformatter,1.383,4049.217,1.694,4,23
gfx/thebes/RoundedRect,1.287,0.167,1.694,1,3
netinet/in6,1.245,0.0,0.453,0,0
nsIDOMRange,1.245,0.0,0.453,0,0
xpcom/glue/nsID,612.635,2043385.045,1.694,1855,10
media/pocketsphinx/src/fsg_search_internal,1.38,51.952,1.694,3,13
media/webrtc/trunk/webrtc/video_engine/vie_channel_manager,1.995,96120.577,1.694,10,32
mozilla/dom/mobileconnection/PMobileConnectionRequestParent,1.245,0.0,0.453,0,0
dom/xbl/nsXBLProtoImplProperty,1.357,180.82,1.694,3,28
media/libvpx/vpx_ports/arm,3.36,2.0,1.694,4,1
media/webrtc/trunk/webrtc/base/sigslotrepeater,1.245,0.0,1.694,0,2
mozilla/dom/SVGFEMorphologyElementBinding,1.245,0.0,0.453,0,0
js/src/ctypes/libffi/src/powerpc/ffi_darwin,3.23,1.0,1.694,2,1
dom/svg/SVGPathSegListSMILType,1.48,120.131,1.694,2,10
xpctest_interfaces,1.245,0.0,0.453,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain,1.259,4.386,1.694,1,26
media/webrtc/trunk/webrtc/common_audio/vad/vad_core_unittest,1.245,0.0,1.694,0,8
sunmedia_types,1.245,0.0,0.453,0,0
media/libstagefright/system/core/libutils/SharedBuffer,1.911,47.283,1.694,3,4
media/webrtc/trunk/testing/gtest/src/gtest-all,2.302,8136.0,1.694,1,8
media/libvpx/vp8/common/arm/filter_arm,1.245,0.0,1.694,0,5
mach-o/loader,1.245,0.0,0.453,0,0
gfx/skia/skia/include/effects/SkPictureImageFilter,1.325,22.394,1.694,3,15
gfx/cairo/cairo/src/cairo-composite-rectangles,1.598,265.228,1.694,6,13
xpcom/tests/component_no_aslr/TestComponent,1.245,0.0,1.694,0,3
modules/freetype2/include/fterrdef,9.866,0.0,1.694,1,1
intl/icu/source/i18n/unicode/fmtable,4.482,14487.449,1.694,55,13
mozilla/CSSStyleSheet,1.245,0.0,0.453,0,0
mozilla/dom/HTMLMediaElement,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/base/event,4.499,1330.427,1.694,9,3
media/webrtc/trunk/tools/gyp/test/generator-output/src/inc,1.879,0.0,0.454,3,0
csf/CSFVideoMediaControl,1.245,0.0,0.453,0,0
gfx/gl/GLContextEGL,3.212,1178.686,1.694,7,6
dom/camera/DOMCameraControlListener,1.328,7281.018,1.694,2,20
_STLP_NATIVE_CPP_RUNTIME_HEADER(exception,1.245,0.0,0.453,0,0
media/libvpx/vp9/encoder/vp9_segmentation,1.748,8495.743,1.694,9,13
gfx/skia/skia/include/core/SkFixed,47.345,13057.9,1.694,73,5
accessible/windows/msaa/ARIAGridAccessibleWrap,1.36,0.0,1.694,1,10
parser/expat/lib/xmlrole,2.297,206.508,1.694,2,6
build/stlport/stlport/stl/_unordered_map,1.245,0.0,1.694,0,10
winnetwk,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/fix_interlocked_exchange_pointer_win,1.245,0.0,0.453,0,0
gfx/2d/BasePoint,9.52,48.046,1.694,3,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_dbls_struct,1.245,0.0,1.694,0,2
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthrough3d11gs,1.265,0.0,1.694,1,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform,1.437,39.693,1.694,2,8
js/src/ctypes/libffi/testsuite/libffi.call/struct1,1.597,0.0,1.694,1,2
mozilla/ConsoleTimelineMarker,1.245,0.0,0.453,0,0
mozilla/dom/PromiseDebuggingBinding,1.245,0.0,0.453,0,0
extensions/pref/autoconfig/src/nsAutoConfig,1.541,2918.235,1.694,3,31
extensions/pref/autoconfig/src/nsReadConfig,1.499,3144.058,1.694,2,30
js/src/jit/x86/BaselineIC-x86,1.245,0.0,1.694,0,10
mozilla/plugins/PBrowserStreamChild,1.245,0.0,0.453,0,0
dom/canvas/compiledtest/TestWebGLElementArrayCache,1.245,0.0,1.694,0,6
dom/plugins/test/testplugin/secondplugin/nptest_name,1.245,0.0,0.453,0,0
media/sphinxbase/src/libsphinxbase/util/errno,1.245,0.0,0.453,0,0
dom/media/TextTrack,1.245,0.0,1.694,0,12
security/nss/lib/crmf/crmfi,2.638,1175.088,1.694,16,14
gfx/skia/skia/src/opts/SkBitmapProcState_opts_SSE2,1.444,607.423,1.694,3,14
intl/icu/source/i18n/unicode/curramt,1.795,19158.416,1.694,10,11
dom/media/android/MPAPI,2.353,0.0,1.694,6,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/media_opt_test,1.512,2357.109,1.694,3,27
security/manager/ssl/TransportSecurityInfo,1.383,51141.049,1.694,6,48
intl/icu/source/common/uenum,2.861,418.251,1.694,18,8
memory/jemalloc/src/test/include/test/thd,1.245,0.0,0.453,0,0
nsCNativeApp,1.245,0.0,0.453,0,0
mozilla/dom/CallsListBinding,1.245,0.0,0.453,0,0
media/libvpx/vpx_scale_rtcd_x86-darwin9-gcc,1.245,0.0,1.694,0,3
media/webrtc/trunk/webrtc/voice_engine/test/android/android_test/jni/android_test,1.245,0.0,1.694,0,20
toolkit/crashreporter/google-breakpad/src/common/linux/elfutils,2.785,5494.292,1.694,7,5
security/sandbox/chromium/base/bind_helpers,3.053,9211.3,1.694,2,8
media/webrtc/trunk/webrtc/common_audio/wav_header_unittest,1.245,0.0,1.694,0,7
gfx/cairo/cairo/src/cairo-path-fixed,8.729,54465.707,1.694,30,17
media/webrtc/signaling/src/media-conduit/CodecConfig,1.731,1806.597,1.694,5,3
mozilla/ipc/DataSocket,1.245,0.0,0.453,0,0
dom/svg/SVGTitleElement,1.245,0.0,1.694,0,8
nsITransaction,1.245,0.0,0.453,0,0
security/nss/lib/crmf/crmfdec,1.29,6562.521,1.694,2,13
intl/icu/source/common/uset_imp,2.698,43.182,1.694,18,4
media/libvpx/vp8/encoder/boolhuff,2.476,8730.44,1.694,5,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decision_logic_unittest,1.245,0.0,1.694,0,9
codecapi,1.245,0.0,0.453,0,0
intl/uconv/ucvlatin/nsCP1250ToUnicode,1.432,0.074,1.694,2,7
intl/icu/source/tools/toolutil/pkg_icu,1.474,4.331,1.694,3,12
nsprpub/pr/tests/bug1test,1.245,0.0,1.694,0,10
media/libstagefright/system/core/include/utils/VectorImpl,2.029,3.833,1.694,3,3
js/src/vm/BooleanObject-inl,2.233,218.354,1.694,3,3
sys/proc,1.245,0.0,0.453,0,0
gfx/graphite2/src/inc/Collider,2.46,24775.427,1.694,8,9
ObjBase,1.245,0.0,0.453,0,0
gfx/qcms/transform-sse2,1.441,0.0,1.694,1,4
gfx/thebes/gfxGDIFontList,1.391,288.011,1.694,4,31
mozilla/layers/PLayerTransaction,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_stereo_unittest,1.245,0.0,1.694,0,24
python/mozbuild/mozbuild/test/frontend/data/unified-sources/quux,1.245,0.0,0.453,0,0
mozilla/dom/FontFaceSetLoadEvent,1.245,0.0,0.453,0,0
widget/nsXPLookAndFeel,3.424,53482.626,1.694,14,18
dom/canvas/WebGLContextLossHandler,1.687,1.089,1.694,2,5
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_track_jni,1.3,0.0,1.694,1,20
hal/windows/WindowsSensor,1.245,0.0,1.694,0,3
media/libstagefright/system/core/include/sysutils/List,1.245,0.0,1.694,0,1
dom/media/eme/MediaKeySystemAccessManager,1.29,0.0,1.694,1,24
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filterbanks,1.407,14439.25,1.694,2,5
xpcom/tests/gtest/TestEncoding,1.245,0.0,1.694,0,6
rmsdef,1.245,0.0,0.453,0,0
ipc/hal/DaemonSocketMessageHandlers,1.245,0.0,1.694,0,2
ieee754,1.245,0.0,0.453,0,0
toolkit/profile/ProfileUnlockerWin,1.314,0.0,1.694,1,16
etc1,1.245,0.0,0.453,0,0
security/nss/lib/certhigh/certvfy,2.779,350729.481,1.694,30,39
ipc/chromium/src/third_party/libevent/evrpc,1.591,89532.61,1.694,2,26
xpcom/tests/TestDeadlockDetectorScalability,1.245,0.0,1.694,0,2
security/nss/lib/ckfw/capi/nsscapi,2.677,0.0,1.694,2,0
mfbt/GuardObjects,1.245,0.0,0.453,0,0
intl/icu/source/i18n/ucln_in,2.72,2196.796,1.694,33,12
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-adjust,1.245,0.0,0.453,0,0
dom/media/webaudio/AudioNodeEngine,6.656,34787.922,1.694,36,15
marketplace-dev-public,1.245,0.0,0.453,0,0
AccessibleComponent,1.245,0.0,0.453,0,0
dom/smil/nsSMILAnimationFunction,2.334,31389.985,1.694,9,27
gfx/2d/BasePoint4D,11.343,0.0,1.694,3,0
dom/base/nsImageLoadingContent,1.827,7803.434,1.694,8,36
gfx/vr/ovr_capi_dynamic050,1.297,0.0,1.694,1,1
gfx/skia/skia/src/core/SkTLList,1.434,524.732,1.694,3,7
js/src/jit/none/Architecture-none,1.583,807.274,1.694,2,3
nsprpub/pr/src/threads/prmon,1.245,0.0,1.694,0,14
layout/mathml/nsMathMLmrootFrame,1.308,3933.281,1.694,2,30
mozilla/dom/SettingChangeNotificationBinding,1.245,0.0,0.453,0,0
xpcom/reflect/xptcall/md/test/invoke_test,1.245,0.0,1.694,0,1
js/src/jit/arm64/MoveEmitter-arm64,1.437,0.0,1.694,2,11
memory/jemalloc/src/test/unit/mtx,1.245,0.0,1.694,0,3
nsCWebBrowserPersist,1.245,0.0,0.453,0,0
mozilla/dom/ChildIterator,1.245,0.0,0.453,0,0
xpcom/reflect/xptinfo/xptiWorkingSet,1.535,6971.92,1.694,3,7
toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.245,0.0,0.453,0,0
modules/freetype2/devel/ftoption,1.754,0.0,1.694,3,2
intl/uconv/ucvlatin/8859-2,1.245,0.0,0.453,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/debug,1.58,0.0,1.694,1,4
nsIVersionComparator,1.245,0.0,0.453,0,0
xpcom/tests/TestPipe,1.245,0.0,1.694,0,5
security/nss/lib/libpkix/pkix/top/pkix_lifecycle,7.863,29569.04,1.694,67,10
intl/icu/source/i18n/unicode/search,1.444,460.662,1.694,3,12
ipc/glue/FileDescriptor,3.127,28462.209,1.694,21,9
gfx/skia/skia/src/image/SkSurface_Base,2.003,9421.701,1.694,5,10
media/webrtc/trunk/webrtc/base/httpserver,1.6,2942.904,1.694,4,18
security/sandbox/chromium/sandbox/win/src/threadpool_unittest,1.245,0.0,1.694,0,5
media/mtransport/third_party/nrappkit/src/log/r_log,6.449,42716.791,1.694,33,14
security/sandbox/chromium/sandbox/win/src/resolver_32,1.245,0.0,1.694,0,3
gfx/skia/skia/src/opts/SkBitmapProcState_matrixProcs_neon,1.326,28.391,1.694,1,11
mozilla/ipc/StreamSocketConsumer,1.245,0.0,0.453,0,0
gfx/ipc/SharedDIBSurface,1.325,0.0,1.694,1,14
other-licenses/android/eventlib,2.178,4068.0,1.694,4,2
dom/media/webm/WebMBufferedParser,1.659,2465.277,1.694,6,12
dom/html/HTMLFontElement,1.314,0.0,1.694,1,16
widget/BasicEvents,31.839,194999.085,1.694,78,10
ipc/chromium/src/third_party/libevent/evsignal-internal,3.187,1.467,1.694,9,4
ipc/ipdl/test/cxx/TestInterruptShutdownRace,1.36,0.0,1.694,1,10
modules/freetype2/src/base/ftpic,1.319,0.0,1.694,1,4
gfx/thebes/gfxPlatformMac,1.464,839.816,1.694,3,30
sndio,1.245,0.0,0.453,0,0
ipc/chromium/src/chrome/common/notification_service,1.724,44751.632,1.694,4,9
mozilla/_ipdltest/IPDLUnitTests,1.245,0.0,0.453,0,0
accessible/windows/msaa/Compatibility,2.421,27.61,1.694,8,4
nsIHelperAppLauncherDialog,1.245,0.0,0.453,0,0
modules/freetype2/include/internal/services/svgldict,1.245,0.0,0.453,0,0
dom/base/nsPluginArray,1.36,217.992,1.694,3,24
intl/uconv/ucvlatin/maccyril,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,1.245,0.0,0.453,0,0
media/mtransport/third_party/nrappkit/src/registry/c2ru,1.617,842.253,1.694,2,11
mozilla/a11y/FocusManager,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_unittest_helper,1.454,517.688,1.694,2,16
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Blit11,1.342,735.002,1.694,3,57
js/src/frontend/FullParseHandler,2.778,4481.856,1.694,4,12
layout/tools/layout-debug/src/nsLayoutDebuggingTools,1.458,1695.413,1.694,2,20
mozilla/dom/FetchEventBinding,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/normal_test,1.735,2662.245,1.694,6,26
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest_utils,1.704,0.0,1.694,3,4
nsIAppShell,1.245,0.0,0.453,0,0
layout/base/TouchManager,1.458,56.629,1.694,5,11
usr/include/linux/v4l2-controls,1.245,0.0,0.453,0,0
gfx/cairo/libpixman/src/pixman-edge,2.647,8135.333,1.694,2,6
netwerk/protocol/res/nsResProtocolHandler,1.337,14536.503,1.694,2,20
nestegg/nestegg,1.245,0.0,0.453,0,0
media/libjpeg/jccoefct,1.331,1.343,1.694,1,6
mozilla/net/PTCPServerSocketParent,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/common/android/include/elf,6.01,3.0,1.694,6,1
dom/media/webspeech/recognition/SpeechRecognitionResultList,1.446,238.297,1.694,4,17
gfx/layers/RotatedBuffer,1.43,59283.986,1.694,5,30
machine/npx,1.245,0.0,0.453,0,0
layout/generic/nsViewportFrame,1.733,179.649,1.694,7,28
media/webrtc/trunk/webrtc/common_audio/resampler/push_sinc_resampler,2.835,31663.819,1.694,7,6
security/nss/cmd/lib/basicutil,3.802,316624.514,1.694,50,33
mozilla/layers/CompositorD3D11,1.245,0.0,0.453,0,0
intl/icu/source/i18n/unicode/scientificnumberformatter,1.288,10.429,1.694,1,14
gfx/skia/skia/src/svg/SkSVGImage,1.455,0.0,1.694,2,8
media/libjpeg/jmemmgr,5.97,75095.826,1.694,3,7
esent,1.245,0.0,0.453,0,0
gfx/skia/skia/include/gpu/GrConfig,13.649,223412.063,1.694,56,5
dom/media/platforms/ffmpeg/libav55/include/libavutil/adler32,1.245,0.0,1.694,0,1
