node,page_rank,betweenness,closeness,indegree,outdegree
media/libpng/pngget,1.859,67.768,1.768,5,8
intl/icu/source/common/unorm_it,1.431,53789.441,1.769,2,13
security/nss/lib/crmf/challcli,1.327,12002.912,1.768,1,21
dom/media/fmp4/apple/VideoDecodeAcceleration/VDADecoder,3.379,3.0,1.769,5,1
docshell/base/nsDSURIContentListener,1.362,1.756,1.769,2,28
dom/mobileconnection/MobileConnectionInfo,1.301,0.0,1.769,0,14
layout/xul/nsXULTooltipListener,1.39,126.967,1.769,2,27
gfx/cairo/libpixman/src/pixman-mips,2.133,0.0,1.768,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_c,1.301,0.0,1.769,0,17
media/libopus/silk/fixed/apply_sine_window_FIX,1.416,0.0,1.768,2,4
dom/media/encoder/OpusTrackEncoder,1.744,2567.378,1.769,4,20
gfx/layers/Compositor,4.639,40860.769,1.769,26,19
dom/base/DOMException,1.301,0.0,1.769,0,32
mozilla/dom/CPOWManagerGetter,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/Inspector,1.301,0.0,1.768,0,3
nsprpub/pr/src/misc/prerrortable,5.475,6861.309,1.768,49,4
media/webrtc/signaling/src/jsep/JsepCodecDescription,1.615,17388.746,1.769,4,7
intl/icu/source/tools/tzcode/localtime,16.052,60087.875,1.768,43,5
modules/freetype2/include/ftgzip,1.462,22120.195,1.768,3,6
modules/freetype2/src/psnames/pspic,2.152,3437.593,1.768,3,5
hal/gonk/UeventPoller,1.484,49.928,1.769,3,13
intl/uconv/ucvlatin/nsKOI8UToUnicode,1.501,0.071,1.769,2,7
security/manager/ssl/src/nsNSSModule,1.301,0.0,1.768,0,35
netwerk/ipc/RemoteOpenFileParent,1.337,6.078,1.768,1,5
mozilla/dom/AsyncHelper,1.301,0.0,0.474,0,0
hkscs,1.301,0.0,0.474,0,0
testing/gtest/gtest/include/gtest/internal/gtest-filepath,8.165,303.893,1.768,2,4
mozilla/_ipdltest/PTestBridgeMainChild,1.301,0.0,0.474,0,0
media/libstagefright/system/core/libutils/String16,2.202,17789.011,1.769,2,12
mozilla/MaybeOneOf,1.301,0.0,0.474,0,0
sym,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_native_win,1.48,0.0,1.768,1,7
nsIEventTarget,1.301,0.0,0.474,0,0
processor/logging,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/animator/SkPathParts,1.566,78.804,1.768,4,15
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlrules,2.995,0.5,1.768,2,1
gfx/gl/TextureImageCGL,1.301,0.0,1.768,0,6
gfx/cairo/cairo/src/cairo-xlib-screen,1.456,27176.503,1.768,2,15
build/stlport/stlport/stl/_iostream_string,243.466,11862.476,1.768,61,6
nsIWinTaskbar,1.301,0.0,0.474,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,1.301,0.0,1.768,0,2
security/nss/cmd/libpkix/pkix/crlsel/test_crlselector,1.316,15.31,1.768,1,11
xpcom/glue/nsTHashtable,24.208,16432.978,1.769,132,7
media/webrtc/signaling/src/sdp/sipcc/sdp_private,3.295,2542.867,1.768,11,4
gfx/graphite2/src/inc/TtfTypes,3.302,0.0,1.768,7,0
security/nss/lib/util/ciferfam,1.625,2.491,1.768,6,1
tools/profiler/platform,4.034,605262.658,1.769,20,37
gfx/skia/trunk/include/core/SkTime,4.535,3893.379,1.769,24,3
mozilla/layers/CompositorD3D9,1.301,0.0,0.474,0,0
dom/media/webaudio/AudioParamTimeline,3.117,5410.665,1.768,12,5
netwerk/base/nsTemporaryFileInputStream,1.448,172.099,1.769,2,15
widget/gonk/nativewindow/GonkBufferQueue,1.568,0.0,1.768,3,0
security/nss/lib/freebl/mknewpc2,1.301,0.0,1.768,0,1
gfx/skia/trunk/include/effects/SkMatrixConvolutionImageFilter,1.372,14.225,1.768,3,18
security/sandbox/chromium/sandbox/win/src/win2k_threadpool,2.12,259.541,1.768,3,4
mozilla/dom/bluetooth/BluetoothGattService,1.301,0.0,0.474,0,0
nsIMessageManager,1.301,0.0,0.474,0,0
bluetooth/rfcomm,1.301,0.0,0.474,0,0
security/nss/cmd/libpkix/pkix_pl/module/test_pk11certstore,1.316,16.622,1.768,1,18
dom/bluetooth/bluedroid/BluetoothDaemonSetupInterface,2.067,408.323,1.768,5,4
dom/base/nsScreen,1.401,396.957,1.769,2,23
mozilla/dom/indexedDB/FileInfo,1.301,0.0,0.474,0,0
mozilla/dom/PaintRequest,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/session_info_unittest,1.301,0.0,1.769,0,11
layout/base/nsPresArena,4.526,3907.348,1.769,8,13
modules/freetype2/src/psnames/pstables,1.417,0.0,1.768,1,1
media/libjpeg/jmorecfg,27.695,2661.02,1.769,63,2
media/webrtc/trunk/tools/gyp/test/mac/postbuild-defaults/main,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/nearest_neighbor,1.562,0.833,1.768,1,3
build/stlport/stlport/rlocks,1.301,0.0,0.474,0,0
gfx/skia/trunk/include/gpu/GrBackendEffectFactory,4.28,2575.958,1.769,47,9
accessible/base/SelectionManager,1.301,0.0,1.768,0,21
third_party/libyuv/include/libyuv/compare,1.301,0.0,0.474,0,0
xpcom/tests/TestFile,1.301,0.0,1.769,0,13
media/webrtc/trunk/webrtc/modules/video_render/video_render_internal_impl,1.301,0.0,1.769,0,15
nsprpub/pr/tests/sockopt,1.301,0.0,1.768,0,15
modules/libmar/src/mar_cmdline,1.698,0.0,1.769,3,2
widget/cocoa/nsMenuUtilsX,1.301,0.0,1.768,0,2
nsISSLStatusProvider,1.301,0.0,0.474,0,0
mozilla/net/NeckoChild,1.301,0.0,0.474,0,0
layout/style/nsMediaFeatures,2.491,3914.561,1.769,4,14
security/nss/cmd/tstclnt/tstclnt,1.301,0.0,1.768,0,57
xpcom/io/nsStorageStream,1.406,14295.02,1.769,2,19
security/nss/cmd/signtool/signtool,1.75,3681.955,1.768,8,33
mozIStorageCompletionCallback,1.301,0.0,0.474,0,0
gfx/cairo/cairo/src/cairo-ft-font,1.591,87950.09,1.769,3,46
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_rdft_sse2,1.951,4.0,1.768,1,3
media/webrtc/trunk/webrtc/modules/video_coding/main/test/video_rtp_play,1.49,921.827,1.769,1,13
security/sandbox/chromium/sandbox/win/src/handle_dispatcher,1.395,34.334,1.768,2,20
dom/base/Console,1.323,0.0,1.769,1,51
media/webrtc/trunk/webrtc/base/urlencode,2.558,258.166,1.768,3,4
intl/icu/source/i18n/zrule,1.379,0.0,1.768,1,15
mozilla/dom/SVGFilterElementBinding,1.301,0.0,0.474,0,0
dom/workers/Performance,1.466,0.125,1.768,2,10
nsIConsoleMessage,1.301,0.0,0.474,0,0
intl/icu/source/i18n/decNumber,1.711,9771.885,1.769,3,9
gfx/cairo/cairo/src/cairo-stroke-style,1.834,100.698,1.768,5,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lpc_masking_model,2.131,7712.069,1.769,5,12
modules/freetype2/include/ftgasp,1.459,0.333,1.768,1,6
dom/ipc/nsIContentParent,1.872,6303.968,1.769,10,17
security/sandbox/chromium/sandbox/linux/seccomp-bpf/codegen,3.346,83727.336,1.769,6,9
mozilla/dom/TreeWalkerBinding,1.301,0.0,0.474,0,0
gfxipc/ShadowLayerUtils,1.301,0.0,0.474,0,0
security/manager/boot/src/PublicKeyPinningService,1.415,55431.055,1.769,3,31
mozilla/dom/StorageBinding,1.301,0.0,0.474,0,0
modules/freetype2/include/internal/ftpic,1.301,0.0,0.474,0,0
intl/unicharutil/util/nsSpecialCasingData,3.005,0.0,1.769,3,2
js/src/vm/SelfHosting,4.743,68933.051,1.769,10,64
mozilla/dom/ImageData,1.301,0.0,0.474,0,0
nsprpub/pr/src/cplus/rcio,1.771,0.0,1.768,3,6
mfbt/double-conversion/bignum,2.652,1.0,1.769,3,3
layout/generic/nsLeafFrame,1.753,16.041,1.769,11,14
_STLP_NATIVE_C_HEADER(limits,1.301,0.0,0.474,0,0
toolkit/components/url-classifier/HashStore,1.525,881.23,1.769,5,26
testing/gtest/gtest/src/gtest,234.619,2886086.622,1.769,647,29
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_ptrace_dumper,1.587,27750.128,1.769,3,11
ipc/chromium/src/base/linux_util,1.301,0.0,0.474,0,0
js/public/Date,1.301,0.0,1.768,0,1
netinet/sctp_lock_windows,1.301,0.0,0.474,0,0
mozilla/net/PDataChannelChild,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_audio,1.301,0.0,1.769,0,19
atomic_ops,1.301,0.0,0.474,0,0
media/libjpeg/simd/jsimd,1.989,0.0,1.768,5,1
media/webrtc/trunk/testing/gtest/test/gtest-typed-test2_test,1.393,272.172,1.768,1,4
js/xpconnect/src/XPCComponents,1.482,125192.171,1.769,3,54
modules/freetype2/include/internal/services/svpsinfo,1.301,0.0,0.474,0,0
media/webrtc/signaling/src/sdp/sipcc/cpr_linux_types,1.301,0.0,1.769,0,2
netwerk/base/LoadInfo,1.301,0.0,1.769,0,11
toolkit/crashreporter/google-breakpad/src/processor/source_line_resolver_base,2.874,7671.413,1.768,7,11
media/libtremor/lib/mdct_lookup,1.446,0.0,1.768,1,2
media/webrtc/trunk/webrtc/base/ratetracker,2.119,128.2,1.768,2,4
ssltrace,1.301,0.0,0.474,0,0
uiautomation,1.301,0.0,0.474,0,0
modules/freetype2/src/gxvalid/gxvlcar,1.457,0.0,1.768,2,6
js/src/ctypes/libffi/src/prep_cif,78.597,41774.0,1.768,142,2
nsILoadGroupChild,1.301,0.0,0.474,0,0
widget/GfxDriverInfo,6.275,9951.295,1.769,8,8
dom/xslt/xpath/txXPathTreeWalker,3.318,8377.419,1.769,25,15
dom/canvas/WebGL1Context,2.142,8775.847,1.768,6,7
media/webrtc/trunk/webrtc/test/testsupport/packet_reader_unittest,1.301,0.0,1.769,0,8
mozilla/dom/TabChild,1.301,0.0,0.474,0,0
xpcom/base/nsMemoryImpl,1.446,1.794,1.768,2,12
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct11,1.598,23874.949,1.768,1,3
mozilla/Pair,1.301,0.0,0.474,0,0
security/nss/lib/base/list,2.611,3441.942,1.768,7,10
netwerk/cache/nsApplicationCache,1.35,0.62,1.768,2,6
dom/xul/templates/nsRDFTestNode,1.608,0.0,1.768,4,2
tools/profiler/ThreadResponsiveness,2.007,824.913,1.768,7,13
mozilla/dom/HTMLStyleElementBinding,1.301,0.0,0.474,0,0
media/libopus/silk/float/k2a_FLP,1.372,0.0,1.768,1,4
gfx/skia/trunk/src/ports/SkDiscardableMemory_none,1.358,3.333,1.768,1,3
docshell/build/nsDocShellCID,2.276,0.0,1.768,13,0
nsIDownload,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/gpu/GrVertexBuffer,1.837,12.267,1.768,6,2
xpcom/glue/IntentionalCrash,1.301,0.0,1.768,0,1
xpcom/io/nsMultiplexInputStream,1.544,13220.088,1.769,4,20
security/nss/lib/pki/pkim,2.505,694.167,1.768,15,10
nsIPackageKitService,1.301,0.0,0.474,0,0
xpcom/string/nsEmbedString,2.543,0.0,1.768,6,1
security/nss/lib/libpkix/pkix/crlsel/pkix_crlselector,4.042,1319.001,1.768,13,15
media/webrtc/trunk/tools/clang/plugins/tests/overridden_methods,8.671,0.0,0.474,1,1
modules/libpref/prefapi,2.382,10158.683,1.769,6,36
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf_unittest,1.301,0.0,1.769,0,12
xpcom/tests/gtest/TestUTF,1.301,0.0,1.768,0,12
nsIFormFillController,1.301,0.0,0.474,0,0
security/nss/lib/ssl/sslnonce,1.759,6582.978,1.768,12,25
dom/filesystem/FileSystemBase,1.416,305.202,1.768,1,13
gdk/gdk,1.301,0.0,0.474,0,0
dom/xul/nsXULPopupListener,1.348,31.041,1.769,2,39
editor/libeditor/nsSelectionState,1.797,480.039,1.769,11,22
dom/base/nsIScriptTimeoutHandler,1.389,0.0,1.768,2,3
other-licenses/7zstub/src/7zip/Common/LSBFEncoder,1.48,0.0,1.768,1,7
netwerk/sctp/datachannel/DataChannelLog,1.331,10.777,1.768,1,3
netwerk/protocol/rtsp/rtsp/ARTPWriter,1.341,0.0,1.769,1,28
widget/EventForwards,1.301,0.0,1.769,0,2
other-licenses/android/ev_streams,1.373,4.0,1.768,1,4
dom/html/HTMLLIElement,1.301,0.0,1.768,0,18
gfx/angle/src/libGLESv2/renderer/d3d/TextureD3D,1.816,613.867,1.769,7,31
gfx/layers/apz/src/OverscrollHandoffState,3.265,45848.799,1.769,12,10
intl/icu/source/common/unicode/messagepattern,1.994,138.236,1.769,10,11
media/libopus/silk/fixed/vector_ops_FIX,1.789,0.0,1.768,5,3
gfx/skia/trunk/include/core/SkClipStack,3.514,4221.649,1.768,18,13
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/include/vp8_common_types,1.919,19.189,1.768,5,1
media/libvpx/vpx_config_x86_64-win64-vs12,1.301,0.0,0.474,0,0
nsIDOMHTMLTableElement,1.301,0.0,0.474,0,0
dom/media/bridge/MediaModule,1.301,0.0,1.768,0,1
mozilla/dom/TextTrackCueListBinding,1.301,0.0,0.474,0,0
media/libtremor/lib/backends,9.894,23288.216,1.768,23,4
build/clang-plugin/tests/TestNANTestingExprC,1.301,0.0,1.768,0,2
gfx/skia/trunk/src/image/SkImage,1.621,12146.137,1.769,4,18
nsprpub/pr/tests/op_excl,1.301,0.0,1.768,0,9
js/src/jsapi-tests/testGCExactRooting,1.301,0.0,1.768,0,2
nsIDOMClientRect,1.301,0.0,0.474,0,0
toolkit/components/protobuf/google/protobuf/io/zero_copy_stream,5.653,0.0,1.768,6,2
wrl/implements,1.301,0.0,0.474,0,0
toolkit/mozapps/update/updater/progressui_gonk,1.301,0.0,1.768,0,4
nsIPluginTag,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/test_fec,1.301,0.0,1.769,0,12
modules/freetype2/src/base/ftoutln,3.15,21309.242,1.768,21,15
dom/svg/SVGStyleElement,1.301,0.0,1.768,0,17
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/packet_buffer,3.401,8813.317,1.769,10,10
gfx/angle/src/compiler/translator/ExtensionBehavior,2.394,0.0,1.768,7,0
media/libopus/silk/float/regularize_correlations_FLP,1.391,0.0,1.768,1,4
media/webrtc/trunk/tools/gyp/test/library/src/lib2_moveable,1.301,0.0,0.474,0,0
layout/xul/nsSliderFrame,1.431,2223.061,1.769,4,49
xpcom/components/nsNativeModuleLoader,1.371,218.105,1.769,2,26
d3d10misc,1.301,0.0,0.474,0,0
windows.graphics.display,1.301,0.0,0.474,0,0
mozilla/layers/APZEventState,1.301,0.0,0.474,0,0
mozilla/MouseEvents,1.301,0.0,0.474,0,0
d3dx9,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/effects/SkMatrixImageFilter,1.37,394.99,1.768,1,23
gfx/skia/trunk/src/effects/SkXfermodeImageFilter,1.39,1028.377,1.768,1,38
layout/generic/nsFrameSelection,21.444,110750.511,1.769,30,18
layout/xul/tree/nsTreeStyleCache,1.491,240.248,1.769,3,14
build/stlport/stlport/stl/_clocale,61.299,0.0,1.768,6,1
dom/html/HTMLFrameSetElement,1.389,52.399,1.768,2,17
other-licenses/7zstub/src/Common/CRC,1.879,3820.033,1.768,3,6
mozilla/dom/HTMLHeadElementBinding,1.301,0.0,0.474,0,0
G729Interface,1.301,0.0,0.474,0,0
security/nss/lib/softoken/legacydb/lgcreate,1.403,3035.566,1.768,2,31
accessible/base/RelationTypeMap,2.198,0.0,1.768,6,0
nsprpub/pr/tests/parent,1.381,106.438,1.768,1,13
gfx/angle/src/compiler/translator/StructureHLSL,1.753,2219.019,1.768,4,13
mozilla/dom/SVGViewElementBinding,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/interface/mock/mock_video_codec_interface,1.643,4767.454,1.768,4,4
dom/xslt/xslt/txOutputFormat,2.415,7038.509,1.768,9,6
xpcom/tests/TestID,1.301,0.0,1.768,0,3
dom/base/nsScriptNameSpaceManager,1.568,1327.064,1.769,7,31
modules/freetype2/src/gzip/zutil,13.0,10947.387,1.768,14,6
gfx/ycbcr/yuv_row_table,1.301,0.0,1.768,0,1
xpcom/base/nsDebugImpl,86.459,440337.906,1.769,13,21
intl/icu/source/common/unistr_props,1.344,6.922,1.769,2,10
build/stlport/src/facets_byname,59.61,114369.493,1.768,1,10
js/Utility,1.301,0.0,0.474,0,0
dom/svg/DOMSVGPathSegList,1.594,618.306,1.769,4,24
memory/jemalloc/src/test/integration/sdallocx,1.301,0.0,1.768,0,1
wininet,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter_unittest,1.301,0.0,1.769,0,20
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractEngine,1.486,605.37,1.768,2,18
intl/icu/source/i18n/decfmtst,1.435,54.149,1.768,3,18
mozilla/dom/ScreenBinding,1.301,0.0,0.474,0,0
gfx/layers/ipc/ShadowLayerUtilsGralloc,1.365,0.0,1.768,1,18
xpcom/tests/gtest/Helpers,1.885,655.774,1.769,6,15
intl/uconv/ucvlatin/8859-7,1.301,0.0,0.474,0,0
build/stlport/stlport/stl/_cprolog,698.499,3820491.348,1.768,20,1
intl/icu/source/i18n/alphaindex,1.388,6774.705,1.768,1,36
media/webrtc/trunk/webrtc/system_wrappers/interface/aligned_array,1.686,133.969,1.768,2,4
intl/icu/source/i18n/wintzimpl,1.301,0.0,1.768,0,2
parser/htmlparser/nsIParser,2.694,43076.025,1.768,20,8
nsITaskbarPreviewController,1.301,0.0,0.474,0,0
nsprpub/lib/libc/src/strcpy,3.594,32.278,1.768,24,2
security/nss/lib/util/oidstring,1.542,14.024,1.768,4,7
mozilla/dom/BluetoothAdapter2Binding,1.301,0.0,0.474,0,0
js/ipc/CpowHolder,1.546,0.0,1.768,3,0
AccessibleImage,1.301,0.0,0.474,0,0
nsIAutoCompleteInput,1.301,0.0,0.474,0,0
media/webrtc/signaling/src/media/CSFMediaProvider,1.301,0.0,0.474,0,0
mozilla/dom/PopupBoxObject,1.301,0.0,0.474,0,0
widget/nsColorPickerProxy,2.057,161.804,1.768,3,3
gfx/2d/PatternHelpers,1.474,1.803,1.768,5,5
sys/neutrino,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/views/mac/SkOSWindow_Mac,1.301,0.0,1.768,0,1
netwerk/srtp/src/crypto/include/aes,3.177,15787.997,1.769,7,5
X11/Xlib,1.301,0.0,0.474,0,0
toolkit/components/protobuf/google/protobuf/io/coded_stream,3.637,18329.593,1.768,8,7
usr/include/locale,1.301,0.0,0.474,0,0
media/libvpx/vp8/common/arm/armv6/idct_blk_v6,1.301,0.0,1.768,0,2
dom/base/nsXHTMLContentSerializer,1.372,30.764,1.769,3,39
image/decoders/icon/nsIconProtocolHandler,1.568,243.263,1.769,2,16
nsIHTMLAbsPosEditor,1.301,0.0,0.474,0,0
js/src/ds/IdValuePair,3.079,19.914,1.768,7,3
gfx/gl/GLLibraryEGL,5.95,278217.761,1.769,13,24
layout/forms/nsHTMLButtonControlFrame,1.445,14064.259,1.769,4,35
mozilla/dom/InternalHeaders,1.301,0.0,0.474,0,0
security/nss/cmd/signtool/javascript,1.346,27.535,1.768,1,23
mozilla/dom/PContentParent,1.301,0.0,0.474,0,0
toolkit/mozapps/update/common/updatehelper,2.383,480.922,1.768,5,4
build/stlport/stlport/stl/config/_dec_vms,1.301,0.0,0.474,0,0
media/webrtc/signaling/src/media/CSFVideoCallMediaControl,1.301,0.0,0.474,0,0
dom/smil/nsSMILInterval,1.91,13.369,1.768,4,5
gfx/skia/trunk/src/gpu/GrAddPathRenderers_default,1.378,13833.307,1.768,1,10
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_manager_win,1.42,4.5,1.769,2,18
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,3.711,483.312,1.768,12,18
netwerk/srtp/src/crypto/hash/auth,1.833,0.269,1.769,4,3
mozilla/dom/PerformanceBinding,1.301,0.0,0.474,0,0
gfx/skia/trunk/include/core/SkDataTable,2.065,15558.134,1.768,9,10
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations_mips,1.301,0.0,1.768,0,1
mozilla/dom/DesktopNotification,1.301,0.0,0.474,0,0
nsIDOMMozCSSKeyframesRule,1.301,0.0,0.474,0,0
testing/mozbase/mozprocess/tests/iniparser/iniparser,3.223,0.0,0.474,2,2
security/nss/lib/dev/devtm,1.571,0.0,1.768,2,2
gfx/skia/trunk/src/animator/SkHitClear,1.561,0.756,1.768,2,8
dom/plugins/ipc/PluginLibrary,1.301,0.0,1.768,0,8
profile/dirserviceprovider/nsProfileLock,1.624,27575.0,1.769,3,7
dom/plugins/base/nptypes,15.555,0.0,1.768,3,0
dom/system/gonk/AutoMounterSetting,1.385,1910.967,1.769,2,26
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/remote_ntp_time_estimator,1.448,5820.08,1.769,3,9
binder/IMemory,1.301,0.0,0.474,0,0
js/src/jsapi-tests/testArgumentsObject,1.301,0.0,1.768,0,6
toolkit/crashreporter/google-breakpad/src/common/arm_ex_reader,1.585,3.867,1.769,2,6
gst/gstbuffer,1.301,0.0,0.474,0,0
gfx/cairo/cairo/src/cairo-polygon,2.145,87.473,1.768,8,9
gfx/2d/SourceSurfaceD2D1,1.91,2962.176,1.769,4,11
media/libopus/silk/fixed/LTP_scale_ctrl_FIX,1.361,1.111,1.768,1,8
gfx/cairo/cairo/src/cairo-scaled-font-subsets,1.301,0.0,1.768,0,3
netwerk/srtp/src/crypto/include/crypto,4.217,2.002,1.769,11,1
nsIPersistentProperties2,1.301,0.0,0.474,0,0
media/libstagefright/system/core/include/cutils/log,3.862,0.0,1.768,6,1
toolkit/crashreporter/google-breakpad/src/processor/minidump_stackwalk,8.941,527011.203,1.769,12,25
media/libstagefright/frameworks/av/media/libstagefright/foundation/ABuffer,1.33,13796.0,1.768,1,9
dom/xslt/xslt/txKey,1.432,74.503,1.768,3,15
media/webrtc/trunk/webrtc/modules/video_render/ios/video_render_ios_view,1.906,3023.129,1.768,2,2
dom/mobilemessage/Constants,1.301,0.0,0.474,0,0
dom/xbl/nsXBLBinding,2.522,26649.259,1.769,14,57
mozilla/dom/AudioChannelManagerBinding,1.301,0.0,0.474,0,0
security/nss/lib/softoken/legacydb/lowkeyti,2.526,2088.077,1.768,11,9
xpcom/ds/nsVariant,2.678,8100.796,1.769,17,26
xpcom/tests/SizeTest01,1.301,0.0,1.768,0,3
media/webrtc/trunk/webrtc/base/multipart,1.572,345.555,1.768,2,10
mozilla/dom/SVGFEGaussianBlurElementBinding,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/base/dbus,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_resampler,1.643,808.492,1.768,4,7
media/webrtc/trunk/webrtc/modules/audio_device/ios/audio_device_ios,1.419,0.0,1.769,2,6
js/src/frontend/ParseNode,3.788,7415.706,1.769,17,25
modules/libjar/nsIJARFactory,1.423,0.0,1.768,1,0
security/sandbox/chromium/base/path_service,1.301,0.0,1.768,0,4
propvarutil,1.301,0.0,0.474,0,0
dom/bindings/DOMJSClass,1.345,785.482,1.769,1,9
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/demangle,3.027,2.0,1.768,4,2
js/src/gdb/tests/test-jsval,1.301,0.0,1.768,0,2
copyfile,1.301,0.0,0.474,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrg2dui11ps,1.321,0.0,1.768,1,0
modules/freetype2/include/config/ftstdlib,28.432,130478.719,1.768,77,5
extensions/universalchardet/src/base/JpCntx,2.316,301.223,1.769,3,3
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_dummy,1.611,0.0,1.769,2,6
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level4,1.301,0.0,0.474,0,0
nsprpub/pr/src/misc/prinit,87.111,629951.186,1.768,194,42
intl/icu/source/i18n/vzone,1.365,0.0,1.769,1,18
media/libstagefright/system/core/include/sysutils/List,1.301,0.0,1.768,0,1
mozilla/layers/CompositorChild,1.301,0.0,0.474,0,0
skia/SkShader,1.301,0.0,0.474,0,0
media/mtransport/transportlayerlog,1.545,0.1,1.768,2,6
security/nss/lib/freebl/tlsprfalg,1.301,0.0,1.768,0,7
browser/components/translation/cld2/internal/utf8prop_lettermarkscriptnum,2.212,0.0,1.768,3,2
gfx/graphite2/src/CachedFace,1.373,58546.248,1.768,1,16
toolkit/mozapps/update/common/errors,4.692,0.0,1.768,9,0
dom/svg/nsSVGClass,1.554,14735.757,1.768,2,20
atlcomcli,1.301,0.0,0.474,0,0
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,1.353,0.0,1.769,1,22
opus/opus,1.301,0.0,0.474,0,0
mozilla/dom/SVGDefsElementBinding,1.301,0.0,0.474,0,0
media/libpng/pngstruct,6.178,114295.756,1.768,15,9
gfx/layers/basic/X11TextureSourceBasic,1.392,0.0,1.768,1,13
other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,1.369,0.0,1.768,1,17
media/webrtc/trunk/webrtc/voice_engine/include/voe_neteq_stats,1.653,0.053,1.768,5,2
netwerk/test/TestCallbacks,1.301,0.0,1.769,0,13
dom/base/nsDOMString,6.852,42.418,1.768,31,2
dom/ipc/nsIRemoteBlob,1.399,0.0,1.768,2,3
security/nss/lib/dev/devutil,2.254,10467.25,1.768,10,23
gfx/2d/RadialGradientEffectD2D1,2.125,108360.131,1.769,6,8
media/webrtc/trunk/tools/gyp/test/win/linker-flags/delay-load,1.301,0.0,0.474,0,0
memory/jemalloc/src/test/src/thd,5.919,0.0,1.768,11,0
accessible/windows/msaa/HTMLTableAccessibleWrap,1.4,0.0,1.768,1,12
dos/stdio,1.301,0.0,0.474,0,0
dom/filesystem/FileSystemUtils,1.301,0.0,1.768,0,4
security/nss/lib/util/nssrwlkt,3.574,786.736,1.768,8,3
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/mock-log,1.386,96.811,1.768,1,11
media/libopus/src/opus_multistream_encoder,1.582,7526.581,1.768,1,21
usr/include/link,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/gpu/gl/GrGLRenderTarget,1.491,3.283,1.768,3,18
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_disasm,1.464,45988.833,1.769,1,6
modules/freetype2/src/base/ftpfr,1.301,0.0,1.768,0,2
dom/bindings/PrimitiveConversions,1.301,0.0,1.769,0,2
mozilla/PreallocatedProcessManager,1.301,0.0,0.474,0,0
js/src/gc/GCInternals,3.476,121.653,1.768,11,7
