node,page_rank,betweenness,closeness,indegree,outdegree
intl/lwbrk/nsJISx4051LineBreaker,1.353,77.863,1.66,2,14
widget/gtk/mozgtk/mozgtk,1.212,0.0,0.443,0,0
media/libstagefright/binding/Index,1.379,4167.135,1.66,2,15
nsprpub/pr/include/gencfg,1.212,0.0,1.659,0,1
mozilla/dom/HTMLAllCollectionBinding,1.212,0.0,0.443,0,0
nsIDOMCDATASection,1.212,0.0,0.443,0,0
security/manager/ssl/nsProtectedAuthThread,1.27,14795.283,1.66,2,27
nsprpub/pr/src/misc/prcountr,1.212,0.0,1.659,0,10
layout/xul/nsTitleBarFrame,1.28,5.744,1.66,2,26
dom/mobilemessage/android/SmsManager,1.53,17.433,1.66,2,6
mozilla/dom/SVGFETurbulenceElementBinding,1.212,0.0,0.443,0,0
media/libvpx/vpx_scale_rtcd_generic-gnu,1.212,0.0,1.659,0,4
toolkit/crashreporter/google-breakpad/src/tools/mac/dump_syms/dump_syms_tool,8.151,268225.751,1.66,28,8
gfx/skia/skia/src/gpu/GrResourceCache,4.378,23681.694,1.66,13,16
editor/libeditor/nsHTMLAnonymousUtils,1.212,0.0,1.66,0,31
image/Decoder,1.844,106346.579,1.66,13,36
intl/icu/source/i18n/currunit,1.304,1283.754,1.659,1,13
modules/freetype2/src/otvalid/otvmath,1.44,0.0,1.659,2,7
dom/xul/templates/nsTemplateMap,1.234,0.0,1.66,1,6
media/libvpx/vp9/common/arm/neon/vp9_convolve_neon,1.212,0.0,1.66,0,7
security/nss/lib/freebl/desblapi,1.212,0.0,1.66,0,7
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize,2.165,12330.836,1.66,6,11
js/src/ds/FixedSizeHash,2.396,0.0,1.66,2,2
build/stlport/stlport/stl/_cmath,7.237,769.619,1.659,3,4
widget/cocoa/nsBidiKeyboard,1.212,0.0,0.443,0,0
widget/qt/nsScreenQt,1.549,217.724,1.66,2,6
layout/base/AccessibleCaretLogger,1.85,42.761,1.66,4,3
toolkit/profile/nsProfileLock,1.425,29588.478,1.66,2,8
js/src/jsapi-tests/testSourcePolicy,1.212,0.0,1.66,0,3
mozilla/dom/TestInterfaceJSMaplikeSetlikeIterableBinding,1.212,0.0,0.443,0,0
security/nss/lib/freebl/ecl/ecl_curve,1.992,292.473,1.659,3,4
ppc/intreadwrite,1.212,0.0,0.443,0,0
nsIURILoader,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/base/exp_filter,20.763,0.0,1.659,7,1
media/mtransport/third_party/nrappkit/src/registry/registry_local,1.882,41632.441,1.66,6,13
Accessible2,1.212,0.0,0.443,0,0
mozilla/dom/SVGMatrix,1.212,0.0,0.443,0,0
widget/gonk/GonkClipboardData,1.461,32.647,1.66,2,6
dom/media/MediaMetadataManager,1.608,226.186,1.66,5,6
gfx/skia/skia/include/gpu/gl/SkNullGLContext,1.628,199.904,1.659,2,5
mozilla/ModuleUtils,1.212,0.0,0.443,0,0
mfbt/ReverseIterator,1.212,0.0,0.443,0,0
nsIComponentManager,1.212,0.0,0.443,0,0
security/nss/lib/freebl/des,4.113,10794.539,1.66,4,3
layout/mathml/nsMathMLSelectedFrame,1.374,80.908,1.66,3,23
media/webrtc/trunk/webrtc/modules/video_coding/codecs/h264/include/h264,1.212,0.0,1.659,0,3
security/certverifier/OCSPRequestor,1.296,3431.544,1.66,2,27
libutil,1.212,0.0,0.443,0,0
nsISmsService,1.212,0.0,0.443,0,0
dom/storage/DOMStorageCache,1.483,44671.196,1.66,6,26
nsIProfileMigrator,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/common/scoped_ptr,7.304,389385.439,1.66,39,1
testing/gtest/gtest/src/gtest-port,106.679,1193915.87,1.66,42,19
media/libvpx/vp8/decoder/onyxd_int,3.574,61061.95,1.659,9,13
gfx/angle/src/tests/gl_tests/TextureTest,1.212,0.0,1.66,0,20
dom/svg/SVGScriptElement,1.212,0.0,1.66,0,18
dom/plugins/ipc/PluginScriptableObjectUtils-inl,1.446,583.603,1.66,3,10
gfx/cairo/cairo/src/cairo-gstate-private,10.126,5439.753,1.66,8,7
media/libopus/celt/quant_bands,2.083,15493.589,1.659,8,14
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,1.431,0.0,1.659,3,0
memory/jemalloc/src/src/tsd,1.73,0.0,1.659,1,1
security/nss/lib/pkcs12/p12creat,1.283,0.6,1.659,2,11
gfx/skia/skia/src/animator/SkTypedArray,4.212,4052.47,1.66,18,7
dom/svg/SVGIntegerPairSMILType,1.468,1361.47,1.66,2,9
media/libvpx/vp8/common/mv,10.526,8415.856,1.66,42,2
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.573,5.033,1.659,5,6
dom/media/systemservices/OSXRunLoopSingleton,16.402,0.0,1.659,2,1
modules/freetype2/src/tools/test_bbox,1.212,0.0,1.659,0,6
intl/lwbrk/jisx4051class,1.294,0.0,1.66,1,1
intl/uconv/util/nsUCSupport,4.168,2670.748,1.66,11,13
media/webrtc/trunk/tools/gyp/test/rules-dirname/src/subdir/main,1.212,0.0,0.443,0,0
media/sphinxbase/src/libsphinxbase/fe/yin,1.515,45.425,1.659,1,6
security/manager/ssl/md4,2.088,27100.847,1.66,3,3
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper_unittest,1.212,0.0,1.66,0,2
security/sandbox/chromium/sandbox/linux/seccomp-bpf/errorcode,2.042,135.299,1.66,7,7
gfx/skia/skia/src/gpu/effects/GrConvexPolyEffect,1.307,42.543,1.66,3,32
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_mips,1.212,0.0,1.659,0,4
ipc/ErrorIPCUtils,1.212,0.0,0.443,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/dump_bpf,1.597,34.318,1.659,3,5
layout/forms/nsGfxRadioControlFrame,1.302,352.7,1.66,2,17
intl/icu/source/i18n/regexcmp,1.279,157.05,1.66,2,47
python/mozbuild/mozbuild/test/frontend/data/host-sources/a,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer,5.631,10556.527,1.66,9,2
ipc/chromium/src/chrome/common/mach_ipc_mac,1.212,0.0,1.659,0,1
storage/test/test_statement_scoper,1.212,0.0,1.66,0,7
js/src/jsapi-tests/testDifferentNewTargetInvokeConstructor,1.212,0.0,1.66,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decoder_database,4.86,10667.43,1.66,17,8
SDL,1.212,0.0,0.443,0,0
widget/uikit/nsLookAndFeel,1.212,0.0,1.66,0,2
webrtc/modules/audio_coding/main/codecs/gsmfr/interface/gsmfr_interface,1.212,0.0,0.443,0,0
nsICookieService,1.212,0.0,0.443,0,0
security/manager/ssl/nsRandomGenerator,1.308,42.839,1.66,2,16
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/VectorImpl,1.886,2.0,1.66,2,1
intl/icu/source/i18n/unicode/udatpg,1.592,497174.35,1.66,5,9
nsIFTPChannel,1.212,0.0,0.443,0,0
js/src/jit/Label,9.669,7461.25,1.66,80,1
tools/memory-profiler/NativeProfilerImpl,1.38,4.0,1.66,2,10
AMRWBCreation,1.212,0.0,0.443,0,0
dom/cache/StreamList,1.212,0.0,1.66,0,6
security/nss/lib/ckfw/nssckg,1.403,1.2,1.659,1,1
security/nss/lib/pki/cryptocontext,1.471,69.916,1.659,5,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter,5.19,2.301,1.659,10,2
libkern/OSCacheControl,1.212,0.0,0.443,0,0
memory/volatile/VolatileBuffer,4.473,33136.952,1.66,5,3
nsIMIMEHeaderParam,1.212,0.0,0.443,0,0
nsIPrompt,1.212,0.0,0.443,0,0
gfx/skia/skia/src/gpu/GrPath,2.266,720.278,1.66,10,15
dom/quota/PersistenceType,1.747,709.375,1.66,5,5
gfx/cairo/cairo/src/cairo-xlib-surface,2.363,132626.949,1.66,3,40
wrl,1.212,0.0,0.443,0,0
browser/components/translation/cld2/public/encodings,1.647,0.0,1.659,2,0
mozilla/dom/SVGCircleElementBinding,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64_unittest,2.478,102066.163,1.66,8,28
security/nss/lib/dbm/src/h_page,1.723,5.5,1.659,3,8
mozilla/dom/ImageCapture,1.212,0.0,0.443,0,0
accessible/windows/msaa/HTMLTableAccessibleWrap,1.324,0.0,1.66,1,10
gfx/skia/skia/src/gpu/GrRenderTarget,1.593,203.696,1.66,5,14
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/valid_cc,1.212,0.0,0.443,0,0
parser/html/nsHtml5TreeOperation,1.97,47344.321,1.66,7,45
dom/xslt/xpath/txExprResult,8.167,39485.407,1.66,48,7
js/src/ctypes/libffi/testsuite/libffi.call/float,1.212,0.0,1.659,0,2
toolkit/crashreporter/client/crashreporter_win,2.917,56651.022,1.66,5,7
memory/jemalloc/src/include/jemalloc/internal/valgrind,1.212,0.0,0.443,0,0
mozilla/devtools/ZeroCopyNSIOutputStream,1.212,0.0,0.443,0,0
security/nss/external_tests/google_test/gtest/samples/sample4,2.406,0.0,1.659,2,2
netwerk/protocol/rtsp/rtsp/AAMRAssembler,1.338,25.121,1.66,2,19
media/webrtc/trunk/tools/gyp/test/msvs/list_excluded/hello_mac,1.212,0.0,0.443,0,0
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/clearsint11vs,1.25,0.0,1.659,1,0
nsIAuthPrompt2,1.212,0.0,0.443,0,0
nsprpub/pr/tests/servr_uu,1.212,0.0,1.659,0,20
gfx/skia/skia/src/sfnt/SkOTTable_EBSC,1.242,6.862,1.659,1,3
mozilla/dom/DOMRectListBinding,1.212,0.0,0.443,0,0
security/nss/lib/pkcs12/pkcs12,2.011,113915.308,1.66,8,5
mozilla/_ipdltest/IPDLUnitTestProcessChild,1.212,0.0,0.443,0,0
mozilla/ipc/RawDBusConnection,1.212,0.0,0.443,0,0
dom/svg/SVGStringList,2.552,2843.4,1.66,8,11
security/nss/lib/pki/pki,1.939,21.722,1.659,9,6
media/libstagefright/ports/win32/include/unistd,1.212,0.0,0.443,0,0
js/src/jit/IonOptimizationLevels,3.56,179.519,1.66,12,8
security/nss/lib/ckfw/builtins/bslot,1.377,8.0,1.659,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/audio_classifier_test,1.212,0.0,1.659,0,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.291,1.25,1.66,1,5
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl,2.726,2375854.166,1.66,10,99
dom/ipc/BlobParent,1.26,0.083,1.66,3,5
mozilla/dom/SVGEllipseElement,1.212,0.0,0.443,0,0
embedding/components/printingui/ipc/PrintingParent,1.296,0.0,1.66,1,13
Mmdeviceapi,1.212,0.0,0.443,0,0
js/src/jstypes,97.54,1774.361,1.66,138,3
utils/BitSet,1.212,0.0,0.443,0,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/aes,1.212,0.0,0.443,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_arm_netbsd,1.212,0.0,1.66,0,8
mozilla/dom/MozTimeManagerBinding,1.212,0.0,0.443,0,0
dom/nfc/MozIsoDepTech,1.29,0.0,1.66,1,14
dom/power/Types,1.81,0.0,1.659,3,1
gfx/skia/skia/src/core/SkPaintDefaults,1.805,0.0,1.659,3,2
intl/chardet/nsCyrillicClass,1.315,0.0,1.659,1,0
mozilla/XorShift128PlusRNG,1.212,0.0,0.443,0,0
dom/bluetooth/bluez/BluetoothUnixSocketConnector,1.405,232.964,1.66,3,12
gfx/angle/src/compiler/preprocessor/Macro,2.433,2.419,1.659,4,3
nsIWifiMonitor,1.212,0.0,0.443,0,0
ipc/chromium/src/third_party/libevent/sample/event-test,1.212,0.0,1.66,0,8
mozilla/dom/RTCCertificateBinding,1.212,0.0,0.443,0,0
mfbt/tests/TestCountPopulation,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/common/memory_unittest,1.212,0.0,1.66,0,6
gfx/skia/skia/src/animator/SkDisplayEvent,2.432,25305.13,1.66,7,30
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughrgba3di11ps,1.23,0.0,1.659,1,0
modules/freetype2/builds/windows/ftdebug,1.212,0.0,1.659,0,1
media/libvpx/vp9/common/vp9_entropy,5.59,18614.181,1.66,20,13
mozilla/gfx/BasePoint4D,1.212,0.0,0.443,0,0
media/mediaplayer,1.212,0.0,0.443,0,0
security/nss/lib/ckfw/dbm/instance,1.555,1394.958,1.659,1,9
mozilla/dom/PPresentationRequestParent,1.212,0.0,0.443,0,0
intl/icu/source/i18n/smpdtfst,1.291,0.538,1.659,2,17
usr/include/linux/rtnetlink,1.212,0.0,0.443,0,0
mfbt/TypeTraits,1.278,0.0,1.659,1,0
nsprpub/pr/tests/lazyinit,1.212,0.0,1.659,0,15
media/libopus/silk/stereo_LR_to_MS,1.249,44407.053,1.659,1,11
media/webrtc/trunk/testing/gmock_mutant,1.212,0.0,1.659,0,3
media/webrtc/signaling/src/common/NullDeleter,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/video_engine/vie_render_manager,1.556,2615.934,1.66,4,17
mozilla/dom/ServiceWorkerContainer,1.212,0.0,0.443,0,0
intl/unicharutil/tests/NormalizationData,1.329,0.0,1.659,1,1
dom/svg/SVGAElement,1.212,0.0,1.66,0,22
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.212,0.0,1.659,0,2
media/omx-plugin/include/gb/ui/Rect,1.88,6973.374,1.659,6,5
gfx/2d/DrawTargetDual,1.392,14887.567,1.66,2,17
layout/xul/tree/nsTreeBodyFrame,1.612,95884.69,1.66,8,96
gfx/skia/skia/src/gpu/GrPlotMgr,1.212,0.0,1.66,0,5
widget/windows/KeyboardLayout,1.607,88411.558,1.66,8,36
gfx/skia/skia/src/effects/SkTransparentShader,1.212,0.0,1.66,0,12
widget/cocoa/GfxInfo,1.212,0.0,1.66,0,4
media/libvorbis/lib/vorbis_res0,1.212,0.0,1.659,0,16
js/src/jsapi,110.586,7504458.612,1.66,471,102
media/libspeex_resampler/src/speex_resampler,6.841,41184.292,1.66,12,1
sys/sendfile,1.212,0.0,0.443,0,0
mozilla/dom/SVGSVGElement,1.212,0.0,0.443,0,0
intl/locale/mac/nsMacCharset,1.212,0.0,1.66,0,11
mozilla/layers/X11TextureSourceBasic,1.212,0.0,0.443,0,0
intl/uconv/ucvlatin/macicela,1.212,0.0,0.443,0,0
media/omx-plugin/include/ics/utils/Unicode,3.388,8.346,1.66,4,1
accessible/base/RelationType,2.841,0.0,1.659,18,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_decoder_impl,1.645,35133.199,1.66,3,22
netwerk/test/TestBlockingSocket,1.212,0.0,1.66,0,17
layout/xul/grid/nsGridCell,1.395,197.813,1.66,2,10
security/nss/cmd/libpkix/pkix_pl/system/test_string2,1.226,0.492,1.659,1,10
js/src/jit/MacroAssembler,15.717,222972.162,1.66,87,65
objidl,1.212,0.0,0.443,0,0
nsITransactionListener,1.212,0.0,0.443,0,0
gfx/thebes/gfxPattern,3.816,46699.735,1.66,22,17
js/src/jit/x86-shared/MacroAssembler-x86-shared-inl,1.759,14994.205,1.659,5,3
gfx/layers/apz/testutil/APZTestData,2.04,10366.843,1.66,5,9
js/src/vm/Value,1.212,0.0,1.659,0,1
security/nss/cmd/pk11util/pk11util,2.311,140893.07,1.66,2,16
media/webrtc/trunk/webrtc/video_engine/include/vie_errors,2.021,0.0,1.66,12,0
synch,1.212,0.0,0.443,0,0
mozilla/dom/BluetoothPhonebookPullingEvent,1.212,0.0,0.443,0,0
mozilla/AutoRestore,1.212,0.0,0.443,0,0
gfx/skia/skia/src/gpu/GrIndexBuffer,2.3,1924.393,1.66,13,3
netwerk/base/nsStandardURL,1.782,51908.221,1.66,12,44
intl/uconv/tests/nsTestUConv,1.212,0.0,1.66,0,9
media/webrtc/trunk/webrtc/common_audio/blocker,1.863,105.49,1.659,3,5
xpcom/glue/nsCategoryCache,2.847,101085.14,1.66,10,15
gfx/thebes/gfxPlatformFontList,2.351,11208.496,1.66,16,42
modules/freetype2/src/bdf/bdf,1.378,9.186,1.659,2,7
gfx/cairo/cairo/src/cairo-surface-clipper,1.485,2.659,1.66,9,7
dom/media/platforms/ffmpeg/libav55/include/libavformat/avformat,1.492,303014.438,1.66,1,11
security/nss/lib/freebl/dsa,1.212,0.0,1.659,0,18
xpcom/tests/TestCOMArray,1.212,0.0,1.66,0,9
mozilla/dom/WorkerBinding,1.212,0.0,0.443,0,0
gfx/cairo/libpixman/src/pixman-region,3.283,14796.0,1.66,3,6
security/nss/lib/ckfw/nssmkey/mfind,1.327,526.905,1.659,1,11
dom/html/ImageDocument,1.235,0.0,1.66,1,45
AccessibleHypertext_i,1.212,0.0,0.443,0,0
gfx/skia/skia/src/core/SkPatch,1.212,0.0,1.66,0,9
security/nss/lib/freebl/mpi/mpprime,11.902,79113.158,1.659,21,8
dom/media/webspeech/synth/nsSpeechTask,1.679,3173.052,1.66,6,29
CoreServices/CoreServices,1.212,0.0,0.443,0,0
media/webrtc/signaling/src/mediapipeline/MediaPipelineFilter,1.639,2359.716,1.66,3,4
js/src/frontend/Parser,3.881,69292.29,1.66,15,51
security/nss/lib/freebl/seed,2.125,3161.031,1.66,3,8
media/libcubeb/tests/common,2.756,0.0,1.659,3,0
mozilla/dom/HTMLObjectElementBinding,1.212,0.0,0.443,0,0
other-licenses/7zstub/src/7zip/UI/Common/OpenArchive,1.326,2164.982,1.659,2,23
nsIStringBundleOverride,1.212,0.0,0.443,0,0
nsIDOMTransitionEvent,1.212,0.0,0.443,0,0
js/src/jit/FixedList,2.546,292.283,1.66,9,3
media/libopus/celt/mdct,3.972,29845.845,1.659,11,8
dom/media/gstreamer/GStreamerMozVideoBuffer,1.568,8.45,1.66,2,5
modules/libmar/verify/mar_verify,1.276,0.95,1.66,1,5
gfx/cairo/libpixman/src/pixman-arm-neon-asm,1.212,0.0,0.443,0,0
security/nss/lib/freebl/ecl/ecl-priv,14.427,18693.863,1.659,31,4
lddk,1.212,0.0,0.443,0,0
media/webrtc/trunk/testing/gtest/test/gtest_all_test,1.212,0.0,1.659,0,12
gfx/cairo/libpixman/src/pixman-private,24.812,368021.581,1.66,41,6
mozilla/_ipdltest/PTestBadActorParent,1.212,0.0,0.443,0,0
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughrg2di11ps,1.23,0.0,1.659,1,0
netwerk/srtp/src/crypto/cipher/aes_icm,1.746,2202.489,1.66,4,9
security/nss/lib/pki/certdecode,1.253,0.0,1.659,1,6
OpenGL/gl,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_unittest,1.212,0.0,1.66,0,22
media/webrtc/trunk/webrtc/modules/audio_processing/test/android/apmtest/jni/main,1.212,0.0,1.66,0,7
gfx/angle/include/GLSLANG/ShaderLang,14.247,34031.979,1.66,61,4
dom/canvas/WebGLContextVertexArray,1.642,497.051,1.66,3,7
js/src/jit/mips32/SharedIC-mips32,1.212,0.0,1.66,0,17
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_settings,4.81,0.5,1.659,4,4
media/omx-plugin/include/gb/utils/List,2.165,398.316,1.66,11,1
nsprpub/pr/include/md/prosdep,8.379,0.0,1.659,1,1
media/webrtc/trunk/webrtc/video_engine/vie_file_image,1.212,0.0,1.659,0,3
mozilla/dom/XPathEvaluatorBinding,1.212,0.0,0.443,0,0
intl/icu/source/common/msvcres,1.212,0.0,1.659,0,1
media/libyuv/include/libyuv/cpu_id,4.719,16056.068,1.659,24,3
media/omx-plugin/include/ics/cutils/native_handle,3.377,17.583,1.659,4,1
media/libstagefright/binding/include/demuxer/TrackDemuxer,1.212,0.0,0.443,0,0
dom/xul/templates/nsXULTemplateResultStorage,1.324,0.955,1.66,2,15
js/src/frontend/ParseMaps-inl,2.014,2.053,1.659,3,3
xpcom/glue/BlockingResourceBase,7.895,8632.535,1.66,4,4
media/omx-plugin/include/ics/utils/VectorImpl,2.164,2.994,1.66,2,2
mozilla/dom/RTCIdentityProviderBinding,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/cpu_info,1.666,0.861,1.66,3,2
gfx/angle/src/libANGLE/renderer/DeviceImpl,2.085,33.795,1.659,7,4
mozilla/dom/HTMLLabelElement,1.212,0.0,0.443,0,0
other-licenses/android/res_data,1.532,2.333,1.659,3,4
gfx/skia/skia/include/core/SkWeakRefCnt,2.725,1131.379,1.66,12,8
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool,1.276,14793.2,1.66,1,4
mozilla/dom/ContentBridgeChild,1.212,0.0,0.443,0,0
media/libjpeg/jdapimin,1.272,54118.454,1.66,2,9
media/webrtc/trunk/webrtc/base/worker,1.356,0.0,1.66,1,8
tools/memory-profiler/MemoryProfiler,1.755,7202.871,1.66,4,29
widget/windows/mozwrlbase,1.292,0.0,1.659,1,0
editor/libeditor/nsStyleSheetTxns,1.321,262.471,1.66,3,18
js/src/gdb/tests/test-Interpreter,1.212,0.0,1.66,0,6
dom/devicestorage/DeviceStorage,1.781,20015.852,1.66,13,16
parser/htmlparser/nsHTMLEntities,1.476,339.83,1.66,3,12
intl/icu/source/tools/tzcode/zdump,12.016,91807.286,1.66,20,4
dom/base/UseCounter,1.212,0.0,1.659,0,1
media/webrtc/signaling/src/sdp/sipcc/cpr_types,8.924,5.0,1.66,4,1
layout/base/nsFrameManagerBase,2.443,12.356,1.66,4,6
widget/gonk/nativewindow/GonkBufferQueueLL/GonkBufferQueueDefs,1.557,3.25,1.659,4,1
media/libopus/silk/tables_pitch_lag,1.517,0.958,1.659,4,3
media/libvpx/vp9/encoder/vp9_writer,2.18,5498.666,1.66,5,6
media/webrtc/trunk/webrtc/base/thread_checker_impl,3.275,8685.0,1.659,3,3
gfx/skia/skia/src/core/SkVertState,1.739,0.0,1.66,3,3
security/nss/lib/freebl/mpi/tests/mptest-3a,10.322,253.0,1.659,5,2
netwerk/sctp/src/netinet/sctp_header,2.565,26.444,1.66,12,4
mozilla/dom/PMessagePortParent,1.212,0.0,0.443,0,0
ipc/chromium/src/base/process_util,11.277,365190.712,1.66,32,8
rdf/tests/rdfpoll/rdfpoll,1.212,0.0,1.66,0,20
media/libtremor/lib/tremor_sharedbook,2.045,8691.333,1.659,3,7
intl/icu/source/i18n/decimalformatpattern,1.299,0.0,1.66,2,16
media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.548,0.0,1.66,4,0
base/ref_counted,1.212,0.0,0.443,0,0
media/mtransport/third_party/nrappkit/src/registry/registry_vtbl,1.58,0.0,1.659,2,0
layout/svg/nsSVGIntegrationUtils,2.332,26987.144,1.66,18,47
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender_unittest,1.212,0.0,1.66,0,32
intl/icu/source/common/unicode/ucasemap,3.308,106110.211,1.66,12,11
media/libstagefright/frameworks/av/media/libstagefright/SampleTable,1.467,279.554,1.66,3,17
media/webrtc/trunk/webrtc/voice_engine/include/voe_hardware,1.978,0.353,1.66,13,2
media/webrtc/trunk/webrtc/base/socketpool,1.459,2323.888,1.66,4,18
media/libopus/silk/float/find_LPC_FLP,1.288,22189.333,1.659,1,11
gfx/skia/skia/src/gpu/GrAtlas,1.586,17408.55,1.66,6,26
security/nss/cmd/digest/digest,1.212,0.0,1.659,0,16
gfx/skia/skia/src/opts/SkBlurImage_opts_neon,1.555,8538.236,1.66,1,8
hardware/lights,1.212,0.0,0.443,0,0
media/libvpx/vp9_rtcd,11.923,74878.093,1.659,53,1
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_network_test,1.212,0.0,1.66,0,17
gfx/angle/src/tests/deqp_support/angle_deqp_libtester,2.471,0.0,1.659,4,0
ipc/chromium/src/base/waitable_event_watcher,1.642,14989.113,1.66,5,6
modules/freetype2/include/internal/ftstream,1.212,0.0,1.659,0,1
dom/media/SharedBuffer,3.351,12116.019,1.66,14,7
media/libvpx/vp9/encoder/vp9_aq_variance,1.474,256.637,1.66,6,17
mozilla/net/PTCPSocketChild,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_defines,1.837,7.685,1.66,3,4
mozilla/GenericFactory,1.212,0.0,0.443,0,0
security/nss/external_tests/google_test/gtest/test/gtest-linked_ptr_test,1.297,276.559,1.659,1,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/nack_rtx_unittest,1.212,0.0,1.66,0,24
xpcom/components/nsCategoryManager,1.512,29056.069,1.66,9,40
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/video_processing_unittest,1.584,184.226,1.66,5,20
toolkit/webapps/tests/TestWebappRT,1.212,0.0,0.443,0,0
nsprpub/pr/tests/dceemu,1.212,0.0,1.659,0,3
media/mtransport/m_cpp_utils,3.231,0.0,1.66,18,0
js/src/frontend/NameFunctions,1.466,0.885,1.659,2,12
mfbt/Range,1.212,0.0,1.66,0,1
gfx/skia/skia/src/utils/SkNullCanvas,1.212,0.0,1.659,0,5
dom/push/PushManager,1.212,0.0,1.66,0,28
media/libopus/celt/arm/armcpu,2.242,0.0,0.443,1,0
gfx/skia/skia/src/ports/SkMutex_pthread,6.962,1257.896,1.66,35,3
media/libvpx/vp9/common/arm/neon/vp9_idct16x16_add_neon,1.418,0.5,1.659,1,2
intl/icu/source/common/unicode/uset,4.769,161095.095,1.66,33,9
media/libvpx/vp9/common/vp9_ppflags,1.475,0.0,1.659,5,0
media/stagefright/AACWriter,1.212,0.0,0.443,0,0
dom/presentation/PresentationService,1.372,1521.858,1.66,3,26
dom/speakermanager/SpeakerManagerServiceChild,1.385,0.0,1.66,2,10
security/nss/lib/dbm/tests/lots,1.212,0.0,1.659,0,2
gfx/skia/skia/src/gpu/gl/GrGLBufferImpl,1.581,16.35,1.66,4,11
toolkit/components/protobuf/src/google/protobuf/stubs/atomicops_internals_generic_gcc,1.212,0.0,1.659,0,1
dom/base/nsContentPolicy,1.838,4162.43,1.66,6,23
mozilla/PWebBrowserPersistSerializeParent,1.212,0.0,0.443,0,0
nsICancelableRunnable,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/help_functions_ds,10.059,0.0,1.659,4,1
ppapi/cpp/instance,1.212,0.0,0.443,0,0
media/libopus/silk/MacroDebug,4.174,0.0,1.659,1,0
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4ui,1.251,0.0,1.659,1,0
widget/windows/nsNativeDragTarget,1.319,127580.7,1.66,3,20
dom/icc/IccListener,1.352,14.582,1.66,2,15
direct/types,1.212,0.0,0.443,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,1.226,5.209,1.659,1,19
intl/icu/source/common/unicode/urename,120.617,6313.077,1.66,428,2
dom/bluetooth/bluez/BluetoothSocket,1.463,3514.682,1.66,5,19
xpcom/tests/TestTArray,1.212,0.0,1.66,0,15
nsITransfer,1.212,0.0,0.443,0,0
js/src/jit/arm64/BaselineIC-arm64,1.212,0.0,1.659,0,8
media/mtransport/dtlsidentity,1.392,5477.097,1.66,6,38
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_utility_android,2.551,8684.0,1.659,2,7
direct/memcpy,1.212,0.0,0.443,0,0
gfx/skia/skia/src/core/SkFloatBits,4.198,41.538,1.66,1,7
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/after_initialization_fixture,2.704,78767.438,1.66,9,22
