node,page_rank,betweenness,closeness,indegree,outdegree
dom/svg/SVGIntegerPairSMILType,1.41,1533.261,1.652,2,9
media/libvpx/vp8/common/mv,10.03,14851.977,1.652,42,2
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.51,5.033,1.651,5,6
dom/media/systemservices/OSXRunLoopSingleton,15.463,0.0,1.651,2,1
modules/freetype2/src/tools/test_bbox,1.163,0.0,1.652,0,7
media/ffvpx/libavutil/version,13.163,164.112,1.652,25,1
intl/lwbrk/jisx4051class,1.242,0.0,1.652,1,1
intl/uconv/util/nsUCSupport,4.0,1766.904,1.652,11,13
media/webrtc/trunk/tools/gyp/test/rules-dirname/src/subdir/main,1.163,0.0,0.425,0,0
media/sphinxbase/src/libsphinxbase/fe/yin,1.454,40.409,1.651,1,6
security/manager/ssl/md4,2.005,1298.937,1.652,3,3
mozilla/dom/ListBoxObjectBinding,1.163,0.0,0.425,0,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/errorcode,1.965,161.22,1.652,7,7
gfx/skia/skia/src/gpu/effects/GrConvexPolyEffect,1.263,499.296,1.652,3,26
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_mips,1.163,0.0,1.651,0,4
media/webrtc/signaling/test/FakeLogging,1.605,44.391,1.652,7,1
ipc/ErrorIPCUtils,1.163,0.0,0.425,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/dump_bpf,1.536,52.689,1.652,3,5
layout/forms/nsGfxRadioControlFrame,1.241,65.895,1.652,2,18
intl/icu/source/i18n/regexcmp,1.227,377.371,1.652,2,47
testing/gtest/gmock/include/gmock/gmock-generated-matchers,2.818,16788.823,1.652,16,11
python/mozbuild/mozbuild/test/frontend/data/host-sources/a,1.163,0.0,0.425,0,0
ipc/chromium/src/chrome/common/mach_ipc_mac,1.163,0.0,1.651,0,1
storage/test/test_statement_scoper,1.163,0.0,1.652,0,7
js/src/jsapi-tests/testDifferentNewTargetInvokeConstructor,1.163,0.0,1.652,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decoder_database,4.77,22307.739,1.652,17,8
SDL,1.163,0.0,0.425,0,0
widget/uikit/nsLookAndFeel,1.163,0.0,1.652,0,2
gfx/layers/apz/test/gtest/TestBasic,1.163,0.0,1.652,0,17
gfx/skia/skia/src/animator/SkTime,1.163,0.0,0.425,0,0
nsICookieService,1.163,0.0,0.425,0,0
security/manager/ssl/nsRandomGenerator,1.254,18.997,1.652,2,16
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/VectorImpl,1.81,2.0,1.652,2,1
intl/icu/source/i18n/unicode/udatpg,1.506,318006.015,1.652,5,9
nsIFTPChannel,1.163,0.0,0.425,0,0
js/src/jit/Label,8.74,2833.758,1.652,81,1
tools/memory-profiler/NativeProfilerImpl,1.361,0.0,1.652,2,8
AMRWBCreation,1.163,0.0,0.425,0,0
dom/cache/StreamList,1.163,0.0,1.652,0,6
security/nss/lib/ckfw/nssckg,1.347,1.2,1.651,1,1
dom/bluetooth/common/webapi/BluetoothUUID,1.163,0.0,1.652,0,15
security/nss/lib/pki/cryptocontext,1.414,64.088,1.652,5,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter,4.989,9094.755,1.652,10,2
libkern/OSCacheControl,1.163,0.0,0.425,0,0
memory/volatile/VolatileBuffer,4.293,27535.676,1.652,5,3
nsIMIMEHeaderParam,1.163,0.0,0.425,0,0
nsIPrompt,1.163,0.0,0.425,0,0
gfx/skia/skia/src/gpu/GrPath,1.761,1406.963,1.652,10,16
dom/quota/PersistenceType,1.822,2150.468,1.652,5,5
gfx/cairo/cairo/src/cairo-xlib-surface,2.172,128708.545,1.652,3,40
wrl,1.163,0.0,0.425,0,0
browser/components/translation/cld2/public/encodings,1.533,0.0,1.651,2,0
mozilla/dom/SVGCircleElementBinding,1.163,0.0,0.425,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64_unittest,2.979,142689.065,1.652,10,30
security/nss/lib/dbm/src/h_page,1.654,5.5,1.651,3,8
mozilla/dom/ImageCapture,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/push_resampler_unittest,1.163,0.0,1.652,0,5
gfx/skia/skia/src/gpu/GrRenderTarget,1.695,5797.244,1.652,8,13
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/valid_cc,1.163,0.0,0.425,0,0
parser/html/nsHtml5TreeOperation,1.903,40476.29,1.652,7,46
js/src/ctypes/libffi/testsuite/libffi.call/float,1.163,0.0,1.652,0,3
mozilla/dom/PHandlerServiceParent,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/test/rtp_file_reader_unittest,1.163,0.0,1.652,0,11
memory/jemalloc/src/include/jemalloc/internal/valgrind,1.163,0.0,0.425,0,0
mozilla/devtools/ZeroCopyNSIOutputStream,1.163,0.0,0.425,0,0
security/nss/external_tests/google_test/gtest/samples/sample4,1.853,283.576,1.652,2,3
netwerk/protocol/rtsp/rtsp/AAMRAssembler,1.292,24.461,1.652,2,18
media/webrtc/trunk/tools/gyp/test/msvs/list_excluded/hello_mac,1.163,0.0,1.652,0,1
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/clearsint11vs,1.2,0.0,1.651,1,0
nsIAuthPrompt2,1.163,0.0,0.425,0,0
nsprpub/pr/tests/servr_uu,1.163,0.0,1.652,0,21
gfx/skia/skia/src/sfnt/SkOTTable_EBSC,1.163,0.0,1.652,0,3
mozilla/dom/quota/OriginScope,1.163,0.0,0.425,0,0
mozilla/dom/DOMRectListBinding,1.163,0.0,0.425,0,0
security/nss/lib/pkcs12/pkcs12,1.501,80782.523,1.652,8,5
mozilla/_ipdltest/IPDLUnitTestProcessChild,1.163,0.0,0.425,0,0
mozilla/ipc/RawDBusConnection,1.163,0.0,0.425,0,0
dom/svg/SVGStringList,2.481,2364.51,1.652,8,11
security/nss/lib/pki/pki,1.875,21.617,1.652,9,6
media/libstagefright/ports/win32/include/unistd,1.163,0.0,0.425,0,0
js/src/jit/IonOptimizationLevels,3.406,162.568,1.652,12,8
media/webrtc/trunk/webrtc/base/bitbuffer_unittest,1.163,0.0,1.652,0,6
security/nss/lib/ckfw/builtins/bslot,1.321,8.0,1.651,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/audio_classifier_test,1.163,0.0,1.652,0,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.239,1.25,1.652,1,5
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl,1.99,2122436.752,1.652,10,105
dom/ipc/BlobParent,1.209,0.148,1.652,3,6
mozilla/dom/SVGEllipseElement,1.163,0.0,0.425,0,0
embedding/components/printingui/ipc/PrintingParent,1.244,0.0,1.652,1,13
Mmdeviceapi,1.163,0.0,0.425,0,0
js/src/jstypes,115.484,2321.477,1.652,148,3
utils/BitSet,1.163,0.0,0.425,0,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/aes,1.163,0.0,0.425,0,0
gfx/angle/src/libANGLE/renderer/gl/BufferGL,1.738,25393.905,1.652,6,13
mozilla/dom/MozTimeManagerBinding,1.163,0.0,0.425,0,0
dom/nfc/MozIsoDepTech,1.233,0.0,1.652,1,15
dom/power/Types,1.752,0.0,1.652,3,1
gfx/skia/skia/src/core/SkPaintDefaults,1.639,2.251,1.652,3,2
intl/chardet/nsCyrillicClass,1.262,0.0,1.652,1,0
mozilla/XorShift128PlusRNG,1.163,0.0,0.425,0,0
dom/bluetooth/bluez/BluetoothUnixSocketConnector,1.351,538.938,1.652,3,12
gfx/angle/src/compiler/preprocessor/Macro,2.337,2.399,1.651,4,3
dom/xslt/xpath/txNodeTypeTest,1.163,0.0,1.652,0,5
ipc/chromium/src/third_party/libevent/sample/event-test,1.163,0.0,1.652,0,8
mozilla/dom/RTCCertificateBinding,1.163,0.0,0.425,0,0
mfbt/tests/TestCountPopulation,1.163,0.0,0.425,0,0
toolkit/crashreporter/google-breakpad/src/common/memory_unittest,1.163,0.0,1.652,0,6
gfx/skia/skia/src/animator/SkDisplayEvent,2.477,3072.793,1.652,6,27
gfx/skia/skia/include/private/SkAtomics,18.778,41177.235,1.652,43,4
modules/freetype2/builds/windows/ftdebug,1.163,0.0,1.651,0,1
media/libvpx/vp9/common/vp9_entropy,5.357,17281.377,1.652,20,13
mozilla/gfx/BasePoint4D,1.163,0.0,0.425,0,0
media/mediaplayer,1.163,0.0,0.425,0,0
security/nss/lib/ckfw/dbm/instance,1.492,1379.554,1.651,1,9
mozilla/dom/PPresentationRequestParent,1.163,0.0,0.425,0,0
intl/icu/source/i18n/smpdtfst,1.239,0.534,1.652,2,17
usr/include/linux/rtnetlink,1.163,0.0,0.425,0,0
mfbt/TypeTraits,1.248,307.04,1.652,1,1
nsprpub/pr/tests/lazyinit,1.163,0.0,1.652,0,16
security/nss/lib/pki/trustdomain,1.448,710.78,1.652,6,28
media/webrtc/trunk/testing/gmock_mutant,1.163,0.0,1.651,0,3
media/webrtc/signaling/src/common/NullDeleter,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/video_engine/vie_render_manager,1.502,657.579,1.652,4,17
mozilla/dom/ServiceWorkerContainer,1.163,0.0,0.425,0,0
intl/unicharutil/tests/NormalizationData,1.275,0.0,1.652,1,1
mozilla/ProcessHangMonitor,1.163,0.0,0.425,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.163,0.0,1.652,0,3
media/omx-plugin/include/gb/ui/Rect,1.807,7175.82,1.652,6,5
gfx/2d/DrawTargetDual,1.303,15893.688,1.652,2,19
layout/xul/tree/nsTreeBodyFrame,1.555,96113.866,1.652,8,93
widget/windows/KeyboardLayout,1.543,20397.306,1.652,8,35
widget/cocoa/GfxInfo,1.163,0.0,1.652,0,4
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_unittest,1.47,5212.098,1.652,3,29
nsISystemMessagesInternal,1.163,0.0,0.425,0,0
js/src/jsapi,107.617,5849305.691,1.652,469,106
media/libspeex_resampler/src/speex_resampler,6.328,43013.405,1.652,12,1
sys/sendfile,1.163,0.0,0.425,0,0
mozilla/dom/SVGSVGElement,1.163,0.0,0.425,0,0
intl/locale/mac/nsMacCharset,1.163,0.0,1.652,0,11
mozilla/layers/X11TextureSourceBasic,1.163,0.0,0.425,0,0
gfx/skia/skia/src/gpu/GrQuad,1.212,1.833,1.652,1,5
intl/uconv/ucvlatin/macicela,1.163,0.0,0.425,0,0
media/omx-plugin/include/ics/utils/Unicode,3.198,7.606,1.652,4,1
accessible/base/RelationType,2.784,0.0,1.652,18,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_decoder_impl,2.964,457154.594,1.652,10,22
netwerk/test/TestBlockingSocket,1.163,0.0,1.652,0,19
layout/xul/grid/nsGridCell,1.341,385.13,1.652,2,10
security/nss/cmd/libpkix/pkix_pl/system/test_string2,1.177,0.492,1.652,1,11
js/src/jit/MacroAssembler,14.98,249883.921,1.652,90,66
objidl,1.163,0.0,0.425,0,0
nsITransactionListener,1.163,0.0,0.425,0,0
mozilla/dom/HDMIInputPort,1.163,0.0,0.425,0,0
ipc/chromium/src/third_party/libevent/bufferevent_filter,1.38,959.301,1.652,3,17
js/src/jit/x86-shared/MacroAssembler-x86-shared-inl,1.437,16572.898,1.652,5,8
gfx/layers/apz/testutil/APZTestData,1.959,7724.253,1.652,5,9
js/src/vm/Value,1.163,0.0,1.651,0,1
security/nss/cmd/pk11util/pk11util,2.12,802670.48,1.652,2,17
media/webrtc/trunk/webrtc/video_engine/include/vie_errors,1.947,0.0,1.652,13,0
synch,1.163,0.0,0.425,0,0
js/src/jit/VMFunctions,4.243,12193.287,1.652,29,65
mozilla/AutoRestore,1.163,0.0,0.425,0,0
gfx/skia/skia/src/gpu/GrIndexBuffer,2.513,1628.512,1.652,19,8
netwerk/base/nsStandardURL,1.778,55437.331,1.652,12,42
intl/uconv/tests/nsTestUConv,1.163,0.0,1.652,0,10
media/webrtc/trunk/webrtc/common_audio/blocker,1.746,16090.288,1.652,3,6
xpcom/glue/nsCategoryCache,2.589,46337.08,1.652,10,15
gfx/thebes/gfxPlatformFontList,2.331,19315.138,1.652,16,45
modules/freetype2/src/bdf/bdf,1.315,9.3,1.651,2,7
gfx/cairo/cairo/src/cairo-surface-clipper,1.428,2.659,1.652,9,7
media/libopus/silk/x86/NSQ_sse,1.163,0.0,1.651,0,13
security/nss/lib/freebl/dsa,1.163,0.0,1.652,0,17
build/stlport/stlport/stl/_string_npos,8.997,0.0,1.651,4,0
mozilla/dom/WorkerBinding,1.163,0.0,0.425,0,0
gfx/cairo/libpixman/src/pixman-region,3.171,15782.333,1.652,3,6
dom/media/webaudio/blink/IRC_Composite_C_R0195-incl,1.323,0.0,1.651,1,0
dom/html/ImageDocument,1.186,0.0,1.652,1,44
AccessibleHypertext_i,1.163,0.0,0.425,0,0
security/nss/lib/smime/cmscipher,1.639,393.242,1.652,6,19
security/nss/lib/freebl/mpi/mpprime,8.225,40246.436,1.652,21,8
dom/media/webspeech/synth/nsSpeechTask,1.573,4587.067,1.652,6,31
CoreServices/CoreServices,1.163,0.0,0.425,0,0
media/webrtc/signaling/src/mediapipeline/MediaPipelineFilter,1.538,2061.016,1.652,3,4
js/src/frontend/Parser,3.848,63240.451,1.652,15,52
security/nss/lib/freebl/seed,2.039,2777.346,1.652,3,8
media/libcubeb/tests/common,2.234,0.0,1.651,3,0
mozilla/dom/HTMLObjectElementBinding,1.163,0.0,0.425,0,0
other-licenses/7zstub/src/7zip/UI/Common/OpenArchive,1.273,2359.578,1.651,2,23
nsIStringBundleOverride,1.163,0.0,0.425,0,0
nsIDOMTransitionEvent,1.163,0.0,0.425,0,0
media/libopus/celt/mdct,5.031,48613.688,1.651,16,9
modules/libmar/verify/mar_verify,1.221,0.95,1.652,1,5
mozilla/dom/AudioBufferSourceNodeBinding,1.163,0.0,0.425,0,0
gfx/cairo/libpixman/src/pixman-arm-neon-asm,1.163,0.0,0.425,0,0
security/nss/lib/freebl/ecl/ecl-priv,12.764,15139.015,1.651,31,4
lddk,1.163,0.0,0.425,0,0
media/webrtc/trunk/testing/gtest/test/gtest_all_test,1.163,0.0,1.651,0,12
gfx/cairo/libpixman/src/pixman-private,23.699,194338.923,1.652,41,6
mozilla/_ipdltest/PTestBadActorParent,1.163,0.0,0.425,0,0
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughrg2di11ps,1.181,0.0,1.651,1,0
netwerk/srtp/src/crypto/cipher/aes_icm,1.644,2286.41,1.652,4,9
security/nss/lib/pki/certdecode,1.203,0.0,1.652,1,6
OpenGL/gl,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_unittest,1.163,0.0,1.652,0,22
media/webrtc/trunk/webrtc/modules/audio_processing/test/android/apmtest/jni/main,1.163,0.0,1.652,0,7
gfx/angle/include/GLSLANG/ShaderLang,14.087,38178.398,1.652,62,4
dom/canvas/WebGLContextVertexArray,1.575,475.936,1.652,3,8
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp9/screenshare_layers,1.5,20.924,1.652,3,6
js/src/jit/mips32/SharedIC-mips32,1.163,0.0,1.652,0,16
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_settings,4.644,0.5,1.651,4,4
media/omx-plugin/include/gb/utils/List,2.137,185.001,1.652,12,1
gfx/layers/ipc/GonkNativeHandle,1.779,5383.271,1.652,2,5
media/webrtc/trunk/webrtc/video_engine/vie_file_image,1.163,0.0,1.651,0,3
mozilla/dom/XPathEvaluatorBinding,1.163,0.0,0.425,0,0
intl/icu/source/common/msvcres,1.163,0.0,1.652,0,1
media/libyuv/include/libyuv/cpu_id,4.379,17123.214,1.652,24,3
media/omx-plugin/include/ics/cutils/native_handle,3.182,17.083,1.651,4,1
media/libstagefright/binding/include/demuxer/TrackDemuxer,1.163,0.0,0.425,0,0
dom/xul/templates/nsXULTemplateResultStorage,1.269,0.955,1.652,2,15
js/src/frontend/ParseMaps-inl,1.979,2.335,1.652,3,3
intl/icu/source/common/icudataver,1.163,0.0,1.652,0,9
media/omx-plugin/include/ics/utils/VectorImpl,2.064,2.987,1.652,2,2
mozilla/dom/RTCIdentityProviderBinding,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/cpu_info,1.622,0.938,1.652,4,2
gfx/angle/src/libANGLE/renderer/DeviceImpl,2.099,49.734,1.652,9,4
mozilla/dom/HTMLLabelElement,1.163,0.0,0.425,0,0
other-licenses/android/res_data,1.461,2.333,1.652,3,4
WinIoCtl,1.163,0.0,0.425,0,0
mozilla/dom/ContentBridgeChild,1.163,0.0,0.425,0,0
media/libjpeg/jdapimin,1.443,59812.085,1.652,4,9
media/webrtc/trunk/webrtc/base/worker,1.384,70.0,1.652,2,8
tools/memory-profiler/MemoryProfiler,1.752,9096.457,1.652,4,28
widget/windows/mozwrlbase,1.234,0.0,1.651,1,0
media/ffvpx/libavcodec/hpeldsp,1.574,2341.135,1.652,3,1
editor/libeditor/nsStyleSheetTxns,1.273,229.915,1.652,3,17
js/src/gdb/tests/test-Interpreter,1.163,0.0,1.652,0,8
dom/devicestorage/DeviceStorage,1.708,26188.871,1.652,13,16
parser/htmlparser/nsHTMLEntities,1.417,457.989,1.652,3,12
intl/icu/source/tools/tzcode/zdump,11.595,191164.357,1.652,20,5
gfx/skia/skia/src/gpu/GrProgramDesc,2.162,402.59,1.652,12,8
dom/base/UseCounter,1.163,0.0,1.651,0,1
media/webrtc/signaling/src/sdp/sipcc/cpr_types,8.495,5.0,1.652,4,1
layout/base/nsFrameManagerBase,1.879,4.585,1.652,2,4
widget/gonk/nativewindow/GonkBufferQueueLL/GonkBufferQueueDefs,1.477,2.5,1.651,4,1
media/libopus/silk/tables_pitch_lag,1.456,0.85,1.651,4,3
media/libvpx/vp9/encoder/vp9_writer,2.093,4794.189,1.652,5,6
media/webrtc/trunk/webrtc/base/thread_checker_impl,6.907,13851.022,1.652,14,3
gfx/skia/skia/src/core/SkVertState,1.69,0.202,1.652,3,3
security/nss/lib/freebl/mpi/tests/mptest-3a,8.321,30615.319,1.652,5,3
media/webrtc/trunk/tools/gyp/test/rules/src/subdir4/program,1.163,0.0,0.425,0,0
netwerk/sctp/src/netinet/sctp_header,2.461,26.044,1.652,12,4
mozilla/dom/PMessagePortParent,1.163,0.0,0.425,0,0
ipc/chromium/src/base/process_util,10.855,455161.972,1.652,32,9
rdf/tests/rdfpoll/rdfpoll,1.163,0.0,1.652,0,21
media/libtremor/lib/tremor_sharedbook,1.963,9081.333,1.651,3,7
intl/icu/source/i18n/decimalformatpattern,1.267,4743.038,1.652,3,18
media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.495,0.0,1.652,4,0
base/ref_counted,1.163,0.0,0.425,0,0
media/mtransport/third_party/nrappkit/src/registry/registry_vtbl,1.561,0.0,1.651,2,0
layout/svg/nsSVGIntegrationUtils,2.298,28036.583,1.652,18,51
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender_unittest,1.163,0.0,1.652,0,32
intl/icu/source/common/unicode/ucasemap,3.19,39058.144,1.652,12,11
media/libstagefright/frameworks/av/media/libstagefright/SampleTable,1.409,260.797,1.652,3,17
media/webrtc/trunk/webrtc/voice_engine/include/voe_hardware,1.927,0.305,1.652,14,2
media/webrtc/trunk/webrtc/base/socketpool,1.412,5661.332,1.652,4,18
media/libopus/silk/float/find_LPC_FLP,1.236,23668.333,1.651,1,11
security/nss/cmd/digest/digest,1.163,0.0,1.652,0,16
ipc/glue/ProcessUtils_none,1.163,0.0,1.651,0,1
hardware/lights,1.163,0.0,0.425,0,0
media/libvpx/vp9_rtcd,11.438,103088.512,1.652,53,1
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_network_test,1.163,0.0,1.652,0,16
gfx/angle/src/tests/deqp_support/angle_deqp_libtester,2.384,0.0,1.651,4,0
ipc/chromium/src/base/waitable_event_watcher,1.58,15919.87,1.652,5,6
modules/freetype2/include/internal/ftstream,1.163,0.0,1.651,0,1
dom/media/SharedBuffer,3.252,4449.538,1.652,14,6
media/libvpx/vp9/encoder/vp9_aq_variance,1.415,233.247,1.652,6,17
mozilla/net/PTCPSocketChild,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_defines,1.593,9.083,1.652,3,5
mozilla/GenericFactory,1.163,0.0,0.425,0,0
security/nss/external_tests/google_test/gtest/test/gtest-linked_ptr_test,1.245,919.292,1.652,1,10
media/webrtc/trunk/webrtc/common_video/interface/i420_video_frame,10.819,15288.556,1.652,27,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/nack_rtx_unittest,1.163,0.0,1.652,0,23
xpcom/components/nsCategoryManager,1.511,42233.269,1.652,8,38
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/video_processing_unittest,1.48,987.232,1.652,5,22
toolkit/webapps/tests/TestWebappRT,1.163,0.0,0.425,0,0
nsprpub/pr/tests/dceemu,1.163,0.0,1.651,0,3
media/mtransport/m_cpp_utils,2.879,0.0,1.652,18,0
js/src/frontend/NameFunctions,1.405,0.7,1.652,2,12
mfbt/Range,1.163,0.0,1.652,0,1
gfx/skia/skia/src/utils/SkNullCanvas,1.163,0.0,1.651,0,4
dom/push/PushManager,1.163,0.0,1.652,0,31
media/libopus/celt/arm/armcpu,2.151,0.0,0.425,1,0
media/libvpx/vp9/common/arm/neon/vp9_idct16x16_add_neon,1.361,0.5,1.652,1,2
intl/icu/source/common/unicode/uset,4.925,219817.229,1.652,33,9
media/libvpx/vp9/common/vp9_ppflags,1.414,0.0,1.652,5,0
media/stagefright/AACWriter,1.163,0.0,0.425,0,0
dom/presentation/PresentationService,1.312,1925.638,1.652,3,28
dom/speakermanager/SpeakerManagerServiceChild,1.313,0.0,1.652,2,11
media/libopus/silk/float/find_LTP_FLP,1.236,63118.31,1.651,1,13
security/nss/lib/dbm/tests/lots,1.163,0.0,1.651,0,2
gfx/skia/skia/src/gpu/gl/GrGLBufferImpl,1.566,47.113,1.652,5,12
toolkit/components/protobuf/src/google/protobuf/stubs/atomicops_internals_generic_gcc,1.163,0.0,1.651,0,1
media/webrtc/signaling/test/jsep_track_unittest,1.163,0.0,1.652,0,26
mozilla/PWebBrowserPersistSerializeParent,1.163,0.0,0.425,0,0
nsICancelableRunnable,1.163,0.0,0.425,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/help_functions_ds,9.794,0.0,1.651,4,1
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_win,1.163,0.0,1.651,0,10
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4ui,1.2,0.0,1.651,1,0
widget/windows/nsNativeDragTarget,1.266,136130.132,1.652,3,20
dom/icc/IccListener,1.291,1.52,1.652,2,15
direct/types,1.163,0.0,0.425,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,1.177,5.209,1.652,1,20
intl/icu/source/common/unicode/urename,117.506,6981.99,1.652,431,2
dom/bluetooth/bluez/BluetoothSocket,1.403,3202.754,1.652,5,18
nsITransfer,1.163,0.0,0.425,0,0
media/pocketsphinx/src/kws_detections,1.327,0.333,1.651,2,9
media/mtransport/dtlsidentity,1.298,7436.498,1.652,6,38
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_utility_android,2.732,9074.0,1.651,2,4
gfx/skia/skia/src/core/SkFloatBits,3.159,15843.602,1.652,1,7
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/after_initialization_fixture,2.532,17610.063,1.652,9,26
accessible/mac/mozTableAccessible,1.163,0.0,0.425,0,0
gfx/skia/skia/src/svg/parser/SkSVGDefs,1.484,9.0,1.651,2,5
media/webrtc/trunk/testing/gtest/test/gtest_env_var_test_,1.163,0.0,1.652,0,7
dom/plugins/base/nsPluginsDirUnix,1.163,0.0,1.652,0,21
gfx/layers/client/ClientReadbackLayer,1.215,0.967,1.652,1,4
third_party/webrtc/base/timeutils,1.163,0.0,0.425,0,0
media/ffvpx/libavutil/dynarray,1.962,986.083,1.652,1,2
gfx/angle/src/tests/preprocessor_tests/token_test,1.163,0.0,1.652,0,5
media/libvpx/vp9/encoder/vp9_dct,3.094,201.009,1.652,11,10
mozilla/_ipdltest/PTestSyncErrorChild,1.163,0.0,0.425,0,0
dom/filesystem/OSFileSystem,1.222,1.076,1.652,1,5
nsIAccessiblePivot,1.163,0.0,0.425,0,0
gfx/2d/DataSurfaceHelpers,3.291,15906.839,1.652,12,14
mach/vm_statistics,1.163,0.0,0.425,0,0
mozilla/dom/TreeColumnBinding,1.163,0.0,0.425,0,0
mozilla/dom/SVGFEFuncAElementBinding,1.163,0.0,0.425,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_socket,2.965,24053.033,1.652,9,24
modules/freetype2/src/autofit/afhints,2.47,7602.453,1.652,10,14
media/libvpx/vp8/decoder/treereader,2.769,4235.743,1.651,3,2
security/sandbox/chromium/sandbox/linux/bpf_dsl/policy_compiler,1.689,6436.961,1.652,6,21
mozilla/dom/TimeEvent,1.163,0.0,0.425,0,0
xpcom/glue/nsDataHashtable,16.931,933.928,1.652,132,3
security/nss/lib/softoken/legacydb/pcertt,2.4,2574.31,1.651,14,11
media/libspeex_resampler/src/arch,4.059,0.0,1.651,2,0
netwerk/protocol/data/DataChannelParent,1.26,0.0,1.652,1,11
gfx/skia/skia/src/effects/SkDisplacementMapEffect,1.261,714.244,1.652,2,42
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_openbsd,1.163,0.0,1.652,0,8
media/webrtc/trunk/webrtc/base/bandwidthsmoother,1.798,516.804,1.652,2,5
xpcom/ds/nsStaticAtom,32.419,112016.044,1.652,15,4
intl/locale/windows/nsCollationWin,1.215,0.0,1.652,1,20
js/src/jit/LICM,1.561,0.0,1.652,2,7
security/nss/lib/ssl/tls13con,1.554,18072.983,1.652,7,38
gfx/harfbuzz/src/hb-ot-layout-common-private,2.157,3271.449,1.652,7,9
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_mips,3.349,0.444,1.652,11,1
dom/media/webspeech/synth/cocoa/OSXSpeechSynthesizerModule,1.163,0.0,1.652,0,4
gfx/skia/skia/src/ports/SkDebug_android,1.163,0.0,1.652,0,1
gelf,1.163,0.0,0.425,0,0
gfx/skia/skia/src/core/SkDeviceProfile,1.401,0.0,1.652,1,5
embedding/components/printingui/mac/nsPrintProgress,1.842,2321.363,1.652,6,15
gfx/skia/skia/include/core/SkStream,23.35,58048.939,1.652,127,9
gfx/skia/skia/src/core/SkScan_AntiPath,1.283,20467.642,1.652,2,17
gfx/layers/ImageContainer,26.819,1119962.969,1.652,93,35
build/stlport/stlport/ctype,1.163,0.0,1.651,0,3
gfx/cairo/cairo/src/cairo-surface-private,33.973,43029.804,1.652,55,6
image/decoders/icon/nsIconURI,1.451,1733.446,1.652,3,25
ipc/glue/CrossProcessMutex_posix,1.163,0.0,1.652,0,5
build/stlport/stlport/stl/config/_macosx,1.163,0.0,0.425,0,0
gfx/skia/skia/src/images/SkImageEncoder_Factory,1.163,0.0,1.651,0,1
