node,page_rank,betweenness,closeness,indegree,outdegree
ddraw,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.247,0.0,1.74,0,8
glib,1.247,0.0,0.457,0,0
ipc/chromium/src/base/lock_impl_win,1.247,0.0,1.739,0,2
xpcom/tests/windows/TestNTFSPermissions,1.247,0.0,1.74,0,6
media/webrtc/signaling/src/jsep/JsepSessionImpl,3.793,638071.553,1.74,17,30
dom/storage/DOMStorageIPC,1.37,8.606,1.74,2,17
media/libvpx/vp9/common/arm/neon/vp9_idct4x4_add_neon,1.247,0.0,0.457,0,0
widget/android/jni/Accessors,1.579,0.0,1.739,1,3
media/libstagefright/system/core/include/utils/String8,8.624,180184.683,1.74,13,7
mozilla/dom/HTMLFrameSetElementBinding,1.247,0.0,0.457,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/policy_compiler,1.807,6005.809,1.74,6,21
ipc/chromium/src/chrome/common/transport_dib,1.795,18456.16,1.739,3,5
dom/media/mediasource/MediaSource,1.784,37741.813,1.74,10,35
dom/system/gonk/TimeZoneSettingObserver,1.353,676.748,1.74,2,24
Accessible2_i,1.247,0.0,0.457,0,0
security/nss/lib/ckfw/capi/cobject,1.592,1327.465,1.739,3,16
gfx/graphite2/src/TtfUtil,2.064,10.542,1.739,5,3
netwerk/sctp/src/netinet/sctp_callout,2.258,4326.553,1.739,2,3
usr/include/execinfo,1.247,0.0,0.457,0,0
gfx/skia/skia/include/views/SkWidget,1.6,2605.356,1.74,4,22
modules/freetype2/src/autofit/aflatin2,1.312,0.0,1.739,1,17
hardware_legacy/power,1.247,0.0,0.457,0,0
MozIccInfoBinding,1.247,0.0,0.457,0,0
intl/icu/source/i18n/unicode/timezone,21.16,595922.493,1.739,53,14
dom/base/DOMCursor,1.724,336.888,1.74,7,15
media/pocketsphinx/src/bin_mdef,3.079,59404.351,1.739,21,16
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc64_linux,1.247,0.0,1.74,0,8
image/build/nsImageModule,1.318,341.796,1.74,2,18
js/src/jsapi-tests/testJitRValueAlloc,1.247,0.0,1.74,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter_unittest,1.247,0.0,1.739,0,6
intl/icu/source/io/ucln_io,1.486,24.083,1.739,3,12
media/libjpeg/jerror,2.104,25030.339,1.739,7,7
build/stlport/stlport/using/h/strstream,1.247,0.0,0.457,0,0
widget/gonk/GonkKeyMapping,1.267,1669.701,1.739,1,3
mfbt/TemplateLib,1.247,0.0,1.739,0,2
accessible/generic/BaseAccessibles,3.39,2465.779,1.74,18,22
intl/icu/source/common/ucnv_u16,1.341,0.286,1.74,1,14
mozilla/dom/HTMLTrackElement,1.247,0.0,0.457,0,0
layout/style/nsIStyleRule,4.316,146.291,1.74,21,2
gfx/skia/skia/src/ports/SkAtomics_win,1.247,0.0,0.457,0,0
usr/include/stdio,1.247,0.0,0.457,0,0
js/src/jit/arm64/Architecture-arm64,9.464,8551.423,1.74,6,4
layout/printing/nsPrintPreviewListener,1.407,617.013,1.74,3,19
dom/media/webspeech/recognition/SpeechRecognitionResult,1.504,223.823,1.74,4,16
mozilla/dom/TextTrackCueList,1.247,0.0,0.457,0,0
dom/jsurl/nsJSProtocolHandler,1.513,5494.815,1.74,3,41
gfx/skia/skia/include/core/SkComposeShader,1.355,15.797,1.739,4,14
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/comfort_noise_unittest,1.247,0.0,1.739,0,6
xpcom/threads/ThreadStackHelper,1.461,1104.837,1.74,2,8
intl/uconv/ucvlatin/nsCP1253ToUnicode,1.439,0.071,1.74,2,7
_STLP_NATIVE_C_HEADER(ctype,1.247,0.0,0.457,0,0
layout/generic/nsHTMLReflowMetrics,10.298,743.471,1.74,89,9
layout/generic/nsBRFrame,1.273,1.433,1.74,1,23
media/webrtc/trunk/webrtc/base/autodetectproxy_unittest,1.247,0.0,1.739,0,13
gfx/skia/skia/src/pathops/SkPathOpsSimplify,1.353,1814.443,1.74,1,16
build/stlport/src/allocators,483.763,40753.328,1.739,11,8
dom/media/compiledtest/TestAudioBuffers,1.247,0.0,1.74,0,2
dom/indexedDB/IDBDatabase,1.584,10391.623,1.74,8,49
media/webrtc/signaling/src/jsep/JsepTrackImpl,1.354,695.589,1.74,1,11
widget/qt/nsPrintSettingsQt,1.798,3147.841,1.74,4,14
mozISpellI18NManager,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/video_render/windows/video_render_direct3d9,1.321,0.0,1.74,1,15
nsPIEditorTransaction,1.247,0.0,0.457,0,0
toolkit/components/protobuf/src/google/protobuf/stubs/atomicops_internals_mips_gcc,1.247,0.0,1.739,0,2
gfx/angle/src/libGLESv2/FramebufferAttachment,2.868,261.73,1.739,21,14
cics,1.247,0.0,0.457,0,0
intl/icu/source/common/brkiter,2.004,203114.815,1.739,16,43
security/nss/lib/util/utilmodt,2.682,0.0,1.739,6,0
mozilla/dom/WebSocketBinding,1.247,0.0,0.457,0,0
mozilla/dom/EventTarget,1.247,0.0,0.457,0,0
security/manager/ssl/RootHashes,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/background_noise_unittest,1.247,0.0,1.739,0,4
accessible/windows/msaa/AccessibleWrap,6.635,100990.684,1.74,47,58
widget/gonk/GonkPermission,1.334,14652.55,1.74,2,17
nsprpub/pr/tests/concur,2.388,7054.887,1.74,8,20
modules/freetype2/include/ftcid,1.398,3.25,1.739,1,7
xpcom/reflect/xptcall/md/unix/xptcinvoke_linux_alpha,1.247,0.0,1.74,0,3
intl/icu/source/i18n/utf16collationiterator,1.439,5211.389,1.74,5,20
js/xpconnect/src/SandboxPrivate,1.351,5.133,1.74,2,12
dom/media/MediaManager,1.479,37124.386,1.74,7,60
gfx/angle/src/compiler/translator/OutputESSL,1.559,63.899,1.739,2,7
gelf,1.247,0.0,0.457,0,0
nsIListBoxObject,1.247,0.0,0.457,0,0
security/nss/lib/util/secasn1e,5.799,3921.574,1.739,1,7
widget/gonk/libui/InputWindow,1.371,0.0,1.739,2,13
MobileCoreServices/MobileCoreServices,1.247,0.0,0.457,0,0
xpcom/ds/nsExpirationTracker,5.685,915.022,1.74,19,12
python/mozbuild/mozbuild/test/frontend/data/unified-sources-non-unified/bar,1.247,0.0,0.457,0,0
mozilla/gmp/PGMPVideoDecoderParent,1.247,0.0,0.457,0,0
ipc/chromium/src/third_party/libevent/android/event2/event-config,1.247,0.0,0.457,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-myanmar,1.501,121.817,1.74,1,15
gfx/skia/skia/include/core/SkOnce,2.181,15366.565,1.74,8,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/interface/neteq,3.365,6800.719,1.74,18,5
js/src/jit/BaselineFrameInfo,1.654,456.707,1.74,4,14
dom/cache/DBAction,1.247,0.0,1.74,0,9
gfx/thebes/gfxMathTable,1.588,14567.976,1.74,3,5
mozilla/dom/icc/IccIPCUtils,1.247,0.0,0.457,0,0
layout/style/nsCSSDataBlock,1.695,1799.864,1.74,5,18
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/simpleKenny,1.247,0.0,1.74,0,5
nsIScriptableDateFormat,1.247,0.0,0.457,0,0
netwerk/dns/nameprep_template,1.944,0.0,1.74,1,2
nsprpub/pr/tests/sprintf,1.247,0.0,1.74,0,8
js/src/jit/x64/LOpcodes-x64,1.247,0.0,0.457,0,1
js/src/tests/style/jsheadercycleB5inlines,5.57,0.0,0.457,1,1
dom/base/CORSMode,1.247,0.0,0.457,0,0
dom/bluetooth/bluetooth2/ipc/BluetoothChild,1.652,80.469,1.74,4,11
gfx/ots/src/hmtx,1.452,0.0,1.74,1,6
mozilla/layout/PVsyncParent,1.247,0.0,0.457,0,0
netwerk/dns/mdns/libmdns/nsDNSServiceDiscovery,1.334,0.0,1.74,1,13
mozilla/layers/GeckoContentController,1.247,0.0,0.457,0,0
accessible/mac/mozHTMLAccessible,1.247,0.0,0.457,0,0
dom/media/webaudio/AnalyserNode,1.247,0.0,1.74,0,13
rdf/base/nsRDFBaseDataSources,1.362,0.0,1.74,3,3
media/openmax_dl/dl/sp/src/omxSP_FFTInit_C_SC16,1.247,0.0,1.739,0,5
nsIDOMXULControlElement,1.247,0.0,0.457,0,0
media/libvpx/vpx/vpx_integer,56.347,634941.619,1.74,80,1
security/nss/cmd/pp/pp,1.247,0.0,1.739,0,17
dom/xslt/xpath/txFilterExpr,1.247,0.0,1.74,0,14
xpcom/tests/RegFactory,1.247,0.0,1.74,0,8
nsIDOMGeoPosition,1.247,0.0,0.457,0,0
intl/icu/source/i18n/csrsbcs,1.482,1.45,1.74,3,11
layout/svg/nsSVGClipPathFrame,1.662,13283.385,1.74,6,32
modules/freetype2/include/ftbitmap,1.972,1712.569,1.739,7,6
dom/base/nsHTMLContentSerializer,1.288,11.039,1.74,2,34
intl/uconv/nsUTF8ToUnicode,1.414,78.663,1.74,2,8
mozilla/dom/WorkerDebuggerGlobalScopeBinding,1.247,0.0,0.457,0,0
media/libvpx/vpx_mem/include/vpx_mem_intrnl,5.237,0.0,1.739,1,1
gfx/skia/skia/include/core/SkImageInfo,20.411,16681.679,1.74,96,9
xpcom/tests/TestingAtoms,4.149,8334.499,1.739,3,4
mozilla/dom/indexedDB/PBackgroundIDBFactoryChild,1.247,0.0,0.457,0,0
nsIEdgeReadingListExtractor,1.247,0.0,0.457,0,0
gfx/src/nsDeviceContext,8.116,290170.02,1.74,25,41
js/src/jit/x86-shared/LIR-x86-shared,1.247,0.0,1.739,0,3
wrl/wrappers/corewrappers,1.247,0.0,0.457,0,0
build/stlport/stlport/ostream,5.279,2.917,1.739,1,3
modules/libjar/zipstruct,1.473,0.0,1.739,4,0
dom/media/SelfRef,1.557,50.325,1.74,3,2
media/webrtc/trunk/webrtc/base/proxy_unittest,1.247,0.0,1.739,0,22
gfx/skia/skia/src/gpu/gl/GrGLNoOpInterface,1.533,483.109,1.74,3,11
mozilla/dom/ResponsiveImageSelector,1.247,0.0,0.457,0,0
mozilla/dom/PSpeechSynthesisChild,1.247,0.0,0.457,0,0
nsIScriptableBase64Encoder,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/base/common,31.462,25885.836,1.739,88,4
mozilla/dom/HTMLMenuItemElementBinding,1.247,0.0,0.457,0,0
media/libav/libavutil/mathematics,2.718,22759.572,1.74,6,8
toolkit/components/url-classifier/nsUrlClassifierProxies,1.356,0.0,1.74,2,14
gfx/layers/apz/src/Axis,1.368,187.939,1.74,2,14
intl/icu/source/common/rbbirpt,1.355,0.133,1.74,3,3
storage/mozStorageError,1.607,6.917,1.74,3,6
dom/canvas/WebGLMemoryTracker,1.531,2707.385,1.74,3,22
xpcom/tests/TestPRIntN,1.247,0.0,1.74,0,2
_STLP_NATIVE_C_HEADER(assert,1.247,0.0,0.457,0,0
accessible/atk/InterfaceInitFuncs,2.991,431.145,1.739,13,14
nsIProtectedAuthThread,1.247,0.0,0.457,0,0
dom/canvas/WebGLVertexArrayFake,1.605,0.983,1.739,2,8
media/libspeex_resampler/src/fixed_generic,1.247,0.0,0.457,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyinfo,3.751,36.847,1.739,11,9
intl/strres/nsStringBundleService,1.34,515.963,1.74,2,10
ipc/chromium/src/third_party/libevent/include/event2/listener,1.865,0.0,1.739,10,4
nsIDownloader,1.247,0.0,0.457,0,0
nsprpub/pr/src/io/prmmap,2.334,14643.174,1.74,11,9
mozilla/dom/MobileNetworkInfo,1.247,0.0,0.457,0,0
dom/ipc/PermissionMessageUtils,2.476,5884.401,1.74,20,4
media/webrtc/trunk/webrtc/base/criticalsection_unittest,1.247,0.0,1.739,0,9
media/webrtc/trunk/webrtc/modules/video_coding/main/source/er_tables_xor,1.328,0.0,1.739,1,0
layout/xul/nsListBoxLayout,1.325,1.532,1.74,2,19
security/nss/lib/dbm/src/mktemp,1.409,164.79,1.739,2,2
media/omx-plugin/include/gb/ui/egl/android_natives,3.487,8854.598,1.74,13,4
nsprpub/pr/src/threads/prrwlock,5.784,10218.146,1.74,10,7
dom/base/nsAttrName,18.597,4470.166,1.74,40,6
modules/freetype2/include/fterrors,40.63,197183.374,1.739,35,4
dom/system/qt/QTMLocationProvider,1.351,0.0,1.74,1,11
js/xpconnect/loader/mozJSLoaderUtils,1.308,1.619,1.74,2,9
xpcom/reflect/xptcall/md/unix/xptcinvoke_x86_64_unix,1.247,0.0,1.74,0,6
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzlei2darrayps,1.267,0.0,1.739,1,0
sys/domain,1.247,0.0,0.457,0,0
asm/cputable,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl_unittest,1.247,0.0,1.739,0,10
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_reg,8.89,1.667,1.739,8,3
nsprpub/pr/src/cplus/tests/time,1.247,0.0,1.739,0,4
gfx/skia/skia/src/gpu/GrTextStrike,1.92,93755.043,1.74,7,26
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,1.247,0.0,1.739,0,3
ipc/chromium/src/base/condition_variable_win,1.247,0.0,1.739,0,6
nsIWebBrowserFocus,1.247,0.0,0.457,0,0
dom/canvas/WebGLContextExtensions,2.044,414128.247,1.74,11,40
intl/icu/source/tools/toolutil/xmlparser,1.292,0.0,1.739,1,24
mozilla/dom/NotifyPaintEvent,1.247,0.0,0.457,0,0
layout/style/nsRuleWalker,2.872,1255.661,1.74,19,9
widget/gonk/libui/Trace,1.281,14566.5,1.739,1,3
netwerk/protocol/ftp/ftpCore,1.272,0.0,1.74,1,1
media/mtransport/test/ice_unittest,1.247,0.0,1.74,0,63
security/sandbox/linux/Sandbox,1.294,0.0,1.74,1,23
mozilla/layers/PTextureParent,1.247,0.0,0.457,0,0
gfx/skia/skia/src/core/SkStrokeRec,3.686,4399.943,1.74,16,8
dom/media/platforms/ffmpeg/libav55/include/libavutil/opt,1.247,0.0,1.739,0,4
ipc/chromium/src/base/histogram,4.45,102056.846,1.74,21,12
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_android,1.547,0.0,1.739,2,0
gfx/angle/src/libGLESv2/renderer/imageformats,1.702,2.573,1.739,2,3
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux,1.403,11.0,1.74,2,21
gfx/ycbcr/yuv_convert_mmx,1.247,0.0,1.739,0,2
build/stlport/stlport/stdiostream,1.247,0.0,0.457,0,0
testing/gtest/gtest/include/gtest/gtest_prod,6.937,0.0,1.739,1,0
netwerk/cache2/CacheLog,3.171,264.074,1.739,17,3
nsIPerformanceStats,1.247,0.0,0.457,0,0
layout/style/nsCSSPropLogicalGroupList,9.368,0.0,1.739,2,1
gfx/thebes/gfxQuartzNativeDrawing,1.419,0.0,1.74,1,7
parser/html/nsHtml5ElementName,2.814,34543.496,1.74,12,25
gfx/2d/DrawTargetCG,3.869,276900.515,1.74,28,25
security/nss/lib/dbm/src/db,2.155,140021.74,1.739,6,4
jis0208,1.247,0.0,0.457,0,0
security/sandbox/chromium/sandbox/win/src/app_container_test,1.247,0.0,1.739,0,8
mozilla/dom/DOMJSProxyHandler,1.247,0.0,0.457,0,0
parser/html/nsHtml5HtmlAttributes,3.497,21492.476,1.74,17,25
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget,17.044,0.0,1.739,4,1
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_linux,1.706,0.0,1.739,2,1
widget/WidgetTraceEvent,1.247,0.0,0.457,0,0
modules/freetype2/include/ftsynth,1.643,1711.837,1.739,3,4
directfb,1.247,0.0,0.457,0,0
modules/freetype2/src/pcf/pcfread,1.684,242.465,1.739,3,8
mozilla/ipc/GeckoChildProcessHost,1.247,0.0,0.457,0,0
nsIObserverService,1.247,0.0,0.457,0,0
js/src/vm/TraceLoggingGraph,1.622,0.0,1.74,2,7
xpfe/appshell/nsWindowMediator,1.516,3253.058,1.74,3,22
dom/smil/nsSMILMilestone,1.429,0.0,1.739,3,0
mozilla/dom/SVGAnimatedEnumeration,1.247,0.0,0.457,0,0
media/libvpx/vp8_rtcd_x86_64-win64-gcc,1.247,0.0,1.739,0,15
media/libopus/silk/arm/macros_armv5e,1.247,0.0,0.457,0,0
nsIStatusReporter,1.247,0.0,0.457,0,0
mozilla/gfx/ScaleFactor,1.247,0.0,0.457,0,0
widget/cocoa/nsMenuGroupOwnerX,2.862,1950.191,1.74,5,8
toolkit/crashreporter/google-breakpad/src/client/mac/tests/spawn_child_process,4.908,41886.737,1.74,25,6
media/webrtc/trunk/webrtc/base/sslsocketfactory,3.199,73046.973,1.739,12,17
media/libstagefright/system/core/include/utils/Log,3.683,14460.471,1.739,13,3
intl/lwbrk/nsJISx4051LineBreaker,1.392,102.299,1.74,2,14
widget/gtk/mozgtk/mozgtk,1.247,0.0,0.457,0,0
nsprpub/pr/include/gencfg,1.247,0.0,1.739,0,1
mozilla/dom/HTMLAllCollectionBinding,1.247,0.0,0.457,0,0
nsIDOMCDATASection,1.247,0.0,0.457,0,0
security/manager/ssl/nsProtectedAuthThread,1.308,14567.936,1.74,2,26
nsprpub/pr/src/misc/prcountr,1.247,0.0,1.739,0,10
layout/xul/nsTitleBarFrame,1.317,4.946,1.74,2,26
mozilla/dom/SVGFETurbulenceElementBinding,1.247,0.0,0.457,0,0
media/libvpx/vpx_scale_rtcd_generic-gnu,1.247,0.0,1.739,0,4
gfx/skia/skia/src/gpu/GrResourceCache,4.504,23701.331,1.74,13,16
editor/libeditor/nsHTMLAnonymousUtils,1.247,0.0,1.74,0,33
image/Decoder,1.948,37506.458,1.74,11,32
modules/freetype2/src/otvalid/otvmath,1.482,0.0,1.739,2,7
dom/xul/templates/nsTemplateMap,1.268,0.0,1.74,1,6
media/libvpx/vp9/common/arm/neon/vp9_convolve_neon,1.247,0.0,1.74,0,7
security/nss/lib/freebl/desblapi,1.247,0.0,1.74,0,7
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize,2.209,14610.152,1.74,6,11
js/src/ds/FixedSizeHash,3.618,0.0,1.74,3,2
build/stlport/stlport/stl/_cmath,6.45,1215.659,1.739,3,4
widget/cocoa/nsBidiKeyboard,1.247,0.0,0.457,0,0
widget/qt/nsScreenQt,1.593,275.466,1.74,2,6
layout/base/AccessibleCaretLogger,1.916,40.677,1.739,4,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughdepth2d11ps,1.267,0.0,1.739,1,0
gfx/angle/src/compiler/translator/DetectCallDepth,1.519,0.0,1.739,2,6
toolkit/profile/nsProfileLock,1.463,29130.543,1.74,2,8
js/src/jsapi-tests/testSourcePolicy,1.247,0.0,1.739,0,3
security/nss/lib/freebl/ecl/ecl_curve,2.019,480.361,1.739,3,4
ppc/intreadwrite,1.247,0.0,0.457,0,0
nsIURILoader,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/base/exp_filter,21.362,0.0,1.739,7,1
media/mtransport/third_party/nrappkit/src/registry/registry_local,1.911,48646.253,1.74,6,13
Accessible2,1.247,0.0,0.457,0,0
mozilla/dom/SVGMatrix,1.247,0.0,0.457,0,0
ipc/chromium/src/base/string_piece,9.594,244192.364,1.74,16,5
dom/media/MediaMetadataManager,1.436,282.103,1.74,3,5
gfx/skia/skia/include/gpu/gl/SkNullGLContext,1.675,200.746,1.739,2,5
mozilla/ModuleUtils,1.247,0.0,0.457,0,0
mfbt/ReverseIterator,1.247,0.0,0.457,0,0
nsIComponentManager,1.247,0.0,0.457,0,0
security/nss/lib/freebl/des,4.658,10070.099,1.739,4,3
layout/mathml/nsMathMLSelectedFrame,1.414,60.081,1.74,3,23
media/webrtc/trunk/webrtc/modules/video_coding/codecs/h264/include/h264,1.247,0.0,1.739,0,3
security/certverifier/OCSPRequestor,1.34,4848.167,1.74,2,25
libutil,1.247,0.0,0.457,0,0
nsISmsService,1.247,0.0,0.457,0,0
dom/storage/DOMStorageCache,1.552,44538.887,1.74,6,24
nsIProfileMigrator,1.247,0.0,0.457,0,0
mozilla/dom/SVGViewElementBinding,1.247,0.0,0.457,0,0
js/src/jit/arm/Trampoline-arm,1.247,0.0,1.74,0,31
media/libvpx/vp8/decoder/onyxd_int,3.873,53556.744,1.739,9,13
intl/icu/source/i18n/currfmt,1.322,0.143,1.739,2,20
dom/svg/SVGScriptElement,1.247,0.0,1.74,0,18
dom/plugins/ipc/PluginScriptableObjectUtils-inl,1.486,505.873,1.74,3,10
gfx/cairo/cairo/src/cairo-gstate-private,10.28,5028.338,1.739,8,7
media/libopus/celt/quant_bands,2.144,15990.233,1.739,8,14
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,1.473,0.0,1.739,3,0
memory/jemalloc/src/src/tsd,1.659,0.0,1.739,1,1
security/nss/lib/pkcs12/p12creat,1.32,0.6,1.739,2,11
gfx/skia/skia/src/animator/SkTypedArray,4.339,3597.364,1.74,18,7
dom/svg/SVGIntegerPairSMILType,1.498,650.754,1.74,2,9
media/libvpx/vp8/common/mv,11.134,7152.813,1.74,42,2
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.618,5.033,1.739,5,6
dom/media/systemservices/OSXRunLoopSingleton,16.876,0.0,1.739,2,1
modules/freetype2/src/tools/test_bbox,1.247,0.0,1.739,0,7
intl/lwbrk/jisx4051class,1.331,0.0,1.74,1,1
intl/uconv/util/nsUCSupport,4.161,3143.967,1.74,10,13
media/webrtc/trunk/tools/gyp/test/rules-dirname/src/subdir/main,1.247,0.0,0.457,0,0
media/sphinxbase/src/libsphinxbase/fe/yin,1.558,52.436,1.739,1,6
security/manager/ssl/md4,2.15,29502.639,1.74,3,3
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper_unittest,1.247,0.0,1.74,0,2
security/sandbox/chromium/sandbox/linux/seccomp-bpf/errorcode,2.102,83.088,1.74,7,7
gfx/skia/skia/src/gpu/effects/GrConvexPolyEffect,1.345,42.537,1.74,3,32
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_mips,1.247,0.0,1.739,0,4
ipc/ErrorIPCUtils,1.247,0.0,0.457,0,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/dump_bpf,1.646,76.988,1.739,3,5
layout/forms/nsGfxRadioControlFrame,1.336,400.032,1.74,2,18
intl/icu/source/i18n/regexcmp,1.316,164.143,1.74,2,47
python/mozbuild/mozbuild/test/frontend/data/host-sources/a,1.247,0.0,0.457,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer,5.75,9272.75,1.74,9,2
ipc/chromium/src/chrome/common/mach_ipc_mac,1.364,2.071,1.739,1,1
storage/test/test_statement_scoper,1.247,0.0,1.74,0,7
js/src/jsapi-tests/testDifferentNewTargetInvokeConstructor,1.247,0.0,1.739,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decoder_database,4.999,9925.551,1.74,17,8
SDL,1.247,0.0,0.457,0,0
widget/uikit/nsLookAndFeel,1.247,0.0,1.74,0,2
webrtc/modules/audio_coding/main/codecs/gsmfr/interface/gsmfr_interface,1.247,0.0,0.457,0,0
nsICookieService,1.247,0.0,0.457,0,0
security/manager/ssl/nsRandomGenerator,1.347,60.052,1.74,2,16
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/VectorImpl,1.941,2.0,1.74,2,1
intl/icu/source/i18n/unicode/udatpg,1.656,508349.869,1.739,5,9
nsIFTPChannel,1.247,0.0,0.457,0,0
js/src/jit/Label,9.06,6232.547,1.739,65,1
AMRWBCreation,1.247,0.0,0.457,0,0
dom/cache/StreamList,1.247,0.0,1.74,0,5
security/nss/lib/ckfw/nssckg,1.443,1.2,1.739,1,1
security/nss/lib/pki/cryptocontext,1.507,93.452,1.739,5,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter,5.339,2.301,1.739,10,2
memory/volatile/VolatileBuffer,5.132,32540.969,1.739,5,3
nsIMIMEHeaderParam,1.247,0.0,0.457,0,0
nsIPrompt,1.247,0.0,0.457,0,0
gfx/skia/skia/src/gpu/GrPath,2.332,863.549,1.74,10,15
dom/quota/PersistenceType,1.801,234.756,1.74,5,5
gfx/cairo/cairo/src/cairo-xlib-surface,2.348,131429.495,1.74,3,40
wrl,1.247,0.0,0.457,0,0
browser/components/translation/cld2/public/encodings,1.694,0.0,1.739,2,0
mozilla/dom/SVGCircleElementBinding,1.247,0.0,0.457,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64_unittest,2.101,108327.009,1.74,7,28
security/nss/lib/dbm/src/h_page,1.773,5.5,1.739,3,8
accessible/html/HTMLSelectAccessible,1.343,227.647,1.74,2,29
accessible/windows/msaa/HTMLTableAccessibleWrap,1.342,0.0,1.74,1,12
gfx/skia/skia/src/gpu/GrRenderTarget,1.639,203.696,1.74,5,14
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/valid_cc,1.247,0.0,0.457,0,0
parser/html/nsHtml5TreeOperation,2.02,36952.076,1.74,7,47
js/src/ctypes/libffi/testsuite/libffi.call/float,1.247,0.0,1.739,0,3
toolkit/crashreporter/client/crashreporter_win,2.652,45245.927,1.74,4,7
memory/jemalloc/src/include/jemalloc/internal/valgrind,1.247,0.0,0.457,0,0
mozilla/devtools/ZeroCopyNSIOutputStream,1.247,0.0,0.457,0,0
security/nss/external_tests/google_test/gtest/samples/sample4,1.986,185.171,1.739,2,3
netwerk/protocol/rtsp/rtsp/AAMRAssembler,1.384,25.121,1.74,2,18
media/webrtc/trunk/tools/gyp/test/msvs/list_excluded/hello_mac,1.247,0.0,1.739,0,1
nsIAuthPrompt2,1.247,0.0,0.457,0,0
nsprpub/pr/tests/servr_uu,1.247,0.0,1.74,0,21
gfx/skia/skia/src/sfnt/SkOTTable_EBSC,1.278,8.888,1.739,1,3
mozilla/dom/DOMRectListBinding,1.247,0.0,0.457,0,0
security/nss/lib/pkcs12/pkcs12,1.97,107419.934,1.74,8,5
mozilla/_ipdltest/IPDLUnitTestProcessChild,1.247,0.0,0.457,0,0
mozilla/ipc/RawDBusConnection,1.247,0.0,0.457,0,0
dom/svg/SVGStringList,2.536,705.935,1.74,8,10
security/nss/lib/pki/pki,1.95,21.56,1.739,9,6
media/libstagefright/ports/win32/include/unistd,1.247,0.0,0.457,0,0
js/src/jit/IonOptimizationLevels,4.098,1667.986,1.74,13,8
security/nss/lib/ckfw/builtins/bslot,1.417,8.0,1.739,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/audio_classifier_test,1.247,0.0,1.739,0,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.328,1.25,1.74,1,5
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl,2.295,2111176.781,1.74,10,99
dom/ipc/BlobParent,1.297,0.1,1.74,3,5
mozilla/dom/SVGEllipseElement,1.247,0.0,0.457,0,0
dom/media/webm/IntelWebMVideoDecoder,1.286,0.0,1.74,1,28
embedding/components/printingui/ipc/PrintingParent,1.342,0.0,1.74,1,12
Mmdeviceapi,1.247,0.0,0.457,0,0
js/src/jstypes,135.031,2422.1,1.74,140,3
utils/BitSet,1.247,0.0,0.457,0,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/aes,1.247,0.0,0.457,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_arm_netbsd,1.247,0.0,1.74,0,8
mozilla/dom/MozTimeManagerBinding,1.247,0.0,0.457,0,0
dom/nfc/MozIsoDepTech,1.321,0.0,1.74,1,15
