node,page_rank,betweenness,closeness,indegree,outdegree
modules/libpref/src/prefread,1.727,2.323,1.906,3,5
gfx/harfbuzz/src/hb-ot-head-table,1.964,2.895,1.906,2,4
media/libvpx/vpx/vpx_encoder,7.678,65034.016,1.906,26,5
media/libsoundtouch/src/RateTransposer,3.845,16586.583,1.906,6,10
media/webrtc/trunk/tools/gyp/test/builddir/src/prog1,1.345,0.0,0.492,0,1
content/base/src/nsINode,24.208,1961200.75,1.907,44,100
mozilla/dom/CryptoKey,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/core/SkPath,8.194,85366.11,1.906,74,29
xpcom/base/nsObjCExceptions,1.606,40.894,1.906,1,1
gfx/tests/gtest/TestTiledLayerBuffer,1.345,0.0,1.906,0,8
ipc/ipdl/test/cxx/TestManyChildAllocs,1.708,0.0,1.906,1,4
nsprpub/pr/tests/udpsrv,1.345,0.0,1.906,0,21
xpcom/base/nsCycleCollector,5.25,279348.002,1.907,15,46
gfx/skia/trunk/src/core/SkMaskFilter,2.673,27676.565,1.906,15,28
nsICacheSession,1.345,0.0,0.492,0,0
security/nss/lib/freebl/md5,2.382,9411.661,1.906,2,10
ipc/chromium/src/third_party/libevent/include/event2/http_compat,1.781,22.667,1.906,4,6
media/libstagefright/ports/darwin/include/byteswap,1.345,0.0,0.492,0,0
memory/jemalloc/src/include/jemalloc/internal/rb,1.345,0.0,0.492,0,0
gfx/angle/src/compiler/translator/util,2.55,4440.5,1.906,2,2
security/nss/external_tests/google_test/gtest/test/gtest_break_on_failure_unittest_,1.345,0.0,1.906,0,7
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest,1.345,0.0,1.906,0,33
netwerk/base/public/nsURIHashKey,2.004,21.368,1.906,14,7
dom/system/nsDeviceSensors,1.415,11.399,1.906,2,20
modules/freetype2/src/raster/ftmisc,41.715,0.0,1.906,183,0
testing/gtest/gtest/src/gtest-internal-inl,21.22,1911.341,1.906,21,19
accessible/other/XULListboxAccessibleWrap,1.345,0.0,1.906,0,1
xpfe/components/directory/nsDirectoryViewer,1.573,3254.518,1.906,2,36
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/vq4,2.19,1.5,1.906,2,4
media/libvpx/vp9/encoder/vp9_variance,3.076,7356.641,1.906,13,2
mozilla/_ipdltest/PTestInterruptShutdownRaceChild,1.345,0.0,0.492,0,0
nsIHttpChannel,1.345,0.0,0.492,0,0
ipc/ipdl/test/cxx/TestDesc,1.877,0.0,1.906,1,3
layout/mathml/nsMathMLsemanticsFrame,1.452,6669.83,1.906,2,16
media/libvpx/vp8/encoder/encodeframe,1.5,18433.182,1.906,4,39
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level1,1.345,0.0,0.492,0,0
media/webrtc/signaling/test/mediaconduit_unittests,1.345,0.0,1.906,0,24
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/average_residual_loss_xor_codes,1.46,0.0,1.906,1,0
ipc/chromium/src/base/condition_variable_win,1.345,0.0,1.906,0,6
gfx/skia/trunk/src/core/SkGraphics,1.793,22530.439,1.906,1,23
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/stat,88.902,0.0,1.906,166,0
mfbt/MemoryReporting,1.345,0.0,1.906,0,1
media/libopus/silk/float/autocorrelation_FLP,1.485,24.167,1.906,2,4
nsPIWindowWatcher,1.345,0.0,0.492,0,0
ipc/chromium/src/base/platform_file_win,1.345,0.0,1.906,0,3
startupcache/StartupCacheUtils,1.54,92.056,1.906,2,10
content/media/fmp4/ffmpeg/libav54/include/libavutil/crc,1.345,0.0,1.906,0,3
mozilla/dom/DocumentFragmentBinding,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/config/_detect_dll_or_lib,5.878,0.5,0.492,4,1
js/src/jsapi-tests/testDeepFreeze,1.345,0.0,1.906,0,1
gfx/skia/trunk/src/images/SkMovie_gif,1.345,0.0,1.906,0,17
security/sandbox/mac/Sandbox,1.345,0.0,1.906,0,2
mozilla/_ipdltest/PTestSyncErrorParent,1.345,0.0,0.492,0,0
security/nss/lib/dbm/include/mpool,1.345,0.0,1.906,0,1
nsprpub/pr/tests/monref,1.345,0.0,1.906,0,6
parser/expat/lib/nametab,1.768,0.0,1.906,1,0
mozilla/plugins/PPluginSurfaceChild,1.345,0.0,0.492,0,0
layout/generic/nsIScrollbarOwner,4.121,0.0,1.906,6,1
toolkit/xre/nsSigHandlers,8.969,0.0,0.492,1,1
intl/unicharutil/public/nsUnicodeNormalizer,1.677,1062.476,1.906,3,5
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,6.484,3264.212,1.906,31,2
mozilla/dom/PerformanceNavigationBinding,1.345,0.0,0.492,0,0
media/libopus/silk/MacroCount,4.631,0.0,1.906,1,0
gfx/layers/ipc/FenceUtils,1.345,0.0,1.906,0,2
netwerk/srtp/src/crypto/include/gf2_8,2.845,1.0,1.906,3,2
media/libvpx/vp8/common/default_coef_probs,2.539,0.0,1.906,1,2
nsprpub/pr/src/md/beos/bcpu,1.345,0.0,1.906,0,3
js/src/gc/Rooting,22.596,8.786,1.906,53,1
nsIDOMStorage,1.345,0.0,0.492,0,0
security/sandbox/chromium/base/memory/weak_ptr,1.934,66905.49,1.906,3,10
content/base/src/nsHostObjectProtocolHandler,2.251,31408.949,1.906,9,28
mozilla/net/WebSocketChannelParent,1.345,0.0,0.492,0,0
content/svg/content/src/SVGTextElement,1.345,0.0,1.906,0,6
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/passthroughr2d11ps,1.368,0.0,1.906,1,0
nsIFile,1.345,0.0,0.492,0,0
dom/src/storage/DOMStorageDBThread,1.658,3870.63,1.906,6,36
mozilla/Char16,1.345,0.0,0.492,0,0
js/src/jsapi-tests/testGCOutOfMemory,1.345,0.0,1.906,0,4
ipc/ipdl/test/cxx/TestBridgeMain,1.44,0.0,1.906,1,13
content/media/gstreamer/GStreamerReader,2.108,2557.586,1.906,5,29
content/media/fmp4/ffmpeg/libav54/include/libavutil/version,22.474,51434.428,1.906,9,1
intl/uconv/ucvcn/nsUnicodeToHZ,1.521,75.203,1.906,2,8
toolkit/crashreporter/google-breakpad/src/third_party/lss/linux_syscall_support,7.332,0.0,1.906,17,0
security/nss/cmd/libpkix/pkix_pl/system/test_bigint,1.362,0.788,1.906,1,12
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_helper,1.795,34.75,1.906,4,8
sys/cachectl,1.345,0.0,0.492,0,0
dom/xslt/xpath/txPredicatedNodeTest,1.577,83.191,1.906,2,11
media/libopus/silk/fixed/prefilter_FIX,1.391,0.0,1.906,1,11
media/webrtc/trunk/webrtc/test/testsupport/frame_reader,3.564,7346.871,1.906,8,5
nsprpub/pr/include/md/_beos,3.165,14911.968,1.906,8,7
widget/windows/winrt/UIAAccessibilityBridge,1.672,0.0,1.906,1,0
netwerk/srtp/src/include/ekt,2.004,29281.967,1.906,3,6
js/public/Id,1.345,0.0,1.906,0,5
media/mtransport/third_party/nICEr/src/stun/stun_proc,1.842,11.708,1.906,3,15
toolkit/mozapps/update/updater/updater,1.379,235026.013,1.906,1,17
nsIJSRuntimeService,1.345,0.0,0.492,0,0
netwerk/protocol/about/nsAboutCacheEntry,1.389,0.0,1.906,1,27
widget/windows/nsScreenManagerWin,1.455,65.472,1.906,2,16
media/webrtc/signaling/src/softphonewrapper/ccapi_plat_api_impl,1.393,67.02,1.906,1,10
memory/jemalloc/src/test/unit/ckh,1.345,0.0,1.906,0,3
mfbt/tests/TestFloatingPoint,1.345,0.0,0.492,0,0
intl/icu/source/i18n/plurfmt,1.495,397.534,1.906,3,31
media/webrtc/trunk/webrtc/test/testsupport/mac/run_threaded_main_mac,1.345,0.0,0.492,0,0
ipc/ipdl/test/cxx/TestSanity,1.567,0.0,1.906,1,6
gfx/skia/trunk/src/svg/SkSVGSymbol,1.638,0.0,1.906,2,6
security/nss/cmd/libpkix/pkix_pl/system/test_bytearray,1.362,0.667,1.906,1,10
mozilla/dom/SVGIFrameElement,1.345,0.0,0.492,0,0
cpu-features,1.345,0.0,0.492,0,0
content/media/encoder/TrackEncoder,2.103,8018.616,1.906,10,20
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall_iterator_unittest,1.345,0.0,1.906,0,4
gfx/graphite2/src/Code,2.208,31.1,1.906,3,11
security/nss/cmd/p7sign/p7sign,1.345,0.0,1.906,0,27
layout/tables/nsCellMap,1.676,132.594,1.906,7,21
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/memory_region,3.943,8.276,1.906,19,1
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_errno,1.345,0.0,1.906,0,1
media/webrtc/trunk/tools/gyp/test/builddir/src/func3,2.489,0.0,0.492,1,0
media/libtheora/lib/x86_vc/mmxidct,1.345,0.0,1.906,0,2
usr/include/linux/types,1.345,0.0,0.492,0,0
mozilla/dom/HTMLTableRowElementBinding,1.345,0.0,0.492,0,0
js/src/jit/x86/BaselineCompiler-x86,1.708,0.0,1.906,1,4
browser/components/translation/cld2/internal/integral_types,27.932,0.0,1.906,27,0
intl/uconv/ucvko/nsUCvKOCID,1.359,0.0,1.906,1,0
js/src/jsnativestack,17.078,0.0,1.906,2,1
mozilla/hal_sandbox/PHalParent,1.345,0.0,0.492,0,0
layout/mathml/nsMathMLmsqrtFrame,1.458,889.101,1.906,2,15
intl/icu/source/i18n/simpletz,1.604,42464.093,1.906,6,29
modules/freetype2/include/internal/services/svgldict,1.345,0.0,0.492,0,0
intl/icu/source/common/unicode/platform,164.216,52231.58,1.906,440,4
gfx/skia/trunk/include/utils/SkParsePath,1.427,0.0,1.906,1,2
propkey,1.345,0.0,0.492,0,0
toolkit/components/places/tests/cpp/places_test_harness_tail,1.551,167.183,1.906,2,14
gtk/gtkprintunixdialog,1.345,0.0,0.492,0,0
gfx/angle/src/compiler/preprocessor/SourceLocation,6.734,0.0,1.906,9,0
content/base/src/DOMRect,3.058,3357.135,1.906,5,19
media/libopus/silk/float/residual_energy_FLP,1.524,2.31,1.906,2,7
nsprpub/pr/src/md/beos/beos,1.792,725.185,1.906,2,9
gfx/skia/trunk/include/utils/SkMatrix44,1.508,0.0,1.906,1,7
gfx/skia/trunk/src/utils/SkParsePath,1.345,0.0,1.906,0,14
intl/uconv/ucvlatin/nsUnicodeToMacCroatian,1.547,7.513,1.906,2,7
media/libopus/celt/entdec,6.276,128044.006,1.906,20,9
media/libvpx/vp8/encoder/arm/boolhuff_arm,1.345,0.0,1.906,0,2
dom/indexedDB/AsyncConnectionHelper,2.304,6311.124,1.906,11,36
gfx/thebes/gfxXlibNativeRenderer,42.396,656665.003,1.906,101,35
intl/icu/source/i18n/unicode/gender,1.395,0.25,1.906,1,8
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCCallInfo,1.597,153401.382,1.906,6,21
gfx/skia/trunk/src/pathops/SkOpContour,1.96,12713.426,1.906,7,16
gfx/cairo/cairo/src/cairo-xlib,2.939,3.061,1.906,5,1
media/libopus/silk/SigProc_FIX,30.919,55305.075,1.906,114,8
intl/icu/source/common/dtintrv,1.613,0.333,1.906,2,6
gfx/skia/trunk/include/utils/ios/SkStream_NSData,1.345,0.0,1.906,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint16,1.345,0.0,1.906,0,3
layout/xul/nsDeckFrame,1.876,12357.651,1.906,4,30
layout/base/FrameLayerBuilder,3.684,49020.883,1.906,24,59
js/src/jsapi-tests/testStructuredClone,1.345,0.0,1.906,0,2
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/mock-log_test,1.345,0.0,1.906,0,13
netwerk/base/src/nsTemporaryFileInputStream,1.627,236.514,1.906,3,13
layout/style/nsICSSPseudoComparator,1.518,0.0,1.906,3,0
js/src/perf/jsperf,3.398,12074.763,1.906,5,12
mozilla/dom/HTMLSpanElementBinding,1.345,0.0,0.492,0,0
browser/components/translation/cld2/internal/cld_generated_cjk_uni_prop_80,1.345,0.0,1.906,0,2
dmo,1.345,0.0,0.492,0,0
content/canvas/src/WebGLExtensionColorBufferFloat,1.4,7.489,1.906,1,7
freetype/ftoutln,1.345,0.0,0.492,0,0
nsIXULTemplateRuleFilter,1.345,0.0,0.492,0,0
nsIIconURI,1.345,0.0,0.492,0,0
netwerk/base/src/nsServerSocket,1.422,8756.73,1.906,2,25
security/nss/lib/dbm/src/h_page,1.878,8953.595,1.906,3,9
packon,1.345,0.0,0.492,0,0
media/omx-plugin/include/ics/stagefright/OMXClient,1.345,0.0,1.906,0,2
windows.media.playto,1.345,0.0,0.492,0,0
layout/generic/nsPageContentFrame,1.566,168.307,1.906,4,22
mozilla/dom/FMRadio,1.345,0.0,0.492,0,0
Windows.Graphics.Display,1.345,0.0,0.492,0,0
modules/freetype2/src/base/ftrfork,1.652,8289.916,1.906,2,16
intl/uconv/ucvlatin/koi8u,1.345,0.0,0.492,0,0
mozilla/dom/StyleSheetBinding,1.345,0.0,0.492,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/function-level-linking,1.345,0.0,0.492,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/string_utils,2.114,0.222,1.906,5,3
media/libvpx/vpx_version,2.347,0.0,1.906,5,0
ipc/chromium/src/third_party/libevent/evsignal-internal,3.419,1.463,1.906,9,4
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl2,1.345,0.0,1.906,0,2
glib-object,1.345,0.0,0.492,0,0
layout/svg/nsSVGImageFrame,1.375,59.094,1.906,1,39
security/nss/lib/nss/nssinit,6.202,1239137.675,1.906,73,48
_STLP_NATIVE_C_HEADER(math,1.345,0.0,0.492,0,0
gfx/cairo/libpixman/src/pixman-combine16,1.505,0.0,1.906,1,5
mozilla/dom/workers/Workers,1.345,0.0,0.492,0,0
mfbt/TypedEnumBits,1.345,0.0,1.906,0,2
netwerk/sctp/src/netinet/sctp_output,2.853,25113.248,1.906,13,26
mozilla/_ipdltest/PTestNestedLoopsChild,1.345,0.0,0.492,0,0
mozilla/net/DNS,1.345,0.0,0.492,0,0
dom/xslt/xpath/txExpr,5.426,51757.209,1.906,45,20
security/nss/lib/util/seccomon,92.49,102297.41,1.906,452,3
editor/libeditor/html/nsHTMLDataTransfer,1.387,7858.543,1.906,2,54
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/procfs,2.177,15167.47,1.906,5,2
media/libyuv/include/libyuv/video_common,3.091,11.496,1.906,8,2
gfx/harfbuzz/src/hb-icu,1.389,0.0,1.906,1,27
stagefright/foundation/ALooper,1.345,0.0,0.492,0,0
mozilla/layers/ContentClient,1.345,0.0,0.492,0,0
build/stlport/stlport/string,1.345,0.0,1.906,0,3
usr/include/linux/ethtool,1.345,0.0,0.492,0,0
js/src/ctypes/libffi/src/pa/ffitarget,1.345,0.0,0.492,0,0
security/nss/cmd/p7verify/p7verify,1.345,0.0,1.906,0,23
content/base/public/nsTreeSanitizer,1.461,7.116,1.906,4,6
gfx/skia/trunk/src/animator/SkDrawBlur,1.719,1901.225,1.906,4,10
content/svg/content/src/SVGGradientElement,1.424,202.125,1.906,2,14
gfx/angle/src/libGLESv2/validationES3,1.598,2.457,1.906,3,15
media/libjpeg/jmemnobs,2.181,0.0,1.906,1,5
security/nss/lib/softoken/jpakesftk,1.378,0.533,1.906,1,14
usr/include/linux/ipc,1.345,0.0,0.492,0,0
nsIDragService,1.345,0.0,0.492,0,0
media/libyuv/unit_test/version_test,1.345,0.0,1.906,0,7
gfx/harfbuzz/src/hb-unicode-private,5.535,2013.243,1.906,16,6
testing/gtest/gtest/include/gtest/internal/gtest-port,149.82,219123.983,1.906,114,13
dom/bindings/RootedDictionary,1.345,0.0,1.906,0,4
js/src/gc/Verifier,1.345,0.0,1.906,0,7
media/libvpx/vp8/common/onyxc_int,10.651,472945.901,1.906,39,14
intl/uconv/ucvko/nsUCvKODll,1.643,0.0,1.906,3,1
layout/style/CounterStyleManager,2.647,2353.187,1.906,9,27
gfx/angle/src/libGLESv2/Uniform,2.277,6697.735,1.906,6,9
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/utilities_unittest,1.345,0.0,1.906,0,4
storage/src/mozStorageStatementParams,1.496,295.394,1.906,3,21
media/webrtc/trunk/testing/gtest/samples/sample1_unittest,1.345,0.0,1.906,0,5
sys/sysctl,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/denoising_test,1.345,0.0,1.906,0,16
content/media/raw/RawStructs,1.47,0.0,1.906,2,1
media/webrtc/trunk/tools/gyp/test/home_dot_gyp/src/printfoo,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/set_thread_name_win,1.448,0.0,1.906,1,0
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl,4.064,616315.703,1.906,16,25
ipc/chromium/src/base/debug_util_posix,10.359,15597.792,1.906,2,14
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc64_openbsd,1.345,0.0,1.906,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/ACMTest,12.78,0.0,1.906,11,1
netwerk/cache/nsCacheDevice,1.668,87.006,1.906,7,3
xpcom/build/IOInterposer,3.405,1256765.559,1.906,5,11
security/nss/lib/util/secder,7.939,32585.214,1.906,72,8
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,2.531,3170.065,1.906,9,3
gfx/layers/composite/ContentHost,1.591,1545.811,1.906,4,32
media/webrtc/signaling/src/media/CSFVideoTermination,1.464,24.161,1.906,3,2
media/webrtc/trunk/webrtc/common_audio/audio_util_unittest,1.345,0.0,1.906,0,6
mozilla/dom/SVGUseElementBinding,1.345,0.0,0.492,0,0
intl/icu/source/tools/icupkg/icupkg,1.345,0.0,1.906,0,12
intl/icu/source/common/unicode/umachine,186.883,653606.337,1.906,582,6
media/webrtc/trunk/webrtc/test/testsupport/android/root_path_android,1.345,0.0,0.492,0,0
media/mtransport/third_party/nICEr/src/stun/stun_reg,1.794,0.0,1.906,4,0
dom/bluetooth/bluedroid/BluetoothInterface,1.878,6104.689,1.906,10,18
mozilla/net/PWebSocketParent,1.345,0.0,0.492,0,0
intl/icu/source/common/unicode/dbbi,1.345,0.0,1.906,0,3
netwerk/base/src/RedirectChannelRegistrar,1.537,0.385,1.906,2,8
mfbt/tests/TestWeakPtr,1.345,0.0,0.492,0,0
media/libvpx/vp8/common/variance,4.128,4.63,1.906,13,2
gfx/skia/trunk/src/animator/SkDrawGroup,2.116,715.999,1.906,8,23
security/nss/cmd/dbck/dbrecover,1.345,0.0,1.906,0,6
security/sandbox/chromium/base/atomicops_internals_x86_gcc,5.373,436.641,1.906,2,4
nsIAndroidBridge,1.345,0.0,0.492,0,0
dom/base/nsWindowMemoryReporter,1.578,3489.54,1.906,6,36
toolkit/components/protobuf/google/protobuf/io/package_info,1.345,0.0,0.492,0,0
mozilla/layers/TextureHostOGL,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/common_video/i420_video_frame_unittest,1.345,0.0,1.906,0,9
nsIX509CertDB,1.345,0.0,0.492,0,0
nsIHttpChannelChild,1.345,0.0,0.492,0,0
AccessibleComponent_i,1.345,0.0,0.492,0,0
content/media/gmp/GMPSharedMemManager,3.042,21942.795,1.906,10,5
mozilla/dom/ChannelMergerNodeBinding,1.345,0.0,0.492,0,0
nsIRemoteService,1.345,0.0,0.492,0,0
content/xul/templates/src/nsTemplateMap,1.368,0.0,1.906,1,6
gfx/cairo/cairo/src/cairo-rename,1.345,0.0,0.492,0,1
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V3,1.491,3.143,1.906,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/spectrum_ar_model_tables,1.897,0.0,1.906,3,4
build/stlport/stlport/stl/config/_como,1.345,0.0,0.492,0,1
media/libvpx/vp8/encoder/arm/neon/picklpf_arm,1.345,0.0,1.906,0,2
gfx/skia/trunk/src/sfnt/SkPanose,2.432,0.0,1.906,6,4
intl/icu/source/tools/genrb/wrtjava,1.395,18.623,1.906,1,21
content/canvas/src/WebGLContextGL,1.901,584976.524,1.906,5,55
media/webrtc/trunk/tools/gyp/test/module/src/lib1,1.345,0.0,0.492,0,0
security/sandbox/win/src/broker_services,3.685,57097.433,1.906,3,26
mmintrin,1.345,0.0,0.492,0,0
ipc/chromium/src/base/scoped_temp_dir,1.531,0.0,1.906,1,7
nsprpub/pr/tests/ntioto,1.345,0.0,1.906,0,16
layout/svg/nsSVGGenericContainerFrame,1.452,1.025,1.906,2,16
content/media/fmp4/ffmpeg/libav54/include/libavutil/lfg,1.345,0.0,0.492,0,0
mozIStorageStatementRow,1.345,0.0,0.492,0,0
nsIDOMXULContainerElement,1.345,0.0,0.492,0,0
mozilla/dom/CSSPrimitiveValueBinding,1.345,0.0,0.492,0,0
security/nss/cmd/certutil/certutil,1.923,3112169.112,1.906,4,66
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/audio_decoder_unittest,1.345,0.0,1.906,0,28
media/libyuv/include/libyuv/format_conversion,2.384,10.344,1.906,9,2
gfx/cairo/cairo/src/cairo-svg,1.546,0.0,1.906,2,1
content/svg/content/src/SVGFEOffsetElement,1.393,112.857,1.906,1,13
ws2tcpip,1.345,0.0,0.492,0,0
mozilla/dom/bluetooth/PBluetoothRequestChild,1.345,0.0,0.492,0,0
gfx/angle/src/libGLESv2/renderer/d3d9/TextureStorage9,1.585,2.51,1.906,4,17
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_timers_using_select,1.345,0.0,1.906,0,23
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/before_initialization_fixture,5.184,70657.939,1.906,28,44
modules/freetype2/src/base/ftfstype,1.365,0.274,1.906,1,8
media/libpng/pngdebug,4.637,0.0,1.906,11,0
gfx/skia/trunk/src/core/SkScalar,1.482,4.292,1.906,2,5
arm_neon,1.345,0.0,0.492,0,0
xpcom/base/ClearOnShutdown,1.345,0.0,1.906,0,2
nsprpub/pr/include/obsolete/probslet,10.887,1708.319,1.906,11,5
media/webrtc/trunk/webrtc/modules/utility/interface/helpers_android,2.704,0.0,1.906,3,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample,1.345,0.0,1.906,0,3
media/webrtc/trunk/webrtc/common_audio/resampler/push_resampler,2.257,69026.47,1.906,7,5
nsISimpleStreamListener,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/gpu/SkGr,1.902,3874.487,1.906,10,25
other-licenses/atk-1.0/atk/atkcomponent,2.764,2133.559,1.906,5,3
security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt,1.466,246899.29,1.906,3,41
xpcom/glue/nsISupportsUtils,197.132,317065.293,1.906,793,7
intl/uconv/ucvlatin/nsUnicodeToISO885914,1.547,7.513,1.906,2,7
layout/generic/nsAutoCopyListener,1.385,0.026,1.906,2,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/rtp_to_text,1.345,0.0,1.906,0,4
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_aix64,1.345,0.0,1.906,0,2
xpcom/tests/static-checker/TestStaticInitStructOK,1.345,0.0,0.492,0,0
layout/style/ImportRule,1.345,0.0,1.906,0,2
modules/freetype2/src/tools/apinames,1.345,0.0,0.492,0,0
content/media/gmp/GMPVideoEncoderParent,1.432,171.691,1.906,2,27
nsprpub/pr/include/md/_unixware,12.671,2203.801,1.906,12,1
media/webrtc/trunk/webrtc/video_engine/vie_encoder,2.313,662209.192,1.906,13,44
gfx/2d/SourceSurfaceDual,1.445,0.5,1.906,1,3
ipc/chromium/src/chrome/common/process_watcher_win,1.345,0.0,1.906,0,11
mozilla/_ipdltest/PTestDataStructuresSubParent,1.345,0.0,0.492,0,0
xpcom/reflect/xptcall/xptcprivate,22.704,99343.719,1.906,72,6
gfx/skia/trunk/include/core/SkAnnotation,2.689,40565.017,1.906,6,11
gfx/skia/trunk/src/gpu/effects/Gr1DKernelEffect,1.409,0.167,1.906,2,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode_bwe,1.5,3802.571,1.906,1,7
netwerk/wifi/nsWifiMonitorGonk,1.345,0.0,1.906,0,22
content/media/fmp4/ffmpeg/libav54/include/libavutil/pixfmt,2.046,10.333,1.906,2,3
intl/icu/source/tools/gencfu/gencfu,1.345,0.0,1.906,0,24
content/svg/content/src/nsSVGDataParser,2.207,24.397,1.906,3,4
gfx/skia/trunk/src/core/SkRegion_path,2.024,26244.848,1.906,8,18
nsIDOMMozCellBroadcastMessage,1.345,0.0,0.492,0,0
ipc/chromium/src/base/scoped_handle,2.215,2719.812,1.906,5,2
mozilla/dom/HTMLTableCaptionElement,1.345,0.0,0.492,0,0
gfx/2d/PathCairo,1.495,58.048,1.906,2,16
editor/libeditor/base/nsEditorCommands,36.536,15243.275,1.906,7,15
cutils/android_reboot,1.345,0.0,0.492,0,0
security/sandbox/win/src/sidestep/mini_disassembler,5.153,248.0,1.906,4,4
toolkit/crashreporter/google-breakpad/src/processor/stackwalker,2.079,1466.053,1.906,11,27
gfx/cairo/cairo/src/cairo-meta-surface-private,1.716,0.361,1.906,3,7
gfx/skia/trunk/src/effects/SkLerpXfermode,1.434,40.546,1.906,1,15
linux/android_alarm,1.345,0.0,0.492,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/shadow2/shadow,1.345,0.0,0.492,0,0
security/nss/lib/cryptohi/dsautil,1.647,4.648,1.906,3,9
media/webrtc/trunk/webrtc/test/testsupport/mock/mock_frame_reader,1.397,1.0,1.906,1,1
mozilla/LinuxSignal,1.345,0.0,0.492,0,0
media/libopus/silk/arm/SigProc_FIX_armv4,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension,2.454,4768.788,1.906,6,6
nsprpub/pr/tests/joinuk,1.345,0.0,1.906,0,8
gfx/skia/trunk/include/effects/SkTileImageFilter,1.431,12.452,1.906,3,12
mozilla/dom/SVGPreserveAspectRatioBinding,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core_internal,2.959,10671.083,1.906,4,4
js/src/builtin/Profilers,1.47,0.0,1.906,1,10
js/xpconnect/src/BackstagePass,1.811,26.895,1.906,4,7
clang/Frontend/MultiplexConsumer,1.345,0.0,0.492,0,0
mozilla/dom/AnimationEventBinding,1.345,0.0,0.492,0,0
gfx/skia/trunk/src/gpu/gl/android/GrGLCreateNativeInterface_android,1.345,0.0,1.906,0,14
mfidl,1.345,0.0,0.492,0,0
mozilla/dom/TimeRanges,1.345,0.0,0.492,0,0
security/nss/lib/softoken/legacydb/lgutil,1.736,74760.746,1.906,6,11
nsIDOMCSSMediaRule,1.345,0.0,0.492,0,0
gfx/graphite2/src/inc/json,6.673,11511.612,1.906,10,3
memory/mozalloc/VolatileBufferFallback,1.345,0.0,1.906,0,2
